EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
459,2013-06-10 09:40:44,2013-06-10 09:40:49,2.0,2.0,2.0,0.0,0.0,0.0,0.212258456352,-0.407896475276,0.329696267474,0.14166935327,-3.6751679184,-2.56795449553,3.47689539512,0.349333580578,0.461448143172
460,2013-06-10 09:40:49,2013-06-10 09:40:54,1.0,1.0,1.0,0.0,0.0,0.0,0.460248724423,0.490896996825,-0.507357534227,0.444084081204,0.634634391275,0.57602011376,-0.562605761221,-0.472185020612,0.461448143172
461,2013-06-10 09:40:54,2013-06-10 09:40:59,1.0,1.0,1.0,0.0,0.0,0.0,0.662565074009,0.501628859178,-0.374653882738,0.635517894034,0.611749035419,0.418094391017,-0.442850245326,-0.384011558181,0.461448143172
462,2013-06-10 09:40:59,2013-06-10 09:41:04,1.0,1.0,1.0,0.0,0.0,0.0,0.758811351264,0.464067340941,-0.499701554333,0.75932636032,0.55874055724,0.654951855049,-0.619602854143,-0.525949326973,-1.14358887656
463,2013-06-10 09:41:04,2013-06-10 09:41:09,1.0,1.0,1.0,0.0,0.0,0.0,0.755473952388,0.464067340941,-0.499701554333,0.757194916654,0.588757088672,0.628275017382,-0.584825682128,-0.518422324082,-1.14358887656
464,2013-06-10 09:41:09,2013-06-10 09:41:14,1.0,1.0,1.0,0.0,0.0,0.0,0.775659832685,0.461384375353,-0.497149561035,0.770186074475,0.575660024611,0.625267459757,-0.568002043648,-0.490464884775,-2.74862589628
465,2013-06-10 09:41:14,2013-06-10 09:41:19,1.0,1.0,1.0,0.0,0.0,0.0,0.805238875946,0.461384375353,-0.435901721887,0.803050308987,0.541175603172,0.632870986336,-0.567785754683,-0.486163740266,0.461448143172
466,2013-06-10 09:41:19,2013-06-10 09:41:24,1.0,1.0,1.0,0.0,0.0,0.0,0.837105652308,0.477482168883,-0.512461520823,0.83532985599,0.553893442514,0.584567019212,-0.562760174013,-0.486163740266,-1.14358887656
467,2013-06-10 09:41:24,2013-06-10 09:41:29,1.0,1.0,1.0,0.0,0.0,0.0,0.813770774685,0.461384375353,-0.497149561035,0.811346548778,0.560006226762,0.605253171998,-0.569152245926,-0.508744748938,-1.14358887656
468,2013-06-10 09:41:29,2013-06-10 09:41:34,1.0,1.0,1.0,0.0,0.0,0.0,0.912843075181,0.458701409765,-0.410381788908,0.90316141133,0.489466687872,0.524463133795,-0.452932318379,-0.420571286506,-1.14358887656
469,2013-06-10 09:41:34,2013-06-10 09:41:39,1.0,1.0,1.0,0.0,0.0,0.0,0.909532590812,0.458701409765,-0.494597567738,0.912969127816,0.519927223152,0.625016609803,-0.580505092657,-0.471109734485,-1.14358887656
470,2013-06-10 09:41:39,2013-06-10 09:41:44,1.0,1.0,1.0,0.0,0.0,0.0,0.968932907898,0.474799203295,-0.509909527525,0.957947648753,0.619596133722,0.589501865882,-0.573240400142,-0.43455000616,-1.14358887656
471,2013-06-10 09:41:44,2013-06-10 09:41:49,1.0,2.0,1.0,0.0,0.0,0.0,0.925681295049,0.238698231519,-0.285334117312,0.936924371545,0.202341841555,0.465378443717,-0.396753816372,-0.309816815403,0.461448143172
472,2013-06-10 09:41:49,2013-06-10 09:41:54,2.0,2.0,2.0,0.0,0.0,0.0,0.903126938131,-0.389115716158,0.311832314389,0.919289265896,-0.306564375714,-0.0246295354396,0.390941612602,0.282665840691,0.461448143172
473,2013-06-10 09:41:54,2013-06-10 09:41:59,2.0,2.0,2.0,0.0,0.0,0.0,0.823190852157,0.150160367103,0.416464039601,0.799314022264,-0.627484724831,-0.984602151261,0.792131644109,0.451485762663,0.461448143172
474,2013-06-10 09:41:59,2013-06-10 09:42:04,2.0,2.0,2.0,0.0,0.0,0.0,0.5893576148,-0.177161434677,0.110224843857,0.623498116784,-0.307121970414,0.133068926876,-0.212186592281,0.451485762663,0.461448143172
475,2013-06-10 09:42:04,2013-06-10 09:42:09,1.0,2.0,1.0,0.0,0.0,0.0,0.856941644013,0.566020033299,-0.369549896142,0.825949739995,0.623127288748,0.566724271051,-0.522270123676,-0.220568066845,-2.74862589628
476,2013-06-10 09:42:09,2013-06-10 09:42:14,1.0,1.0,1.0,0.0,0.0,0.0,0.941937657315,0.477482168883,-0.476733614653,0.940886020642,0.503053608459,0.481229981772,-0.47986617936,-0.484013168012,0.461448143172
477,2013-06-10 09:42:14,2013-06-10 09:42:19,2.0,2.0,2.0,0.0,0.0,0.0,0.826043789905,-4.77039852195,4.47923736981,0.854246678305,-1.67572497915,-1.18721000504,1.87407938864,1.52892246213,-1.14358887656
478,2013-06-10 09:42:19,2013-06-10 09:42:24,2.0,2.0,2.0,0.0,0.0,0.0,0.632582313142,-1.23961580767,1.1386781429,0.715634159403,-2.84298107283,-2.47726465687,1.75965763714,1.77086184075,0.461448143172
479,2013-06-10 09:42:24,2013-06-10 09:42:29,2.0,2.0,2.0,0.0,0.0,0.0,0.445499574553,-1.3254707065,1.20247797534,0.327742913554,-1.75926636504,-1.29636815444,1.49006529537,0.617079826254,0.461448143172
480,2013-06-10 09:42:29,2013-06-10 09:42:34,2.0,2.0,2.0,0.0,0.0,0.0,0.899089762072,-1.14839497766,1.03404641769,0.875679001268,-1.2454903215,-0.848325411737,0.835100543987,0.428904753992,0.461448143172
481,2013-06-10 09:42:34,2013-06-10 09:42:39,1.0,1.0,1.0,0.0,0.0,0.0,1.12288388829,0.295040508875,-0.338925976568,1.1064935354,0.205997577927,0.251947185845,-0.191536811387,-0.178631907883,0.461448143172
482,2013-06-10 09:42:39,2013-06-10 09:42:44,2.0,1.0,2.0,0.0,0.0,0.0,1.19902502877,-0.0939895014378,0.0489770047083,1.2145460937,0.252908098016,0.17006132363,-0.254170783817,-0.279708803841,0.461448143172
483,2013-06-10 09:42:44,2013-06-10 09:42:49,1.0,1.0,1.0,0.0,0.0,0.0,1.1579804055,0.313821267993,-0.356789929653,1.15326066516,0.368734295272,0.330493024779,-0.376211636275,-0.281859376096,0.461448143172
484,2013-06-10 09:42:49,2013-06-10 09:42:54,1.0,1.0,1.0,0.0,0.0,0.0,1.12172656449,0.447969547411,-0.356789929653,1.1218003121,0.324602876839,0.443700494227,-0.42101537494,-0.282934662223,0.461448143172
485,2013-06-10 09:42:54,2013-06-10 09:42:59,2.0,1.0,2.0,0.0,0.0,0.0,1.04916505345,0.2199174724,-0.221534284866,1.05709216681,0.124672368782,0.074554266073,-0.000442313216366,-0.329171965693,0.461448143172
486,2013-06-10 09:42:59,2013-06-10 09:43:04,2.0,1.0,1.0,1.0,0.0,0.0,1.07115420572,0.190404850928,-0.239398237951,1.06123792336,0.322940949449,0.478438975715,-0.465846072834,-0.37648455529,0.461448143172
487,2013-06-10 09:43:04,2013-06-10 09:43:09,1.0,1.0,1.0,0.0,0.0,0.0,1.1507404031,0.447969547411,-0.484389594546,1.14828734175,0.489183673621,0.391495786317,-0.422616610898,-0.443152295178,-1.14358887656
488,2013-06-10 09:43:09,2013-06-10 09:43:14,1.0,1.0,2.0,0.0,0.0,0.0,1.14947542127,0.329919061523,-0.262366177632,1.1506169338,0.450224793033,0.248876705952,-0.314125869853,-0.50014245992,0.461448143172
489,2013-06-10 09:43:14,2013-06-10 09:43:19,2.0,1.0,2.0,0.0,0.0,0.0,1.13819824281,0.0643054682755,-0.119454552951,1.14363375558,0.200116498749,0.252378447433,-0.191259728146,-0.27648294546,0.461448143172
490,2013-06-10 09:43:19,2013-06-10 09:43:24,1.0,1.0,1.0,0.0,0.0,0.0,1.13012389069,0.332602027112,-0.244502224547,1.12180983274,0.449417761087,0.455237119377,-0.459001851865,0.0579310401036,0.461448143172
491,2013-06-10 09:43:24,2013-06-10 09:43:29,2.0,1.0,2.0,0.0,0.0,0.0,1.09107094095,0.195770782105,-0.244502224547,1.09429337455,-0.0240777886453,-0.0418413298171,-0.0929758311997,0.0579310401036,0.461448143172
492,2013-06-10 09:43:29,2013-06-10 09:43:34,2.0,2.0,2.0,0.0,0.0,0.0,1.07249993107,0.045524709157,-0.101590599866,1.07505404614,0.107649666407,0.0486743944207,-0.16183140069,-0.119491170887,0.461448143172
493,2013-06-10 09:43:34,2013-06-10 09:43:39,2.0,2.0,2.0,0.0,0.0,0.0,1.06014617233,0.276259749756,-0.321062023483,1.06369475818,0.190308256029,0.00218546600433,-0.126467140303,-0.100136020597,0.461448143172
494,2013-06-10 09:43:39,2013-06-10 09:43:44,1.0,1.0,1.0,0.0,0.0,0.0,1.07842112263,0.450652513,-0.486941587844,1.06715708546,0.0493873385449,0.480023135004,-0.249106010611,-0.37648455529,0.461448143172
495,2013-06-10 09:43:44,2013-06-10 09:43:49,2.0,2.0,1.0,0.0,0.0,0.0,1.09228209376,-0.179844400265,0.112776837155,1.11293704081,0.241039770596,0.419897354497,-0.360183595654,-0.109813595742,0.461448143172
496,2013-06-10 09:43:49,2013-06-10 09:43:54,2.0,1.0,1.0,0.0,0.0,0.0,1.08786811461,0.295040508875,-0.160286445717,1.07459883757,0.0305686572267,-0.224451703923,0.194612276838,-0.394764419453,0.461448143172
497,2013-06-10 09:43:54,2013-06-10 09:43:59,2.0,2.0,2.0,0.0,0.0,0.0,1.04528936443,-0.276431161446,0.204648595878,1.04494725596,0.0180226709815,0.107543347246,0.269631432135,0.0299736007961,0.461448143172
498,2013-06-10 09:43:59,2013-06-10 09:44:04,1.0,1.0,1.0,0.0,0.0,0.0,1.0867107908,0.295040508875,-0.338925976568,1.09179753958,0.116729032028,-0.434518627514,0.205734908691,-0.360355263382,0.461448143172
499,2013-06-10 09:44:04,2013-06-10 09:44:09,2.0,2.0,2.0,0.0,0.0,0.0,0.827120370188,-1.40864263973,1.28158976758,0.906187078923,-1.41137464438,-0.665395611887,0.470983490181,1.60741834942,0.461448143172
500,2013-06-10 09:44:09,2013-06-10 09:44:14,2.0,2.0,1.0,0.0,0.0,0.0,0.723822492083,0.2199174724,-0.165390432313,0.648732075603,0.135407868011,-0.316156213005,0.11569628252,0.326752571907,0.461448143172
501,2013-06-10 09:44:14,2013-06-10 09:44:19,1.0,1.0,1.0,0.0,0.0,0.0,1.02599166287,0.474799203295,-0.387413849227,1.00773170221,0.555060853729,0.508315097453,-0.480653105856,-0.316268532166,0.461448143172
502,2013-06-10 09:44:19,2013-06-10 09:44:24,1.0,1.0,1.0,0.0,0.0,0.0,1.03282794766,0.356748717407,-0.397621822419,1.03697419112,0.395574177594,0.438423910826,-0.458314969005,-0.439926436796,-4.35366291601
503,2013-06-10 09:44:24,2013-06-10 09:44:29,1.0,1.0,1.0,0.0,0.0,0.0,1.00292593032,0.35138278623,-0.37210188944,1.00739808193,0.448118789354,0.459277994865,-0.361080680525,-0.370032838527,0.461448143172
504,2013-06-10 09:44:29,2013-06-10 09:44:34,2.0,1.0,2.0,0.0,0.0,0.0,0.963253946908,-0.169112537912,0.102568863963,0.97945718287,0.098368494163,-0.0220976896191,-0.107994874588,0.0665333291213,0.461448143172
505,2013-06-10 09:44:34,2013-06-10 09:44:39,2.0,2.0,2.0,0.0,0.0,0.0,0.92229006716,0.214551541224,-0.0582067138022,0.912268649566,0.0413420096583,0.021827954539,0.115265601926,-0.0743291535436,0.461448143172
506,2013-06-10 09:44:39,2013-06-10 09:44:44,1.0,2.0,1.0,0.0,0.0,0.0,0.963307775922,0.20381967887,-0.25215820444,0.955561651724,0.335702741658,0.212853856188,-0.272456227817,-0.359279977255,0.461448143172
507,2013-06-10 09:44:44,2013-06-10 09:44:49,1.0,2.0,1.0,0.0,0.0,0.0,0.949715949856,0.311138302405,-0.354237936355,0.965511171081,0.232648694577,0.28391002099,-0.300420207868,-0.371108124654,0.461448143172
508,2013-06-10 09:44:49,2013-06-10 09:44:54,1.0,1.0,1.0,0.0,0.0,0.0,0.92796902815,0.225283403577,-0.272574150823,0.92086660088,0.271080678631,0.357590922403,-0.299230008803,-0.456055728704,0.461448143172
509,2013-06-10 09:44:54,2013-06-10 09:44:59,1.0,1.0,1.0,0.0,0.0,0.0,0.873897783462,0.35138278623,-0.392517835823,0.869378217779,0.290803756507,0.399359358699,-0.397195112965,-0.261428939679,-1.14358887656
510,2013-06-10 09:44:59,2013-06-10 09:45:04,1.0,1.0,2.0,0.0,0.0,0.0,0.927592225051,0.329919061523,-0.37210188944,0.930027297664,0.399031414692,0.269960435382,-0.329939467625,-0.405517280725,-1.14358887656
511,2013-06-10 09:45:04,2013-06-10 09:45:09,1.0,1.0,2.0,0.0,0.0,0.0,0.882510425722,0.354065751819,-0.395069829121,0.88327791979,0.309089537235,0.44505808834,-0.362386499946,-0.372183410782,0.461448143172
512,2013-06-10 09:45:09,2013-06-10 09:45:14,1.0,1.0,1.0,0.0,0.0,0.0,0.902669391511,0.439920650646,-0.37210188944,0.903711273315,0.50863508072,0.462927384557,-0.476954831331,-0.513045893446,0.461448143172
513,2013-06-10 09:45:14,2013-06-10 09:45:19,1.0,1.0,1.0,0.0,0.0,0.0,0.92118657237,0.474799203295,-0.49204557444,0.91526762335,0.592322830909,0.612873395333,-0.574239253074,-0.471109734485,-1.14358887656
514,2013-06-10 09:45:19,2013-06-10 09:45:24,1.0,1.0,1.0,0.0,0.0,0.0,0.926919362374,0.458701409765,-0.494597567738,0.931151771264,0.522061412592,0.597584087803,-0.557986717791,-0.521648182464,-1.14358887656
515,2013-06-10 09:45:24,2013-06-10 09:45:29,1.0,1.0,1.0,0.0,0.0,0.0,0.887758754599,0.354065751819,-0.395069829121,0.883687543677,0.327891899865,0.335053515703,-0.328086014687,-0.285085234477,0.461448143172
516,2013-06-10 09:45:29,2013-06-10 09:45:34,2.0,2.0,2.0,0.0,0.0,0.0,0.810298803274,-0.493751374104,0.411360053005,0.813868928896,-0.623034265609,-0.298039861316,0.644111802841,0.281590554564,0.461448143172
517,2013-06-10 09:45:34,2013-06-10 09:45:39,2.0,2.0,2.0,0.0,0.0,0.0,0.726729258846,-0.043013155259,-0.0173748210363,0.740349639135,-0.472126249118,0.0308381588275,0.0862381726665,0.0579310401036,0.461448143172
518,2013-06-10 09:45:39,2013-06-10 09:45:44,1.0,1.0,1.0,0.0,0.0,0.0,0.830188623993,0.372846510937,-0.412933782206,0.823700311174,0.358202544809,0.468130581101,-0.480912917777,-0.486163740266,-1.14358887656
519,2013-06-10 09:45:44,2013-06-10 09:45:49,2.0,2.0,2.0,0.0,0.0,0.0,0.571513296618,-0.45082392469,0.37052816024,0.626521490876,-1.04841786951,-0.40180820042,0.630408401244,0.345032436069,0.461448143172
520,2013-06-10 09:45:49,2013-06-10 09:45:54,2.0,2.0,1.0,0.0,0.0,0.0,0.506487847556,0.123330711219,0.0132490985381,0.48519905538,-0.00233306211082,0.0955871300435,-0.196527202109,-0.0141131304197,0.461448143172
521,2013-06-10 09:45:54,2013-06-10 09:45:59,2.0,2.0,1.0,0.0,0.0,0.0,0.726944574902,0.343333889465,-0.203670331781,0.695600546692,0.256112447048,0.194264015101,-0.225412200698,-0.0141131304197,0.461448143172
522,2013-06-10 09:45:59,2013-06-10 09:46:04,1.0,1.0,1.0,0.0,0.0,0.0,0.72567959307,0.128696642396,-0.1807023921,0.737385915044,0.375296962573,0.415449754907,-0.370102786554,-0.288311092859,0.461448143172
523,2013-06-10 09:46:04,2013-06-10 09:46:09,2.0,2.0,2.0,0.0,0.0,0.0,0.580099024371,-1.45961898591,1.33007764024,0.608138214778,-1.71309641849,-1.44216367829,0.972253371637,0.716006149958,0.461448143172
524,2013-06-10 09:46:09,2013-06-10 09:46:14,1.0,1.0,1.0,0.0,0.0,0.0,0.825182525679,0.257478990638,-0.150078472525,0.76196101627,0.170351420169,-1.44549831869,1.80205790516,-0.167879046611,-1.14358887656
525,2013-06-10 09:46:14,2013-06-10 09:46:19,1.0,1.0,1.0,0.0,0.0,0.0,0.900085598833,0.329919061523,-0.37210188944,0.895978595992,0.424053964178,0.423667006991,-0.447089350185,-0.405517280725,0.461448143172
526,2013-06-10 09:46:19,2013-06-10 09:46:24,2.0,2.0,2.0,0.0,0.0,0.0,0.936204867311,0.201136713282,-0.249606211142,0.954965862792,0.294590727682,0.243042553298,-0.309687813296,-0.108738309614,0.461448143172
527,2013-06-10 09:46:24,2013-06-10 09:46:29,1.0,1.0,1.0,0.0,0.0,0.0,1.02432296343,0.456018444176,-0.290438103908,0.996718031285,0.241908016409,0.31070018278,-0.303474711041,-0.108738309614,0.461448143172
528,2013-06-10 09:46:29,2013-06-10 09:46:34,1.0,1.0,1.0,0.0,0.0,0.0,1.08926766897,0.380895407702,-0.420589762099,1.08177171625,0.49460323107,0.543073200446,-0.495202926228,-0.432399433905,0.461448143172
529,2013-06-10 09:46:34,2013-06-10 09:46:39,2.0,2.0,2.0,0.0,0.0,0.0,1.04983791613,-0.445457993513,0.365424173644,1.06623242926,-0.0920757255495,-0.169971103175,0.0381956251052,0.270837693292,0.461448143172
530,2013-06-10 09:46:39,2013-06-10 09:46:44,2.0,2.0,2.0,0.0,0.0,0.0,1.19977863497,0.0535736059221,0.253136468538,1.16103717727,-0.500816375249,-0.697687314767,0.405928079384,0.270837693292,-1.14358887656
531,2013-06-10 09:46:44,2013-06-10 09:46:49,2.0,2.0,2.0,0.0,0.0,0.0,1.19592986046,0.0643054682755,-0.119454552951,1.1980734344,0.138380857262,0.068390283409,-0.176829333654,-0.222718639099,0.461448143172
532,2013-06-10 09:46:49,2013-06-10 09:46:54,1.0,1.0,1.0,0.0,0.0,0.0,1.16853089227,0.313821267993,-0.356789929653,1.16495245184,0.447627225528,0.39920319611,-0.41472448196,-0.396914991707,0.461448143172
533,2013-06-10 09:46:54,2013-06-10 09:46:59,1.0,1.0,1.0,0.0,0.0,0.0,1.17356390509,0.195770782105,-0.244502224547,1.1768594012,0.452770081098,0.369082746302,-0.405566947458,-0.457131014831,0.461448143172
534,2013-06-10 09:46:59,2013-06-10 09:47:04,1.0,1.0,1.0,0.0,0.0,0.0,1.16468211776,0.276259749756,-0.321062023483,1.17161881018,0.472032069727,0.481893989183,-0.471566741341,-0.396914991707,0.461448143172
535,2013-06-10 09:47:04,2013-06-10 09:47:09,1.0,1.0,1.0,0.0,0.0,0.0,1.16573178354,0.185038919752,-0.234294251355,1.16540021579,0.36999549042,0.311616141731,-0.361851937522,-0.262504225806,0.461448143172
536,2013-06-10 09:47:09,2013-06-10 09:47:14,1.0,1.0,1.0,0.0,0.0,0.0,1.087464397,0.300406440051,-0.344029963163,1.09578812295,0.173862824794,0.193592108933,-0.272070719283,-0.492615457029,0.461448143172
537,2013-06-10 09:47:14,2013-06-10 09:47:19,1.0,1.0,1.0,0.0,0.0,0.0,1.09101711193,0.356748717407,-0.356789929653,1.08727469571,0.279085697566,0.280274722844,-0.33801043082,-0.378635127545,0.461448143172
538,2013-06-10 09:47:19,2013-06-10 09:47:24,2.0,2.0,2.0,0.0,0.0,0.0,0.695346943611,-0.877415453239,0.776295094601,0.722014823253,-1.34014434671,-0.647416086252,0.367686612528,1.56655747658,0.461448143172
539,2013-06-10 09:47:24,2013-06-10 09:47:29,2.0,2.0,2.0,0.0,0.0,0.0,0.856941644013,-0.12350212291,0.186784642793,0.850401528349,-0.121387871163,-0.312851034068,0.121618987206,-0.40766785298,0.461448143172
540,2013-06-10 09:47:29,2013-06-10 09:47:34,1.0,1.0,2.0,0.0,0.0,0.0,0.933325015055,-0.0188664649637,-0.0403427607171,0.927709136468,0.382978076925,0.286574573817,-0.342802745416,-0.399065563962,0.461448143172
541,2013-06-10 09:47:34,2013-06-10 09:47:39,2.0,1.0,1.0,0.0,0.0,0.0,0.969444283533,0.185038919752,-0.234294251355,0.978754272769,0.195857537697,0.334997534281,-0.370253717096,0.0159948811423,0.461448143172
542,2013-06-10 09:47:39,2013-06-10 09:47:44,2.0,2.0,2.0,0.0,0.0,0.0,0.972243392267,0.0938180897475,-0.147526479228,0.975387081432,-0.0292815792917,0.0861832956827,-0.107183531555,0.0116937366334,0.461448143172
543,2013-06-10 09:47:44,2013-06-10 09:47:49,2.0,2.0,2.0,0.0,0.0,0.0,0.968744506349,0.0804032618057,-0.134766512738,0.959583484397,-0.14640998367,-0.0642246983847,-0.0759487389148,-0.272181800951,0.461448143172
544,2013-06-10 09:47:49,2013-06-10 09:47:54,2.0,2.0,2.0,0.0,0.0,0.0,1.19590294595,0.313821267993,-0.356789929653,1.15548294788,0.268051932717,0.372463581011,-0.303382111061,-0.278633517714,0.461448143172
545,2013-06-10 09:47:54,2013-06-10 09:47:59,2.0,1.0,1.0,0.0,0.0,0.0,1.19453030609,0.182355954163,-0.231742258057,1.22457044846,0.27627860988,0.255474045266,-0.310554481172,-0.27648294546,0.461448143172
546,2013-06-10 09:47:59,2013-06-10 09:48:04,1.0,1.0,1.0,0.0,0.0,0.0,1.04496639035,0.31918719917,-0.361893916248,1.0494272029,0.349803510273,0.283133208535,-0.310905409746,-0.344225971474,0.461448143172
547,2013-06-10 09:48:04,2013-06-10 09:48:09,1.0,1.0,1.0,0.0,0.0,0.0,1.05312148599,0.227966369166,-0.275126144121,1.04332998813,0.330492325662,0.345718925663,-0.387794022487,-0.300139240258,0.461448143172
548,2013-06-10 09:48:09,2013-06-10 09:48:14,1.0,1.0,1.0,0.0,0.0,0.0,1.04100995781,0.453335478588,-0.420589762099,1.04552301539,0.400629255083,0.494699425593,-0.400781277255,-0.420571286506,0.461448143172
549,2013-06-10 09:48:14,2013-06-10 09:48:19,1.0,1.0,1.0,0.0,0.0,0.0,1.03177828189,0.380895407702,-0.379757869334,1.03732734849,0.518794251083,0.559733046589,-0.541580395651,-0.48831431252,-1.14358887656
550,2013-06-10 09:48:19,2013-06-10 09:48:24,0.0,2.0,2.0,2.0,0.0,0.0,0.987288601715,0.214551541224,-0.262366177632,0.998260534972,0.121260378451,0.227311088906,-0.297720843482,-0.411968997488,0.461448143172
551,2013-06-10 09:48:24,2013-06-10 09:48:29,1.0,1.0,2.0,0.0,0.0,0.0,0.910366940531,0.0750373306289,-0.129662526143,0.909653536457,0.28697085702,0.324096468768,-0.195091975462,-0.234546786498,0.461448143172
552,2013-06-10 09:48:29,2013-06-10 09:48:34,1.0,1.0,1.0,0.0,0.0,0.0,0.903396083202,0.458701409765,-0.369549896142,0.8982076064,0.413345595327,0.244522920176,-0.310813932601,-0.377559841418,0.461448143172
553,2013-06-10 09:48:34,2013-06-10 09:48:39,1.0,1.0,1.0,0.0,0.0,0.0,0.935316688578,0.201136713282,-0.249606211142,0.927982814748,0.309158231794,0.3241747754,-0.317858965132,-0.441001722923,0.461448143172
554,2013-06-10 09:48:39,2013-06-10 09:48:44,1.0,1.0,1.0,0.0,0.0,0.0,0.922855271808,0.388944304467,-0.428245741993,0.923205681801,0.422891244277,0.414892477676,-0.426896196929,-0.425947717142,0.461448143172
555,2013-06-10 09:48:44,2013-06-10 09:48:49,2.0,2.0,2.0,0.0,0.0,0.0,0.987961464391,0.195770782105,-0.244502224547,0.980391733474,0.286218024938,0.278551380179,-0.336699479141,1.36547897079,0.461448143172
556,2013-06-10 09:48:49,2013-06-10 09:48:54,2.0,2.0,2.0,0.0,0.0,0.0,0.797568241433,-1.11888235619,1.00597449141,0.822229032878,-0.970316933935,-1.21973364678,1.355491839,1.36547897079,0.461448143172
557,2013-06-10 09:48:54,2013-06-10 09:48:59,2.0,2.0,2.0,0.0,0.0,0.0,0.779212547617,0.117964780043,-0.0964866132702,0.777448643828,-0.202286740298,0.0303012071535,0.098457746037,-0.142072179558,0.461448143172
558,2013-06-10 09:48:59,2013-06-10 09:49:04,1.0,1.0,1.0,0.0,0.0,0.0,0.866738524583,0.370163545349,-0.392517835823,0.855710704257,0.493581187651,0.462169782376,-0.476378521193,-0.344225971474,0.461448143172
559,2013-06-10 09:49:04,2013-06-10 09:49:09,2.0,2.0,2.0,0.0,0.0,0.0,0.833203048784,-0.705705655584,0.612967523537,0.822150442814,-1.18895958797,-0.653113120384,0.899471238488,-0.0549740032538,0.461448143172
560,2013-06-10 09:49:09,2013-06-10 09:49:14,1.0,1.0,1.0,0.0,0.0,0.0,0.966779747333,0.472116237706,-0.507357534227,0.974158241827,0.479161123994,0.441386914174,-0.460568934099,-0.464658017722,0.461448143172
561,2013-06-10 09:49:14,2013-06-10 09:49:19,1.0,1.0,1.0,0.0,0.0,0.0,0.932598323364,0.477482168883,-0.512461520823,0.931596564006,0.567957685931,0.582453821246,-0.567878932494,-0.486163740266,0.461448143172
562,2013-06-10 09:49:19,2013-06-10 09:49:24,1.0,1.0,1.0,0.0,0.0,0.0,0.934374680831,0.477482168883,-0.512461520823,0.933666544796,0.560584349286,0.613009947997,-0.59112306523,-0.529175185355,-1.14358887656
563,2013-06-10 09:49:24,2013-06-10 09:49:29,2.0,2.0,2.0,0.0,0.0,0.0,0.898874446016,0.246747128284,-0.292990097206,0.921766560552,0.212073412873,0.361742699803,-0.39998335316,0.00739259212459,0.461448143172
564,2013-06-10 09:49:29,2013-06-10 09:49:34,1.0,1.0,1.0,0.0,0.0,0.0,0.766804959861,0.445286581823,-0.47928560795,0.75716137403,0.0811536510474,0.374712449955,-0.232832812908,-0.28400994835,0.461448143172
565,2013-06-10 09:49:34,2013-06-10 09:49:39,2.0,2.0,2.0,0.0,0.0,0.0,0.766993361411,-0.136916950852,0.0719449443891,0.788478611804,-0.286643827285,-0.296331258403,0.115487341662,0.166534938952,0.461448143172
566,2013-06-10 09:49:39,2013-06-10 09:49:44,2.0,2.0,2.0,0.0,0.0,0.0,0.759834102532,-0.364969025862,0.288864374708,0.716407950152,-0.0541053648776,-0.116692644144,-0.0360362229883,0.419227178847,-1.14358887656
567,2013-06-10 09:49:44,2013-06-10 09:49:49,1.0,1.0,2.0,0.0,0.0,0.0,0.903772886301,0.332602027112,-0.374653882738,0.915310865923,0.363079073568,0.436737870693,-0.385757918152,-0.327021393439,-1.14358887656
568,2013-06-10 09:49:49,2013-06-10 09:49:54,2.0,1.0,2.0,0.0,0.0,0.0,0.892038161222,0.206502644459,-0.254710197738,0.887715951769,0.302623869533,0.441337742477,-0.39122255588,-0.311967387658,0.461448143172
569,2013-06-10 09:49:54,2013-06-10 09:49:59,2.0,2.0,2.0,0.0,0.0,0.0,0.80914147947,0.209185610047,-0.257262191036,0.833650983841,0.0021415836446,0.182914318318,-0.26394809352,-0.206589347191,0.461448143172
570,2013-06-10 09:49:59,2013-06-10 09:50:04,1.0,1.0,1.0,0.0,0.0,0.0,0.791673964387,0.359431682995,-0.400173815716,0.774197675145,0.296180182314,0.299316261889,-0.118401871071,-0.420571286506,-1.14358887656
571,2013-06-10 09:50:04,2013-06-10 09:50:09,2.0,1.0,2.0,0.0,0.0,0.0,0.780369871421,0.246747128284,-0.292990097206,0.800225687284,0.253115459074,0.141648086719,-0.232556753492,-0.100136020597,0.461448143172
572,2013-06-10 09:50:09,2013-06-10 09:50:14,1.0,1.0,1.0,0.0,0.0,0.0,0.70414798742,0.380895407702,-0.420589762099,0.695600485482,0.0642650890744,0.391515538921,-0.266240955605,-0.456055728704,0.461448143172
573,2013-06-10 09:50:14,2013-06-10 09:50:19,1.0,1.0,1.0,0.0,0.0,0.0,0.760668452251,0.327236095935,-0.369549896142,0.766353922816,0.487038361584,0.400500718861,-0.429466688757,-0.466808589976,0.461448143172
574,2013-06-10 09:50:19,2013-06-10 09:50:24,1.0,1.0,1.0,0.0,0.0,0.0,0.743066364632,0.461384375353,-0.497149561035,0.737148915854,0.367383330512,0.460823959696,-0.385203159073,-0.235622072626,0.461448143172
