EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
345,2013-07-10 09:04:16,2013-07-10 09:04:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.221697587235,0.550499404354,-0.542388046641,-0.217253575423,0.448638725372,0.374129932389,-0.392325764588,-0.346429450116,-3.65081699964
346,2013-07-10 09:04:21,2013-07-10 09:04:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.221697587235,0.550499404354,-0.542388046641,-0.217253575498,0.448638731605,0.374129943598,-0.392325774279,-0.346429450116,-3.65081699964
347,2013-07-10 09:04:26,2013-07-10 09:04:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.221697587235,0.550499404354,-0.542388046641,-0.217253575498,0.448638731608,0.374129943603,-0.392325774283,-0.346429450116,-3.65081699964
348,2013-07-10 09:04:31,2013-07-10 09:04:36,2.0,2.0,2.0,0.0,0.0,0.0,-0.552816360845,-1.38859039904,1.15888455906,-0.473780919385,-1.27146184709,-0.216707514511,0.80233794665,-0.0817573709372,-1.42445767744
349,2013-07-10 09:04:36,2013-07-10 09:04:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.112968514766,0.29409083531,-0.247125858874,-0.223272133903,-0.141147085428,-0.814833377575,0.658216625286,-0.227140625697,0.0597818706886
350,2013-07-10 09:04:41,2013-07-10 09:04:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.024200503117,0.470371726528,-0.472087525744,-0.0236179105286,0.412432751009,0.335666344134,-0.350069975015,-0.309151692485,-2.16657745151
351,2013-07-10 09:04:46,2013-07-10 09:04:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.0305410753776,0.213963157484,-0.176825337978,-0.0271341290475,0.252369542942,0.168054708772,-0.167391233347,-0.171223989251,-1.42445767744
352,2013-07-10 09:04:51,2013-07-10 09:04:56,1.0,1.0,1.0,0.0,0.0,0.0,0.0232363708329,0.278065299745,-0.303366275592,0.0214230090558,0.339613110087,0.291618589474,-0.284737062812,-0.320335019774,0.0597818706886
353,2013-07-10 09:04:56,2013-07-10 09:05:01,1.0,1.0,1.0,0.0,0.0,0.0,0.0300466151128,0.278065299745,-0.303366275592,0.0321436401942,0.244930129846,0.194712948433,-0.233382694404,-0.283057262143,0.0597818706886
354,2013-07-10 09:05:01,2013-07-10 09:05:06,1.0,1.0,1.0,0.0,0.0,0.0,0.0605752963677,0.213963157484,-0.247125858874,0.0616395158254,0.291831216444,0.200023620099,-0.241800558183,-0.19359064383,0.801901644754
355,2013-07-10 09:05:06,2013-07-10 09:05:11,1.0,1.0,1.0,0.0,0.0,0.0,0.0983838939218,0.213963157484,-0.247125858874,0.097093077723,0.333292034681,0.229404635421,-0.267202183992,-0.189862868066,0.801901644754
356,2013-07-10 09:05:11,2013-07-10 09:05:16,1.0,1.0,1.0,0.0,0.0,0.0,0.134078967389,0.213963157484,-0.247125858874,0.137273539402,0.232322635963,0.176510499541,-0.170084502264,-0.189862868066,0.801901644754
357,2013-07-10 09:05:16,2013-07-10 09:05:21,1.0,1.0,1.0,0.0,0.0,0.0,0.156153552296,0.213963157484,-0.247125858874,0.15940923638,0.35160042307,0.289876680604,-0.304103067977,-0.316607244011,0.801901644754
358,2013-07-10 09:05:21,2013-07-10 09:05:26,1.0,1.0,1.0,0.0,0.0,0.0,0.154979372248,0.213963157484,-0.247125858874,0.157090226206,0.315761339365,0.229781885616,-0.267528339102,-0.283057262143,0.0597818706886
359,2013-07-10 09:05:26,2013-07-10 09:05:31,1.0,1.0,1.0,0.0,0.0,0.0,0.162024452538,0.29409083531,-0.317426379771,0.167699403458,0.383710280937,0.314063157509,-0.315678326415,-0.301696140959,0.801901644754
360,2013-07-10 09:05:31,2013-07-10 09:05:36,1.0,1.0,1.0,0.0,0.0,0.0,0.159206420422,0.358192977571,-0.317426379771,0.162792291919,0.382068795276,0.306606740197,-0.32085703579,-0.271873934854,0.801901644754
361,2013-07-10 09:05:36,2013-07-10 09:05:41,1.0,1.0,1.0,0.0,0.0,0.0,0.161085108499,0.29409083531,-0.317426379771,0.163342345041,0.380225458438,0.307527137975,-0.324179490989,-0.271873934854,0.801901644754
362,2013-07-10 09:05:41,2013-07-10 09:05:46,1.0,1.0,1.0,0.0,0.0,0.0,0.157092896335,0.213963157484,-0.247125858874,0.163401301402,0.38656358872,0.321258539603,-0.346615317866,-0.301696140959,0.801901644754
363,2013-07-10 09:05:46,2013-07-10 09:05:51,1.0,1.0,1.0,0.0,0.0,0.0,0.162024452538,0.29409083531,-0.317426379771,0.159036201694,0.387125057709,0.287834757099,-0.317718480674,-0.271873934854,0.0597818706886
364,2013-07-10 09:05:51,2013-07-10 09:05:56,1.0,1.0,1.0,0.0,0.0,0.0,0.156858060325,0.278065299745,-0.247125858874,0.158963105637,0.340536078707,0.283557428008,-0.275598088544,-0.253235056039,0.0597818706886
365,2013-07-10 09:05:56,2013-07-10 09:06:01,1.0,1.0,1.0,0.0,0.0,0.0,0.129851919215,0.213963157484,-0.247125858874,0.13971193074,0.320082487401,0.27151724843,-0.303298492156,-0.215957298408,0.801901644754
366,2013-07-10 09:06:01,2013-07-10 09:06:06,1.0,1.0,1.0,0.0,0.0,0.0,0.119049462771,0.133835479658,-0.176825337978,0.119616334945,0.176531468761,0.0591731056132,-0.107027746633,-0.215957298408,0.801901644754
367,2013-07-10 09:06:06,2013-07-10 09:06:11,1.0,1.0,1.0,0.0,0.0,0.0,0.124215854984,0.213963157484,-0.247125858874,0.125398206647,0.275087392611,0.237101061363,-0.273856199509,-0.268146159091,0.801901644754
368,2013-07-10 09:06:11,2013-07-10 09:06:16,1.0,1.0,1.0,0.0,0.0,0.0,0.103315450125,0.213963157484,-0.247125858874,0.110555434787,0.319611341058,0.245388692574,-0.281021346954,-0.204773971119,0.801901644754
369,2013-07-10 09:06:16,2013-07-10 09:06:21,1.0,1.0,1.0,0.0,0.0,0.0,0.115526922626,0.278065299745,-0.303366275592,0.118859873402,0.271122894854,0.211800688583,-0.239609929623,-0.0892129224634,0.801901644754
370,2013-07-10 09:06:21,2013-07-10 09:06:26,1.0,1.0,1.0,0.0,0.0,0.0,0.28202565347,-0.475134871821,0.357458620837,0.296611560896,-0.419107951788,-0.0363030506719,0.0679476235132,-0.0892129224634,-0.682337903377
371,2013-07-10 09:06:26,2013-07-10 09:06:31,1.0,1.0,1.0,0.0,0.0,0.0,0.110125694404,-0.0584709471248,0.0481363288918,0.0986412692566,-0.133049911675,-0.337083596933,0.222560404045,-0.0929406982264,0.0597818706886
372,2013-07-10 09:06:31,2013-07-10 09:06:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.0209127989818,-0.0584709471248,-0.00810408782559,-0.0362870545453,-0.252029530228,-0.0311680193093,0.124131787553,-0.14512955891,0.801901644754
373,2013-07-10 09:06:36,2013-07-10 09:06:41,1.0,1.0,1.0,0.0,0.0,0.0,0.195840837928,0.213963157484,-0.247125858874,0.204223964635,0.333379702089,0.269601978262,-0.301955164792,-0.301696140959,0.0597818706886
374,2013-07-10 09:06:41,2013-07-10 09:06:46,1.0,1.0,1.0,0.0,0.0,0.0,0.0460154637692,0.133835479658,-0.176825337978,0.0545706890179,-0.143978578719,0.0661299938571,-0.109128908875,-0.152585110436,0.801901644754
375,2013-07-10 09:06:46,2013-07-10 09:06:51,1.0,1.0,1.0,0.0,0.0,0.0,0.148403963978,0.278065299745,-0.303366275592,0.154341123118,0.264719837463,0.247081255273,-0.282484667532,-0.286785037907,0.0597818706886
376,2013-07-10 09:06:51,2013-07-10 09:06:56,1.0,1.0,1.0,0.0,0.0,0.0,0.183159693406,0.213963157484,-0.247125858874,0.170872640722,0.192726668629,0.195605559026,-0.145680065818,-0.171223989251,-2.16657745151
377,2013-07-10 09:06:56,2013-07-10 09:07:01,1.0,1.0,1.0,0.0,0.0,0.0,0.124450690993,0.213963157484,-0.247125858874,0.150819776785,0.254921635117,0.277701857353,-0.297163583873,-0.238323952987,-1.42445767744
378,2013-07-10 09:07:01,2013-07-10 09:07:06,1.0,1.0,1.0,0.0,0.0,0.0,0.145820767872,0.101784408527,-0.148705129619,0.128527311698,0.333134615738,0.28410577626,-0.314494556148,-0.23086840146,0.0597818706886
379,2013-07-10 09:07:06,2013-07-10 09:07:11,1.0,1.0,1.0,0.0,0.0,0.0,0.165312156673,0.101784408527,-0.148705129619,0.157282515032,0.24055581042,0.189695447341,-0.232871241861,-0.0668462678849,0.0597818706886
380,2013-07-10 09:07:11,2013-07-10 09:07:16,1.0,1.0,1.0,0.0,0.0,0.0,0.124685527003,0.101784408527,-0.148705129619,0.153070574774,0.17094107345,0.176394010156,-0.189870106868,-0.137674007383,0.801901644754
381,2013-07-10 09:07:16,2013-07-10 09:07:21,1.0,1.0,1.0,0.0,0.0,0.0,0.216741242787,0.358192977571,-0.064344504543,0.165197547942,0.25971330643,0.0545434576788,-0.116024351749,-0.0295685102541,0.801901644754
382,2013-07-10 09:07:21,2013-07-10 09:07:26,1.0,1.0,1.0,0.0,0.0,0.0,0.43795676388,0.358192977571,-0.303366275592,0.438731064769,0.324344355653,0.239392542225,-0.267361492195,-0.256962831802,0.0597818706886
383,2013-07-10 09:07:26,2013-07-10 09:07:31,1.0,1.0,1.0,0.0,0.0,0.0,0.146290439891,-0.0584709471248,-0.00810408782559,0.195921639588,0.123428236998,0.0912500985315,-0.140427019301,-0.13394623162,0.0597818706886
384,2013-07-10 09:07:31,2013-07-10 09:07:36,1.0,1.0,1.0,0.0,0.0,0.0,0.0687945567055,0.0216567307013,-0.0784046087223,0.0770484885879,0.147463997089,0.0717321678741,-0.130885008528,-0.0780295951741,0.801901644754
385,2013-07-10 09:07:36,2013-07-10 09:07:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.101696386302,0.069733337397,-0.12058492126,-0.0805786196795,0.0143566037166,0.115236324403,-0.0659610866014,-0.0332962860172,0.801901644754
386,2013-07-10 09:07:41,2013-07-10 09:07:46,1.0,1.0,1.0,0.0,0.0,0.0,0.130086755225,0.278065299745,-0.303366275592,0.100363153487,0.389230521097,0.196367099652,-0.238639279952,0.000253695850547,-1.42445767744
387,2013-07-10 09:07:46,2013-07-10 09:07:51,1.0,2.0,1.0,0.0,0.0,0.0,0.10613348224,-0.122573089386,0.132496953968,0.121117847324,-0.149938056004,-0.160131789787,0.0695750990102,0.0375314534813,0.0597818706886
388,2013-07-10 09:07:51,2013-07-10 09:07:56,1.0,2.0,1.0,0.0,0.0,0.0,0.116231430655,-0.122573089386,0.0481363288918,0.14599686653,-0.193121216611,0.0129878682874,-0.038565419674,0.0375314534813,0.801901644754
389,2013-07-10 09:07:56,2013-07-10 09:08:01,1.0,1.0,1.0,0.0,0.0,0.0,0.228952715289,0.197937621919,-0.233065754695,0.173663366978,0.235453442465,0.0416304640199,0.0167789282467,-0.137674007383,0.0597818706886
390,2013-07-10 09:08:01,2013-07-10 09:08:06,1.0,1.0,1.0,0.0,0.0,0.0,0.402966198441,0.358192977571,-0.373666796489,0.397668919741,0.336852685368,0.27171900752,-0.30378546182,-0.256962831802,-1.42445767744
391,2013-07-10 09:08:06,2013-07-10 09:08:11,1.0,1.0,1.0,0.0,0.0,0.0,0.311380154677,0.0857588729623,-0.13464502544,0.316663696689,0.145679762864,0.0796668887291,-0.137745044094,0.0859925384014,0.801901644754
392,2013-07-10 09:08:11,2013-07-10 09:08:16,1.0,1.0,1.0,0.0,0.0,0.0,0.316781382899,0.197937621919,-0.233065754695,0.328203978359,-0.021833422911,0.0485001821656,-0.110799582572,0.160548053663,-0.682337903377
393,2013-07-10 09:08:16,2013-07-10 09:08:21,1.0,1.0,1.0,0.0,0.0,0.0,0.260420740582,0.197937621919,-0.00810408782559,0.276872003464,-0.0877775180778,-0.152700361597,0.118961381116,0.160548053663,0.801901644754
394,2013-07-10 09:08:21,2013-07-10 09:08:26,1.0,1.0,1.0,0.0,0.0,0.0,0.254315004331,0.213963157484,-0.00810408782559,0.224355068633,0.102309137542,0.127223349302,-0.136386032344,0.0375314534813,0.801901644754
395,2013-07-10 09:08:26,2013-07-10 09:08:31,1.0,2.0,1.0,0.0,0.0,0.0,-0.0721070490861,-0.122573089386,0.0481363288918,-0.000209283525833,-0.297361197421,-0.230979071051,0.130826764703,0.149364726374,0.801901644754
396,2013-07-10 09:08:31,2013-07-10 09:08:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.213947998916,0.374218513136,-0.387726900668,-0.206151776922,0.286582174038,0.11864360037,-0.171442717013,0.130725847558,-0.682337903377
397,2013-07-10 09:08:36,2013-07-10 09:08:41,1.0,2.0,1.0,0.0,0.0,0.0,0.31631171088,0.197937621919,-0.0784046087223,0.241460110308,0.0774215859982,0.00531224713478,-0.0521704656034,0.130725847558,0.801901644754
398,2013-07-10 09:08:41,2013-07-10 09:08:46,1.0,1.0,1.0,0.0,0.0,0.0,0.101906434067,0.133835479658,-0.176825337978,0.158948381169,-0.212297511226,-0.0658483002376,-0.00662547740792,-0.141401783146,-0.682337903377
399,2013-07-10 09:08:46,2013-07-10 09:08:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.045805416005,0.213963157484,-0.0784046087223,-0.0571101680384,0.108167990497,0.152428372761,-0.200651651316,-0.178679540777,0.801901644754
400,2013-07-10 09:08:51,2013-07-10 09:08:56,1.0,1.0,1.0,0.0,0.0,0.0,0.119519134791,0.101784408527,-0.148705129619,0.128223655488,0.104670102124,0.168203534486,-0.128352278707,-0.197318419593,0.801901644754
401,2013-07-10 09:08:56,2013-07-10 09:09:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.000716902151688,0.213963157484,-0.247125858874,0.00963046377582,0.366360027068,0.305654971658,-0.305350275167,-0.253235056039,0.0597818706886
402,2013-07-10 09:09:01,2013-07-10 09:09:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.0542595123525,0.29409083531,-0.317426379771,-0.028518116391,0.276782040373,0.258981666168,-0.292773276731,-0.130218455857,0.0597818706886
403,2013-07-10 09:09:06,2013-07-10 09:09:11,1.0,1.0,1.0,0.0,0.0,0.0,0.0251150589101,0.358192977571,-0.00810408782559,-0.0189686508544,0.259519143488,0.0679102381052,-0.127580724153,0.10835919298,-1.42445767744
404,2013-07-10 09:09:11,2013-07-10 09:09:16,1.0,1.0,1.0,0.0,0.0,0.0,0.366566616945,0.358192977571,-0.233065754695,0.34295920702,0.303236483409,0.185052911271,-0.228857494795,-0.201046195356,0.0597818706886
405,2013-07-10 09:09:16,2013-07-10 09:09:21,1.0,1.0,1.0,0.0,0.0,0.0,0.337446951748,0.0857588729623,-0.13464502544,0.343628901539,0.24856453961,0.147741441347,-0.196599521849,-0.156312886199,0.801901644754
406,2013-07-10 09:09:21,2013-07-10 09:09:26,1.0,1.0,1.0,0.0,0.0,0.0,0.135722819457,-0.0584709471248,-0.00810408782559,0.170971550955,-0.128296799637,0.0700110913971,-0.0827278625236,-0.0183851829649,0.0597818706886
407,2013-07-10 09:09:26,2013-07-10 09:09:31,1.0,1.0,1.0,0.0,0.0,0.0,0.195371165908,0.278065299745,-0.0784046087223,0.184378315456,0.151832242568,0.0791578075409,-0.137304913291,-0.14512955891,0.801901644754
408,2013-07-10 09:09:31,2013-07-10 09:09:36,1.0,1.0,1.0,0.0,0.0,0.0,0.342378507951,0.197937621919,-0.064344504543,0.313615544798,0.206493692955,0.155425516185,-0.191301161646,-0.171223989251,0.801901644754
409,2013-07-10 09:09:36,2013-07-10 09:09:41,1.0,1.0,1.0,0.0,0.0,0.0,0.359756372665,0.00563119513613,-0.064344504543,0.358627546837,0.195693740388,0.135402866775,-0.142051358403,-0.174951765014,0.801901644754
410,2013-07-10 09:09:41,2013-07-10 09:09:46,1.0,1.0,1.0,0.0,0.0,0.0,0.259011724524,0.197937621919,-0.233065754695,0.310823664293,0.0244197003645,0.165257309502,-0.160529075165,-0.163768437725,0.801901644754
411,2013-07-10 09:09:46,2013-07-10 09:09:51,1.0,2.0,1.0,0.0,0.0,0.0,0.17376625302,0.0216567307013,-0.0784046087223,0.158988160802,0.194095223395,0.0346696954875,-0.0871582882515,0.00398147161362,0.801901644754
412,2013-07-10 09:09:51,2013-07-10 09:09:56,1.0,2.0,1.0,0.0,0.0,0.0,0.196545345957,0.0376822662666,-0.064344504543,0.191981737068,-0.137978844468,-0.14492006258,0.0881477758738,0.130725847558,0.801901644754
413,2013-07-10 09:09:56,2013-07-10 09:10:01,1.0,1.0,1.0,0.0,0.0,0.0,0.212749030623,0.101784408527,-0.064344504543,0.22483414628,-0.0375827304071,0.0881654402858,-0.00591046230144,0.0636258838229,0.801901644754
414,2013-07-10 09:10:01,2013-07-10 09:10:06,1.0,1.0,1.0,0.0,0.0,0.0,0.0678552126669,0.101784408527,-0.148705129619,0.102203528354,0.169698365061,-0.00801924793149,-0.061935191791,-0.204773971119,0.801901644754
415,2013-07-10 09:10:06,2013-07-10 09:10:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.0429873838892,0.0216567307013,-0.0784046087223,-0.0464849392964,-0.00698553199431,0.0997533763002,-0.155111000835,-0.204773971119,0.801901644754
416,2013-07-10 09:10:11,2013-07-10 09:10:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.0721070490861,0.101784408527,-0.148705129619,-0.0674423383627,0.152361505312,0.0850658786816,-0.14241279029,-0.0668462678849,0.801901644754
417,2013-07-10 09:10:16,2013-07-10 09:10:21,1.0,1.0,1.0,0.0,0.0,0.0,0.0354478433348,-0.154624160516,0.0762565372505,0.0443552851261,-0.11174343069,0.104350729702,-0.00937421207886,-0.0668462678849,0.801901644754
418,2013-07-10 09:10:21,2013-07-10 09:10:26,1.0,2.0,1.0,0.0,0.0,0.0,-0.0901894218294,-0.44308380069,0.329338412479,-0.0677662199263,0.0609531477602,0.149288788596,-0.133121893199,16.1489783015,0.801901644754
419,2013-07-10 09:10:26,2013-07-10 09:10:31,2.0,2.0,2.0,0.0,0.0,0.0,-2.68395314844,-15.4590106253,13.5036560285,-2.67038893294,-16.5408611649,-8.42480143888,10.774333823,16.1489783015,0.801901644754
420,2013-07-10 09:10:31,2013-07-10 09:10:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.165102108909,0.29409083531,-0.317426379771,-0.155828457366,0.293532217782,0.25197122681,-0.257368314583,-0.264418383328,0.0597818706886
421,2013-07-10 09:10:36,2013-07-10 09:10:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.169798829102,0.101784408527,-0.148705129619,-0.171891348537,0.257853378635,0.171752718041,-0.217358690962,-0.264418383328,0.0597818706886
422,2013-07-10 09:10:41,2013-07-10 09:10:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.257627496712,0.0537078018318,0.0340762247124,-0.279065000145,0.0703575839598,-0.092645305681,0.0517893422482,0.637703351337,0.801901644754
423,2013-07-10 09:10:46,2013-07-10 09:10:51,1.0,2.0,1.0,0.0,0.0,0.0,-0.406278690822,-0.362956122864,0.259037891582,-0.376987750245,-0.60005914665,-0.118531903182,0.169837306844,0.637703351337,0.801901644754
424,2013-07-10 09:10:51,2013-07-10 09:10:56,2.0,2.0,2.0,0.0,0.0,0.0,-0.432345487894,-0.939875403212,0.765201642038,-0.449560961273,-0.978555932458,-0.460272109234,0.329064160267,0.94338096391,0.0597818706886
425,2013-07-10 09:10:56,2013-07-10 09:11:01,1.0,2.0,1.0,0.0,0.0,0.0,-0.0575472164877,-0.843722189821,0.680841016962,-0.00184095106403,-0.483062445378,0.0755582097272,0.0836294554444,-0.0817573709372,0.801901644754
426,2013-07-10 09:11:01,2013-07-10 09:11:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.0838488495688,0.29409083531,-0.233065754695,-0.124307787846,0.174540007978,-0.215504027343,0.321173129895,-0.19359064383,0.0597818706886
427,2013-07-10 09:11:06,2013-07-10 09:11:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.0263140272038,0.0376822662666,0.0621964330711,-0.0415178410411,0.000233799655434,0.064799497861,-0.124891305193,-0.130218455857,0.801901644754
428,2013-07-10 09:11:11,2013-07-10 09:11:16,1.0,1.0,1.0,0.0,0.0,0.0,0.185977725522,-0.170649696081,0.0903166414298,0.198429849636,0.0989851229822,-0.0557474585632,-0.0206713302908,-0.137674007383,0.801901644754
429,2013-07-10 09:11:16,2013-07-10 09:11:21,1.0,1.0,1.0,0.0,0.0,0.0,0.0687945567055,0.358192977571,-0.303366275592,0.0449816613215,0.323885507775,0.23999550452,-0.243571007765,-0.0183851829649,0.0597818706886
430,2013-07-10 09:11:21,2013-07-10 09:11:26,2.0,2.0,1.0,0.0,0.0,0.0,-0.712974519429,-0.699492369734,0.554300079348,-0.564612242808,-0.893010175063,-0.0693988525077,0.278552229377,-0.0183851829649,0.801901644754
431,2013-07-10 09:11:26,2013-07-10 09:11:31,1.0,2.0,1.0,0.0,0.0,0.0,-0.209251278723,-0.74756897643,0.765201642038,-0.328123058242,0.0653719926258,-0.388632022212,0.463181672111,0.0859925384014,0.801901644754
432,2013-07-10 09:11:31,2013-07-10 09:11:36,1.0,1.0,1.0,0.0,0.0,0.0,0.0406142355472,-0.234751838342,0.146557058147,0.0533636584631,-0.405182890092,-0.011168906222,0.037767577038,0.100903641454,0.801901644754
433,2013-07-10 09:11:36,2013-07-10 09:11:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.0141025547019,0.0216567307013,-0.0784046087223,0.00798926744535,0.0374065446215,0.0022321809003,-0.0707981584494,-0.00347407991253,0.801901644754
434,2013-07-10 09:11:41,2013-07-10 09:11:46,2.0,2.0,2.0,0.0,0.0,0.0,-0.421777867459,-1.38859039904,1.15888455906,-0.300168480656,-0.713690702783,-0.586900530448,0.438541921235,1.42799181311,0.801901644754
435,2013-07-10 09:11:46,2013-07-10 09:11:51,1.0,2.0,1.0,0.0,0.0,0.0,-0.264672577001,0.0537078018318,-0.0221641920049,-0.375090495328,-1.45590981064,-0.516737556455,1.02945395387,0.130725847558,0.801901644754
436,2013-07-10 09:11:51,2013-07-10 09:11:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.172382025208,0.0376822662666,-0.0924647129017,-0.156755443345,0.261482708525,0.188687633112,-0.231999926842,-0.189862868066,0.801901644754
437,2013-07-10 09:11:56,2013-07-10 09:12:01,1.0,1.0,1.0,0.0,0.0,0.0,0.0737261129082,0.0216567307013,-0.0784046087223,0.0453975966178,0.0819044048054,-0.031331057615,-0.0417807532867,-0.130218455857,0.801901644754
438,2013-07-10 09:12:01,2013-07-10 09:12:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.243067664113,-0.0264198759943,-0.0362242961843,-0.168367671617,0.00349460424231,0.182831002811,-0.197725021076,-0.0854851467003,0.0597818706886
439,2013-07-10 09:12:06,2013-07-10 09:12:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.237431599882,0.29409083531,-0.0924647129017,-0.259942593678,0.169871334629,0.0724904352752,-0.110719864047,0.0748092111121,0.0597818706886
440,2013-07-10 09:12:11,2013-07-10 09:12:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.400407790581,0.069733337397,-0.12058492126,-0.388382661314,-0.0454208863012,0.0279779803003,0.0180215921077,0.0748092111121,0.801901644754
441,2013-07-10 09:12:16,2013-07-10 09:12:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.201032018386,0.197937621919,-0.162765233798,-0.235379524866,0.0771968134069,0.0874863779912,-0.14450545513,-0.204773971119,0.801901644754
442,2013-07-10 09:12:21,2013-07-10 09:12:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.0145722267212,0.213963157484,-0.247125858874,0.0186148702036,0.120203603767,0.149486528622,-0.198108253031,0.0114370231398,0.801901644754
443,2013-07-10 09:12:26,2013-07-10 09:12:31,1.0,1.0,1.0,0.0,0.0,0.0,0.0394400554989,0.278065299745,-0.00810408782559,0.0176511997223,0.221733219528,0.0842322219715,-0.141692044748,0.0114370231398,0.801901644754
444,2013-07-10 09:12:31,2013-07-10 09:12:36,1.0,1.0,1.0,0.0,0.0,0.0,0.0248802229005,-0.651415763038,0.51211976681,0.0199535309957,-0.182347188045,-0.146205177642,0.109604646268,-0.160040661962,0.801901644754
445,2013-07-10 09:12:36,2013-07-10 09:12:41,1.0,1.0,1.0,0.0,0.0,0.0,0.0493031679044,0.101784408527,-0.0784046087223,0.0512094165586,0.291347113612,0.171464014911,-0.159335697805,-0.0854851467003,0.801901644754
446,2013-07-10 09:12:41,2013-07-10 09:12:46,1.0,1.0,1.0,0.0,0.0,0.0,0.153335520181,-0.154624160516,0.0762565372505,0.183958116194,-0.064224873495,0.00435745295496,-0.0420845188756,0.209009138583,0.801901644754
447,2013-07-10 09:12:46,2013-07-10 09:12:51,1.0,1.0,1.0,0.0,0.0,0.0,0.101436762047,-0.138598624951,0.0621964330711,0.0900236485103,-0.19800959552,-0.0472321634892,0.10005440531,0.209009138583,0.801901644754
448,2013-07-10 09:12:51,2013-07-10 09:12:56,1.0,1.0,1.0,0.0,0.0,0.0,0.0420232516051,0.278065299745,-0.303366275592,0.0657594075705,0.144630042946,0.202910073337,-0.244296067759,-0.126490680094,-0.682337903377
449,2013-07-10 09:12:56,2013-07-10 09:13:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.012693538644,0.101784408527,-0.148705129619,-0.0282806102737,0.1990103597,0.160671834983,-0.207778612057,-0.104124025516,0.801901644754
450,2013-07-10 09:13:01,2013-07-10 09:13:06,1.0,1.0,1.0,0.0,0.0,0.0,0.147699455949,0.213963157484,-0.176825337978,0.130780516869,0.098228901197,0.00993481563936,-0.0634047325058,-0.13394623162,0.801901644754
451,2013-07-10 09:13:06,2013-07-10 09:13:11,2.0,2.0,2.0,0.0,0.0,0.0,-0.165102108909,-0.987952009908,0.807381954576,-0.0632507417355,-1.31070564584,-0.457941393069,0.819019375009,0.339481290291,0.801901644754
452,2013-07-10 09:13:11,2013-07-10 09:13:16,1.0,1.0,1.0,0.0,0.0,0.0,0.0345084992962,0.0216567307014,0.216857579044,-0.0511681143554,-0.138139616238,0.00675223292642,-0.0738415940886,0.25374244774,0.801901644754
453,2013-07-10 09:13:16,2013-07-10 09:13:21,1.0,1.0,1.0,0.0,0.0,0.0,0.250322792167,0.278065299745,-0.303366275592,0.243498323314,0.309286273729,0.234288453719,-0.233409804938,-0.245779504513,0.801901644754
454,2013-07-10 09:13:21,2013-07-10 09:13:26,1.0,1.0,1.0,0.0,0.0,0.0,0.229657223318,0.278065299745,-0.303366275592,0.253248235858,0.260311135097,0.248415702399,-0.259679324706,-0.152585110436,0.0597818706886
455,2013-07-10 09:13:26,2013-07-10 09:13:31,2.0,2.0,2.0,0.0,0.0,0.0,-0.0422828758602,-1.00397754547,0.821442058756,-0.0369132469776,-0.966039885885,-0.689002835194,0.87243536335,0.574331163365,0.0597818706886
456,2013-07-10 09:13:31,2013-07-10 09:13:36,1.0,1.0,1.0,0.0,0.0,0.0,0.143707243785,0.101784408527,-0.0784046087223,0.120529643917,0.0438235143207,-0.457751630487,0.326885057289,0.0375314534813,0.801901644754
457,2013-07-10 09:13:36,2013-07-10 09:13:41,1.0,1.0,1.0,0.0,0.0,0.0,0.0826498812751,0.0537078018318,-0.106524817081,0.109778666847,-0.189880856401,0.0878635919616,-0.11719867483,-0.107851801279,0.801901644754
458,2013-07-10 09:13:41,2013-07-10 09:13:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.141618507943,0.29409083531,-0.162765233798,-0.135805729932,0.319162017558,0.265293071756,-0.27295456949,-0.305423916722,0.0597818706886
