EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
345,2013-04-24 10:13:17,2013-04-24 10:13:22,2.0,2.0,2.0,0.0,0.0,0.0,0.956350928298,-0.0423033148308,-0.0284400577852,0.953099435854,-0.0402245754796,-0.0190138652088,-0.0142734889338,-0.0103569789661,0.566734441807
346,2013-04-24 10:13:22,2013-04-24 10:13:27,2.0,2.0,2.0,0.0,0.0,0.0,0.713483033947,-0.649593436424,0.537097795757,0.733884524243,-0.417291903613,-0.544899632427,0.50848703399,0.281053364874,-0.407129038148
347,2013-04-24 10:13:27,2013-04-24 10:13:32,2.0,2.0,2.0,0.0,0.0,0.0,0.965414193157,0.0281071340496,-0.094009663993,1.02734455623,0.241383287303,0.175582715459,-0.253894410235,0.212939158489,-1.3809925181
348,2013-04-24 10:13:32,2013-04-24 10:13:37,0.0,2.0,1.0,1.0,0.0,0.0,0.881636501243,0.364023650583,-0.328967419571,0.850357405311,-0.0705048965086,0.123993045813,-0.0415065973669,-0.222991762378,0.566734441807
349,2013-04-24 10:13:37,2013-04-24 10:13:42,1.0,1.0,1.0,0.0,0.0,0.0,0.939144526994,0.383093147155,-0.424589761957,0.917625547171,0.54640175784,0.452437580666,-0.471759602931,-0.478271961962,-0.407129038148
350,2013-04-24 10:13:42,2013-04-24 10:13:47,2.0,2.0,2.0,0.0,0.0,0.0,1.01634330076,0.182129990976,-0.237443177573,0.998757224361,0.273561708931,0.242620742526,-0.215381382106,-0.159615935567,0.566734441807
351,2013-04-24 10:13:47,2013-04-24 10:13:52,1.0,1.0,1.0,0.0,0.0,0.0,1.07118295412,0.443235405574,-0.480597133927,1.10689136284,0.450609711787,0.437509514211,-0.42691744888,-0.421411407066,-0.407129038148
352,2013-04-24 10:13:52,2013-04-24 10:13:57,2.0,2.0,1.0,0.0,0.0,0.0,0.949357952367,-0.0789754236227,0.00571077878141,0.948563223762,0.220523010025,0.200461369275,-0.273472150736,-0.0832095649262,0.566734441807
353,2013-04-24 10:13:57,2013-04-24 10:14:02,2.0,2.0,2.0,0.0,0.0,0.0,0.445219595423,-1.62800529899,1.44824211535,0.576430579944,-1.08306850767,-1.09878033987,1.27029068159,1.40464162151,0.566734441807
354,2013-04-24 10:14:02,2013-04-24 10:14:07,1.0,2.0,1.0,0.0,0.0,0.0,1.11728138756,0.453503596035,-0.0721531285904,0.962333806245,-0.115556049435,0.118472399307,0.0546752637548,0.552917892969,-1.3809925181
355,2013-04-24 10:14:07,2013-04-24 10:14:12,1.0,1.0,1.0,0.0,0.0,0.0,1.19038558989,0.465238670849,-0.501087635866,1.18333439101,0.588987980112,0.525354153665,-0.524205290108,-0.549347655581,-1.3809925181
356,2013-04-24 10:14:12,2013-04-24 10:14:17,1.0,1.0,1.0,0.0,0.0,0.0,1.1249644598,0.465238670849,-0.501087635866,1.1507975759,0.542973668889,0.514992700137,-0.513926760381,-0.512625213878,-0.407129038148
357,2013-04-24 10:14:17,2013-04-24 10:14:22,2.0,2.0,2.0,0.0,0.0,0.0,0.689697714496,-0.117114416766,0.0412276488106,0.711359753249,-0.135892915299,0.0324718347005,0.00674818406504,0.249661600192,0.566734441807
358,2013-04-24 10:14:22,2013-04-24 10:14:27,1.0,1.0,1.0,0.0,0.0,0.0,0.713529040367,0.459371133442,-0.495623502016,0.742765091569,0.49364718143,0.436825125314,-0.459473705079,-0.494856290473,0.566734441807
359,2013-04-24 10:14:27,2013-04-24 10:14:32,2.0,2.0,1.0,0.0,0.0,0.0,0.474019614719,-0.0980449201945,0.043959715736,0.444833514323,-0.232675978867,-0.0629248691178,-0.0662058144986,-0.0405641487544,-1.3809925181
360,2013-04-24 10:14:32,2013-04-24 10:14:37,1.0,1.0,1.0,0.0,0.0,0.0,0.88835343865,0.547384194543,-0.577585509776,0.891109645544,0.567773234463,0.459887034515,-0.477621796096,-0.587254692178,-5.27644643792
361,2013-04-24 10:14:37,2013-04-24 10:14:42,1.0,1.0,1.0,0.0,0.0,0.0,0.720199971354,0.259874861614,-0.309842951094,0.762580715064,0.368918075378,0.449765718102,-0.433099896338,-0.33848976451,-1.3809925181
362,2013-04-24 10:14:42,2013-04-24 10:14:47,2.0,2.0,2.0,0.0,0.0,0.0,0.233774086342,-0.130316375931,0.0535219499746,0.276921252427,-0.125673263111,0.226731837957,0.000633679861858,0.0980334538038,-0.407129038148
363,2013-04-24 10:14:47,2013-04-24 10:14:52,2.0,1.0,1.0,0.0,0.0,0.0,0.485429207028,0.375758725397,-0.349457921511,0.43362488354,0.361356971133,0.240276334171,-0.304803711382,-0.350335713446,-3.32871947801
364,2013-04-24 10:14:52,2013-04-24 10:14:57,2.0,2.0,2.0,0.0,0.0,0.0,0.397050873054,-0.0892436140844,0.0152730130201,0.418869546763,-0.118580126086,0.111480914199,0.0205635535629,-0.353297200681,-2.35485599806
365,2013-04-24 10:14:57,2013-04-24 10:15:02,1.0,2.0,1.0,0.0,0.0,0.0,0.483864988728,0.368424303638,-0.410929427331,0.496941323436,0.39350538316,0.189515310677,-0.264858377003,-0.133554847907,-0.407129038148
366,2013-04-24 10:15:02,2013-04-24 10:15:07,2.0,2.0,2.0,0.0,0.0,0.0,0.131271781243,0.154259188294,-0.211488541782,0.119166659074,0.0550141936447,0.244786722376,-0.131415377135,-0.133554847907,-1.3809925181
367,2013-04-24 10:15:07,2013-04-24 10:15:12,2.0,2.0,2.0,0.0,0.0,0.0,0.500243274462,0.218802099767,-0.111768099008,0.474488018001,0.374745935541,0.175614611357,-0.25391951005,-0.355074093021,-0.407129038148
368,2013-04-24 10:15:12,2013-04-24 10:15:17,2.0,2.0,2.0,0.0,0.0,0.0,0.201063521295,-2.06220306709,1.8525880203,0.222980344851,-1.17754249819,-0.880175288138,1.20044766503,-0.410750053023,0.566734441807
369,2013-04-24 10:15:17,2013-04-24 10:15:22,1.0,1.0,1.0,0.0,0.0,0.0,0.455110975852,0.416831487244,-0.428687862345,0.466702054951,0.473722258672,0.477081386762,-0.491152534892,-0.44865708962,0.566734441807
370,2013-04-24 10:15:22,2013-04-24 10:15:27,1.0,1.0,1.0,0.0,0.0,0.0,0.447151865089,0.474039976959,-0.498355568941,0.434956155214,0.489970844198,0.469178080024,-0.447843367695,-0.447472494727,-1.3809925181
371,2013-04-24 10:15:27,2013-04-24 10:15:32,2.0,2.0,2.0,0.0,0.0,0.0,0.555681011286,-0.328345763408,0.479724390325,0.510810212992,-0.2427771664,-0.311694844043,0.319388894022,0.549956405735,-0.407129038148
372,2013-04-24 10:15:32,2013-04-24 10:15:37,1.0,1.0,1.0,0.0,0.0,0.0,0.729447261895,0.120520848205,-0.180069772141,0.747998729104,0.219144969702,0.215351610163,-0.20903280086,-0.370473826639,-0.407129038148
373,2013-04-24 10:15:37,2013-04-24 10:15:42,2.0,2.0,2.0,0.0,0.0,0.0,-0.143202524061,-6.88238504669,6.34137397861,-0.0395558086315,-5.44957811741,-5.25497756373,5.6842244431,0.190431855509,0.566734441807
374,2013-04-24 10:15:42,2013-04-24 10:15:47,2.0,2.0,2.0,0.0,0.0,0.0,0.279642487681,0.0662461271932,0.0562540168999,0.171938366027,0.0426778625011,-0.255504700692,0.0853408888039,0.708099824039,0.566734441807
375,2013-04-24 10:15:47,2013-04-24 10:15:52,2.0,2.0,2.0,0.0,0.0,0.0,1.00001102145,-0.455964702003,0.356781378686,1.03937371687,0.397168371502,0.445575566605,-0.466359683322,0.397143664453,0.566734441807
376,2013-04-24 10:15:52,2013-04-24 10:15:57,2.0,2.0,2.0,0.0,0.0,0.0,-0.41496245055,-1.88617694489,1.68866400478,-0.347842627921,-3.59557491483,-1.43711643446,1.85396084008,0.959826238941,0.566734441807
377,2013-04-24 10:15:57,2013-04-24 10:16:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.818300739958,0.475506861311,-0.510649870105,-0.661983653009,-0.531500980547,-0.016153975728,0.00802330705225,-0.387650452597,-2.35485599806
378,2013-04-24 10:16:02,2013-04-24 10:16:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.653965805572,0.368424303638,-0.271594014139,-0.788523628385,0.551743831049,0.533966145257,-0.389385486938,-0.00798778917878,0.566734441807
379,2013-04-24 10:16:07,2013-04-24 10:16:12,1.0,1.0,1.0,0.0,0.0,0.0,0.234510189072,0.384560031507,-0.42595579542,0.252349125924,0.452648006987,0.136361938105,-0.223030433149,-0.484787233877,0.566734441807
380,2013-04-24 10:16:12,2013-04-24 10:16:17,2.0,2.0,2.0,0.0,0.0,0.0,0.299701287063,-0.014432512149,-0.0543946935758,0.292278302222,-0.0581217369621,0.208086169452,-0.0891367447355,-0.193969187483,0.566734441807
381,2013-04-24 10:16:17,2013-04-24 10:16:22,2.0,2.0,2.0,0.0,0.0,0.0,0.155747197003,-0.0584390426992,-0.0134136896959,0.165076552838,-0.106389309006,0.00819841701987,0.0759748214,-0.035233471733,0.566734441807
382,2013-04-24 10:16:22,2013-04-24 10:16:27,2.0,2.0,1.0,0.0,0.0,0.0,-0.096091949366,0.09851758293,-0.159579270201,-0.0917191536611,0.197603785323,0.269817104902,-0.231533200741,-0.216476490463,0.566734441807
383,2013-04-24 10:16:27,2013-04-24 10:16:32,1.0,2.0,2.0,0.0,0.0,0.0,-0.0322810439926,0.0911831611716,-0.152749102887,-0.012150176542,0.181473512267,0.27370821131,-0.273023988357,-0.465833715578,0.566734441807
384,2013-04-24 10:16:32,2013-04-24 10:16:37,2.0,2.0,2.0,0.0,0.0,0.0,-0.391729208147,-0.480901735982,0.446939587221,-0.325695118455,-0.264250523796,-0.361909884322,0.449670872123,0.501388015095,0.566734441807
385,2013-04-24 10:16:37,2013-04-24 10:16:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.116702825795,0.478440630014,-0.119964299784,-0.195705006208,-0.441099721636,-0.0140797815278,0.232444478075,-0.269783260678,0.566734441807
386,2013-04-24 10:16:42,2013-04-24 10:16:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.0504995865505,0.410963949837,-0.450544397748,-0.0349691387742,0.527141897922,0.479135546015,-0.492769012901,-0.140662417269,-0.407129038148
387,2013-04-24 10:16:47,2013-04-24 10:16:52,2.0,2.0,2.0,0.0,0.0,0.0,0.22369868023,0.146924766535,-0.204658374469,0.216834692446,0.341696132155,0.197596536912,-0.271217730341,-0.100386190884,0.566734441807
388,2013-04-24 10:16:52,2013-04-24 10:16:57,2.0,2.0,1.0,0.0,0.0,0.0,-0.00522926867934,0.170394916162,-0.226514909871,-0.0127899794108,0.156164126049,0.126338162401,-0.132006682411,-0.300582727913,0.566734441807
389,2013-04-24 10:16:57,2013-04-24 10:17:02,1.0,1.0,1.0,0.0,0.0,0.0,0.10730243611,0.397761990672,-0.3644842896,0.103009812105,0.453906233624,0.388406435128,-0.421371621304,-0.461687633451,0.566734441807
390,2013-04-24 10:17:02,2013-04-24 10:17:07,2.0,2.0,2.0,0.0,0.0,0.0,0.0258250652262,-1.17327114997,1.02477174193,0.0321274322758,-0.0427901121417,-0.210460510918,0.254749039185,0.147194141891,0.566734441807
391,2013-04-24 10:17:07,2013-04-24 10:17:12,2.0,2.0,2.0,0.0,0.0,0.0,-0.21662877134,0.176262453569,-0.231979043722,-0.176654135932,0.211222010441,0.212269797494,-0.213369208763,-0.269190963231,0.566734441807
392,2013-04-24 10:17:12,2013-04-24 10:17:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.302246720078,0.397761990672,-0.387706858465,-0.310488826901,0.348574561166,0.396402085757,-0.336603937099,-0.401273293874,0.566734441807
393,2013-04-24 10:17:17,2013-04-24 10:17:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.246670963992,0.318550235681,-0.3644842896,-0.240677500418,0.36317505305,0.40301714767,-0.432869218434,-0.297028943232,0.566734441807
394,2013-04-24 10:17:22,2013-04-24 10:17:27,1.0,1.0,1.0,0.0,0.0,0.0,0.011103010634,0.425632793354,-0.380876691152,-0.0345960970372,0.429920462023,0.427995021027,-0.418580069393,-0.270375558124,-0.407129038148
395,2013-04-24 10:17:27,2013-04-24 10:17:32,1.0,1.0,1.0,0.0,0.0,0.0,0.218591967544,0.418298371595,-0.457374565061,0.223455158782,0.512982429986,0.452044433003,-0.462326901479,-0.182715535994,-1.3809925181
396,2013-04-24 10:17:32,2013-04-24 10:17:37,2.0,2.0,2.0,0.0,0.0,0.0,-0.0119922125077,0.0779812020066,-0.140454801724,0.0264593669478,0.118674218636,0.0794010207287,-0.0811041855226,-0.182715535994,-0.407129038148
397,2013-04-24 10:17:37,2013-04-24 10:17:42,2.0,2.0,2.0,0.0,0.0,0.0,-0.129078552937,0.274543705131,-0.32350328572,-0.120025748737,0.246463710411,0.243189787224,-0.208403874496,-0.272744747912,-0.407129038148
398,2013-04-24 10:17:42,2013-04-24 10:17:47,1.0,1.0,1.0,0.0,0.0,0.0,0.0325420026339,0.468172439552,-0.307110884168,-0.0245412328454,0.52822339855,0.273610475708,-0.331035322533,-0.493079398133,-0.407129038148
399,2013-04-24 10:17:47,2013-04-24 10:17:52,1.0,1.0,1.0,0.0,0.0,0.0,0.243389428248,0.478440630014,-0.443714230435,0.223346727978,0.554967721762,0.505286632791,-0.493416412528,-0.531578732176,-0.407129038148
400,2013-04-24 10:17:52,2013-04-24 10:17:57,2.0,2.0,2.0,0.0,0.0,0.0,0.0481841856382,0.0706467802482,-0.13362463441,0.0794970174485,0.0124141827272,0.228811596313,-0.180172572217,-0.220030275144,0.566734441807
401,2013-04-24 10:17:57,2013-04-24 10:18:02,2.0,2.0,1.0,0.0,0.0,0.0,0.157127389621,0.412430834189,-0.424589761957,0.132526090483,0.35222484707,0.268233586028,-0.326804090745,-0.179754048759,0.566734441807
402,2013-04-24 10:18:02,2013-04-24 10:18:07,1.0,1.0,1.0,0.0,0.0,0.0,0.360521775097,0.391894453265,-0.432785962733,0.343112232554,0.468108892104,0.475231427292,-0.466638068245,-0.459318443663,0.566734441807
403,2013-04-24 10:18:07,2013-04-24 10:18:12,2.0,2.0,2.0,0.0,0.0,0.0,0.339082783097,-0.014432512149,-0.0543946935758,0.395519131563,0.0819272875931,0.205687111868,-0.135198587012,-0.224176357272,-0.407129038148
404,2013-04-24 10:18:12,2013-04-24 10:18:17,1.0,2.0,2.0,0.0,0.0,0.0,0.442735248711,0.11612019515,-0.175971671753,0.427112029324,0.0897010323185,0.304549495998,-0.279230466593,-0.224176357272,0.566734441807
405,2013-04-24 10:18:17,2013-04-24 10:18:22,1.0,2.0,2.0,0.0,0.0,0.0,0.34694988102,0.143990997832,-0.201926307543,0.354513449524,0.337479368051,0.319905800999,-0.34309405831,-0.229507034293,0.566734441807
406,2013-04-24 10:18:22,2013-04-24 10:18:27,2.0,2.0,2.0,0.0,0.0,0.0,-0.0843603121128,0.176262453569,-0.231979043722,-0.0315870028664,0.13631044036,0.356388635967,-0.283335985779,-0.116378221949,0.566734441807
407,2013-04-24 10:18:27,2013-04-24 10:18:32,2.0,2.0,2.0,0.0,0.0,0.0,-0.414640405606,0.171861800514,-0.0352702250985,-0.420371679681,0.0878961062005,0.0171147602977,-0.129191340409,-0.467018310472,0.566734441807
408,2013-04-24 10:18:32,2013-04-24 10:18:37,2.0,2.0,1.0,0.0,0.0,0.0,-0.0781954517522,0.186530644031,-0.241541277961,-0.0789417171022,0.115880296589,0.234321870001,-0.300117969331,-0.323682328339,0.566734441807
409,2013-04-24 10:18:37,2013-04-24 10:18:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.160776976731,0.424165909002,-0.294816583004,-0.131977194746,0.266547371463,0.299053184919,-0.304766031914,-0.477679664515,0.566734441807
410,2013-04-24 10:18:42,2013-04-24 10:18:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.180789769692,0.425632793354,-0.464204732375,-0.181111269951,0.545491766144,0.510978366534,-0.512582736215,-0.515586701112,0.566734441807
411,2013-04-24 10:18:47,2013-04-24 10:18:52,2.0,2.0,2.0,0.0,0.0,0.0,-0.301786655872,-0.213928783977,0.131385857346,-0.300765952013,-0.178447521011,0.0901931807942,0.232810773153,0.453411921902,0.566734441807
412,2013-04-24 10:18:52,2013-04-24 10:18:57,2.0,2.0,2.0,0.0,0.0,0.0,-0.151161634825,-0.0423033148308,-0.0284400577852,-0.13981811953,-0.0222375994522,-0.166196861133,0.0150619371937,-0.329605302807,0.566734441807
413,2013-04-24 10:18:57,2013-04-24 10:19:02,2.0,1.0,2.0,0.0,0.0,0.0,-0.322765583666,0.0574448210831,-0.121330333246,-0.407282763032,0.119927339525,0.171350123775,-0.0872643981919,-0.292290563657,0.566734441807
414,2013-04-24 10:19:02,2013-04-24 10:19:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.11398844698,0.328818426143,-0.374046523839,-0.0628880879355,0.277425420943,0.416079801092,-0.430594583674,-0.440957222811,0.566734441807
415,2013-04-24 10:19:07,2013-04-24 10:19:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.226520151769,0.415364602892,-0.454642498136,-0.220058771208,0.4821567732,0.449896670792,-0.469760086619,-0.501963859835,0.566734441807
416,2013-04-24 10:19:12,2013-04-24 10:19:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.238343801864,0.471106208256,-0.506551769717,-0.236365310436,0.544998714277,0.471425891932,-0.486702060561,-0.535132516857,0.566734441807
417,2013-04-24 10:19:17,2013-04-24 10:19:22,2.0,2.0,2.0,0.0,0.0,0.0,-0.347287005846,0.186530644031,-0.185533905991,-0.344227686179,0.127970242393,0.231478821868,-0.297880691583,-0.0660329389681,0.566734441807
418,2013-04-24 10:19:22,2013-04-24 10:19:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.240598116473,0.425632793354,-0.464204732375,-0.235847872495,0.500728173523,0.497832579128,-0.502086373089,-0.533947921964,-1.3809925181
419,2013-04-24 10:19:27,2013-04-24 10:19:32,2.0,2.0,2.0,0.0,0.0,0.0,-0.4018966271,0.0207727122912,-0.0871794966797,-0.381039733677,0.045221111555,0.227212160971,-0.0828764002133,-0.122301196417,0.566734441807
420,2013-04-24 10:19:32,2013-04-24 10:19:37,2.0,2.0,2.0,0.0,0.0,0.0,-0.415606540439,0.287745664296,-0.335797586884,-0.431104517941,0.152088718015,0.216803301403,-0.286332095204,-0.461687633451,0.566734441807
421,2013-04-24 10:19:37,2013-04-24 10:19:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.310711901469,0.418298371595,-0.376778590764,-0.306989842767,0.422739342631,0.349371177887,-0.390653635423,-0.400680996427,0.566734441807
422,2013-04-24 10:19:42,2013-04-24 10:19:47,1.0,2.0,2.0,0.0,0.0,0.0,-0.0587347358381,0.311215813923,-0.241541277961,-0.107912004074,0.40158078303,0.195852798231,-0.23970910375,-0.436811140684,0.566734441807
423,2013-04-24 10:19:47,2013-04-24 10:19:52,1.0,1.0,1.0,0.0,0.0,0.0,0.240905081535,0.475506861311,-0.44644629736,0.229189011164,0.46001237697,0.441846913475,-0.405091988761,-0.421411407066,0.566734441807
424,2013-04-24 10:19:52,2013-04-24 10:19:57,1.0,1.0,1.0,0.0,0.0,0.0,0.127913312539,0.340553500956,-0.38497479154,0.158770418971,0.34925421178,0.295692756405,-0.337745440556,-0.4711643926,0.566734441807
425,2013-04-24 10:19:57,2013-04-24 10:20:02,2.0,1.0,2.0,0.0,0.0,0.0,0.184915267664,0.318550235681,-0.3644842896,0.180763164461,0.391185291578,0.382389665537,-0.39121425723,-0.460503038557,0.566734441807
426,2013-04-24 10:20:02,2013-04-24 10:20:07,2.0,2.0,2.0,0.0,0.0,0.0,-0.00536728794114,0.32588465744,-0.354922055362,-0.0187681425803,0.209236723727,0.342909879784,-0.3026853104,-0.150731473865,0.566734441807
427,2013-04-24 10:20:07,2013-04-24 10:20:12,1.0,1.0,1.0,0.0,0.0,0.0,0.258939598411,0.465238670849,-0.4669367993,0.265188733284,0.537099444831,0.509091666871,-0.511731324105,-0.525655757708,0.566734441807
428,2013-04-24 10:20:12,2013-04-24 10:20:17,1.0,1.0,1.0,0.0,0.0,0.0,0.25962969472,0.478440630014,-0.457374565061,0.254929484892,0.577650740782,0.526761674667,-0.528651926716,-0.507294536856,0.566734441807
429,2013-04-24 10:20:17,2013-04-24 10:20:22,1.0,1.0,1.0,0.0,0.0,0.0,0.265840561501,0.418298371595,-0.457374565061,0.278326474646,0.519009788634,0.468429046086,-0.482637528008,-0.507886834303,0.566734441807
430,2013-04-24 10:20:22,2013-04-24 10:20:27,1.0,1.0,1.0,0.0,0.0,0.0,0.178888426565,0.418298371595,-0.457374565061,0.200928462191,0.500129014776,0.497800235277,-0.468007559568,-0.343228144085,0.566734441807
431,2013-04-24 10:20:27,2013-04-24 10:20:32,1.0,1.0,1.0,0.0,0.0,0.0,0.248128089569,0.406563296782,-0.44644629736,0.244370343633,0.461136455552,0.391271436462,-0.402943667327,-0.343228144085,0.566734441807
432,2013-04-24 10:20:32,2013-04-24 10:20:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0943286255008,0.468172439552,-0.503819702792,0.121672547776,0.48243946847,0.458161036089,-0.476263557441,-0.478864259409,-0.407129038148
433,2013-04-24 10:20:37,2013-04-24 10:20:42,1.0,1.0,2.0,0.0,0.0,0.0,-0.135749483924,0.380159378452,-0.421857695032,-0.111740497275,0.323028112198,0.285119436604,-0.340092060551,-0.366920041958,0.566734441807
434,2013-04-24 10:20:42,2013-04-24 10:20:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.117484934945,0.390427568913,-0.431419929271,-0.133818373365,0.442807592253,0.427280570117,-0.437122858107,-0.173238776844,0.566734441807
435,2013-04-24 10:20:47,2013-04-24 10:20:52,2.0,2.0,2.0,0.0,0.0,0.0,0.0352103750288,0.236404711988,-0.287986415691,0.0451088528018,0.23409475878,0.183188614463,-0.259879714668,-0.173238776844,0.566734441807
436,2013-04-24 10:20:52,2013-04-24 10:20:57,2.0,2.0,2.0,0.0,0.0,0.0,-0.288260768216,0.0178389435879,-0.0844474297543,-0.266430634139,-0.0520009799911,0.237483474171,-0.135841892926,-0.206407433867,0.566734441807
437,2013-04-24 10:20:57,2013-04-24 10:21:02,2.0,2.0,2.0,0.0,0.0,0.0,-0.328792424765,0.402162643727,-0.281156248378,-0.388678943417,0.089270039727,0.0670724342747,-0.168504495551,-0.284590696848,0.566734441807
438,2013-04-24 10:21:02,2013-04-24 10:21:07,2.0,2.0,2.0,0.0,0.0,0.0,0.0172678709945,0.311215813923,-0.357654122287,0.0675878071178,0.238825336378,0.293179018326,-0.253252063432,-0.0986092985438,0.566734441807
439,2013-04-24 10:21:07,2013-04-24 10:21:12,1.0,1.0,1.0,0.0,0.0,0.0,0.170193213072,0.418298371595,-0.450544397748,0.123598848621,0.445916786654,0.417807242983,-0.376353093771,-0.427334381534,0.566734441807
440,2013-04-24 10:21:12,2013-04-24 10:21:17,1.0,1.0,1.0,0.0,0.0,0.0,0.0981931648313,0.476973745662,-0.512015903568,0.116583188601,0.502233978274,0.484391483842,-0.496905064137,-0.516771296006,-0.407129038148
441,2013-04-24 10:21:17,2013-04-24 10:21:22,2.0,1.0,1.0,0.0,0.0,0.0,0.0867375661017,0.397761990672,-0.438250096584,0.119614796091,0.372443332867,0.425930118296,-0.450900105328,-0.426742084088,-0.407129038148
442,2013-04-24 10:21:22,2013-04-24 10:21:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.292861410276,0.450569827332,-0.48742730124,-0.26511482484,0.470827069683,0.510425869646,-0.499505587531,-0.539278598985,-0.407129038148
443,2013-04-24 10:21:27,2013-04-24 10:21:32,2.0,2.0,2.0,0.0,0.0,0.0,-0.305053111735,0.176262453569,-0.231979043722,-0.353197533175,0.233077955797,0.354757619953,-0.253189804383,-0.23009933174,0.566734441807
444,2013-04-24 10:21:32,2013-04-24 10:21:37,2.0,2.0,2.0,0.0,0.0,0.0,-0.0209174581042,0.402162643727,-0.421857695032,-0.0168319371851,0.39843000237,0.440345090888,-0.352584411655,-0.00680319428512,0.566734441807
445,2013-04-24 10:21:37,2013-04-24 10:21:42,2.0,2.0,2.0,0.0,0.0,0.0,-0.181847917366,0.240805365043,-0.292084516079,-0.18539985254,0.0407676744146,0.223834981255,-0.291865529788,-0.00680319428512,0.566734441807
446,2013-04-24 10:21:42,2013-04-24 10:21:47,2.0,2.0,2.0,0.0,0.0,0.0,-0.728312181262,-0.596785599764,0.854017559095,-0.747137260462,-1.3414933047,-0.703022381357,0.437505643649,1.4626867713,0.566734441807
447,2013-04-24 10:21:47,2013-04-24 10:21:52,2.0,2.0,1.0,0.0,0.0,0.0,0.333608019046,0.358156113177,-0.401367193092,0.323950642847,0.328920246119,-0.110834911076,-0.0285040008947,-0.523878865368,0.566734441807
448,2013-04-24 10:21:52,2013-04-24 10:21:57,1.0,1.0,1.0,0.0,0.0,0.0,0.156437293312,0.465238670849,-0.435518029659,0.179224371663,0.426781258763,0.389915319783,-0.422559006781,-0.501963859835,0.566734441807
449,2013-04-24 10:21:57,2013-04-24 10:22:02,2.0,2.0,2.0,0.0,0.0,0.0,-0.280577695975,-0.13765079769,0.0699143515266,-0.262071967059,0.0449669175154,0.186175488285,-0.182068099472,-0.124670386204,0.566734441807
450,2013-04-24 10:22:02,2013-04-24 10:22:07,2.0,2.0,2.0,0.0,0.0,0.0,0.103943967406,-2.35704682177,2.138089014,0.0192469087077,-2.15565865054,-2.2213212536,2.33876440363,0.893488924896,0.566734441807
451,2013-04-24 10:22:07,2013-04-24 10:22:12,2.0,2.0,2.0,0.0,0.0,0.0,0.593820333964,-0.756675994097,0.710584045515,0.576184657595,-0.912273131813,-0.82355954044,0.960045603523,0.573648303608,0.566734441807
452,2013-04-24 10:22:12,2013-04-24 10:22:17,2.0,2.0,2.0,0.0,0.0,0.0,0.801171271612,0.204133256251,-0.257933679513,0.787144023377,0.0367619453032,-0.20635544643,0.0466639027858,-0.483602638983,-0.407129038148
453,2013-04-24 10:22:17,2013-04-24 10:22:22,2.0,2.0,2.0,0.0,0.0,0.0,0.532033711097,-1.83483599258,1.64085283359,0.52559463823,-1.61451012987,-1.72646340158,2.12797824785,0.50612639467,0.566734441807
454,2013-04-24 10:22:22,2013-04-24 10:22:27,2.0,2.0,2.0,0.0,0.0,0.0,0.232761945089,-0.857891014362,1.05619051157,0.247506550668,-0.751659195301,-2.04389596607,1.49267829411,1.22636009001,0.566734441807
455,2013-04-24 10:22:27,2013-04-24 10:22:32,2.0,2.0,2.0,0.0,0.0,0.0,0.508018359543,-4.91235936239,4.50679103826,0.740089901852,-0.0573874345062,-0.942503969531,0.62596071131,4.38093629183,0.566734441807
456,2013-04-24 10:22:32,2013-04-24 10:22:37,2.0,2.0,2.0,0.0,0.0,0.0,-0.0515117278038,0.453503596035,4.17621094029,-0.0991166685372,-3.79882250831,-4.18867344612,4.20461786561,4.38093629183,0.566734441807
457,2013-04-24 10:22:37,2013-04-24 10:22:42,2.0,2.0,2.0,0.0,0.0,0.0,0.266024587183,0.0589117054348,-0.122696366709,0.228944624559,-0.113603485057,0.083439821794,-0.144892617251,0.210569968701,0.566734441807
458,2013-04-24 10:22:42,2013-04-24 10:22:47,1.0,1.0,2.0,0.0,0.0,0.0,0.742651104608,0.459371133442,-0.495623502016,0.760304654122,0.481540954495,0.468496257978,-0.460274640165,-0.480641151749,0.566734441807
459,2013-04-24 10:22:47,2013-04-24 10:22:52,1.0,2.0,2.0,0.0,0.0,0.0,0.277342166651,0.284811895593,-0.211488541782,0.326188512223,0.152493115792,0.326361113609,-0.372546342693,-0.257937311741,0.566734441807
