Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-05-06 10:13:54 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
-0.53,0.74,-0.32,-1,29.1,6.149
-0.59,0.88,-0.19,-1,29.1,6.025
-0.63,0.79,-0.36,-1,29.1,6.086
-0.55,0.81,-0.31,-1,29.1,6.157
-0.57,0.73,-0.11,-1,29.1,6.221
-0.66,0.94,-0.29,-1,29.1,6.149
-0.55,0.58,-0.22,-1,29.1,6.086
-0.39,1.12,-0.11,-1,29.1,6.008
-0.77,0.68,0.01,-1,29.1,5.209
-0.51,0.89,0.03,-1,29.1,4.984
-0.65,0.87,0.03,-1,29.1,4.845
-0.61,0.79,0.07,-1,29.1,5.685
-0.48,0.82,-0.08,-1,29.1,5.881
-0.58,0.82,0.05,-1,29.1,5.94
-0.55,0.68,-0.08,-1,29.1,6.008
-0.55,0.88,-0.3,-1,29.1,6.008
-0.64,0.64,-0.12,-1,29.1,6.017
-0.55,0.52,0.09,-1,29.1,6.017
-0.56,0.49,0.03,-1,29.1,5.965
-1.2,0.67,0.08,-1,29.1,6.017
-1.48,0.73,0.34,-1,29.1,6.017
-0.87,0.35,0.47,-1,29.1,6.017
-0.46,0.2,0.49,-1,29.1,6.017
-0.8,0.21,0.19,-1,29.1,6.017
-0.91,0.12,0.11,-1,29.1,6.078
-1.61,0.18,-0.03,-1,29.1,6.078
-0.71,0.38,0.3,-1,29.1,6.078
-0.37,0.47,0.26,-1,29.1,6.078
-1.01,0.37,0.18,-1,29.1,6.025
-1.36,0.21,0.16,-1,29.1,6.078
-1.15,0.34,0.52,-1,29.1,6.078
-0.47,0.46,0.19,-1,29.1,6.078
-0.74,0.62,0.13,-1,29.1,6.078
-1.15,0.59,0.32,-1,29.1,6.086
-1.69,0.47,0.15,-1,29.1,6.086
-0.95,0.27,0.08,-1,29.1,6.078
-0.75,0.3,0.09,-1,29.1,6.017
-0.56,0.24,0.25,-1,29.1,6.078
-0.62,0.34,0.3,-1,29.1,6.017
-1.72,0.85,0.59,-1,29.1,6.078
-0.97,0.55,0.34,-1,29.1,6.017
-0.47,0.74,0.42,-1,29.1,6.017
-0.69,0.77,0.39,-1,28.9,6.017
-1.4,0.55,0.16,-1,29.1,6.008
-1.8,0.51,0.1,-1,29.1,6.008
-1,0.32,0.01,-1,29.1,5.948
-0.73,0.24,0.08,-1,29.1,5.948
-0.31,0.05,0.39,-1,29.1,5.94
-0.72,0.51,0.47,-1,29.1,5.948
-1.4,0.82,0.65,-1,29.1,5.948
-0.87,0.66,0.31,-1,29.1,6.008
-0.62,0.64,0.37,-1,29.1,6.008
-1.2,0.69,0.39,-1,29.1,5.948
-1.34,0.38,0.2,-1,29.1,5.948
-1.3,0.42,0.07,-1,29.1,5.94
-1.06,0.26,0.07,-1,29.1,5.948
-0.57,0.17,0.24,-1,29.1,5.948
-0.35,0.32,0.43,-1,29.1,5.94
-0.87,0.94,0.41,-1,29.1,5.948
-0.91,0.77,0.31,-1,29.1,5.948
-1,0.72,0.27,-1,29.1,5.948
-0.78,0.88,0.3,-1,29.1,5.948
-1.23,0.5,0.09,-1,29.1,5.948
-1.17,0.43,0.08,-1,28.9,5.94
-1.13,0.28,0.03,-1,29.1,5.94
-0.97,0.19,0.13,-1,29.1,5.94
-0.71,0.23,0.19,-1,29.1,5.94
-1.16,0.53,0.43,-1,29.1,5.94
-0.9,0.59,0.37,-1,29.1,5.889
-0.67,0.68,0.3,-1,29.1,5.94
-0.75,0.7,0.27,-1,29.1,5.881
-2,0.86,0.36,-1,29.1,5.881
-1.04,0.5,0.23,-1,29.1,5.881
-1,0.22,0.21,-1,28.9,5.94
-1.12,0.24,0.27,-1,29.1,5.94
-1.01,0.29,0.3,-1,29.1,5.94
-1,0.39,0.14,-1,29.1,5.881
-0.95,0.58,0.18,-1,29.1,5.94
-0.78,0.65,0.29,-1,29.1,5.94
-1.7,0.51,0.23,-1,29.1,5.94
-0.94,0.3,0.06,-1,29.1,5.94
-0.69,0.42,0.05,-1,30.6,6.141
-0.8,0.31,0,-1,29.3,5.881
-0.72,0.29,0.18,-1,29.3,5.823
-1.63,0.51,0.64,-1,29.3,5.872
-0.86,0.5,0.46,-1,29.3,5.823
-0.65,0.5,0.46,-1,29.1,5.889
-1.02,0.5,0.39,-1,29.1,5.881
-1.76,0.31,0.05,-1,29.1,5.881
-0.9,0.23,0.01,-1,29.1,5.881
-0.35,0.18,0.09,-1,29.1,5.881
-0.38,0.2,0.03,-1,29.1,5.881
-1.18,0.3,0.27,-1,29.1,5.881
-1.84,0.93,0.84,-1,29.1,5.94
-0.69,0.61,0.28,-1,29.1,5.881
-0.63,0.81,0.02,-1,29.1,5.881
-1.5,0.82,0.07,-1,29.1,5.94
-1.45,0.3,0.06,-1,29.1,5.94
-1.12,0.24,0.09,-1,29.1,5.94
-1.05,0.13,0.24,-1,29.1,5.94
-0.6,0.26,0.21,-1,29.1,5.94
-1.09,0.66,0.35,-1,29.1,5.94
-0.94,0.5,0.31,-1,29.1,5.881
-0.68,0.68,0.18,-1,29.1,5.881
-1.18,0.62,0.25,-1,29.1,5.94
-1.42,0.46,0.38,-1,29.1,5.881
-0.6,0.23,0.21,-1,29.1,5.881
-1.2,0.29,0.14,-1,29.1,5.881
-0.94,0.22,0.2,-1,29.1,5.881
-0.95,0.37,0.34,-1,29.1,5.881
-0.91,0.5,0.25,-1,29.1,5.881
-0.74,0.67,0.28,-1,29.1,5.881
-1,0.67,0.37,-1,29.1,5.881
-1.64,0.6,0.19,-1,29.1,5.881
-0.91,0.32,0.05,-1,29.1,5.881
-0.72,0.28,0.04,-1,29.1,5.881
-0.68,0.2,0.13,-1,29.1,5.881
-1.16,0.7,0.49,-1,29.1,5.881
-0.84,0.53,0.54,-1,29.1,5.94
-0.87,0.68,0.33,-1,29.1,5.881
-0.74,1.11,0.24,-1,29.1,5.881
-1.5,1,-0.07,-1,29.1,5.948
-1.93,1.13,-0.43,-1,29.1,6.017
-1.22,0.84,-0.43,-1,29.1,6.017
-0.32,0.38,0.02,-1,29.1,6.086
0.77,0.73,0.58,-1,29.1,6.149
0.62,0.5,0.39,-1,29.1,6.149
0.61,0.38,0.35,-1,29.1,6.086
0.61,0.42,0.27,-1,29.1,6.149
0.9,0.7,0.56,-1,29.1,6.149
1,0.85,0.24,-1,29.1,6.149
0.51,0.58,0.29,-1,29.1,6.149
0.5,0.69,0.21,-1,29.1,6.221
0.91,0.94,0.4,-1,29.1,6.166
0.53,0.73,0.38,-1,29.1,6.23
0.62,0.67,0.3,-1,29.1,6.23
0.64,0.45,0.2,-1,29.1,6.23
0.5,0.65,0.67,-1,29.1,6.23
0.98,0.59,0.96,-1,29.1,6.23
1.24,0.9,0.36,-1,29.1,6.23
0.45,0.33,0.12,-1,29.1,6.23
0.73,0.04,-0.08,-1,29.1,6.23
0.55,0.55,0,-1,29.1,6.149
0.11,0.5,-0.06,-1,29.1,5.815
-0.92,1.09,-0.03,-1,29.1,5.491
-1.03,1.38,0.2,-1,29.1,4.932
-0.97,1.48,0.4,-1,29.1,4.642
-1.14,0.96,-0.04,-1,29.1,5.33
-1.64,0.54,-0.18,-1,29.1,5.622
-0.96,0.39,-0.06,-1,29.1,5.815
-0.86,0.1,0.1,-1,29.1,5.881
-0.86,0,0.06,-1,29.1,5.881
-1.62,0.91,0.05,-1,29.1,5.94
-1.26,0.73,-0.16,-1,29.1,5.948
0.61,0.97,1.9,-1,29.1,6.078
-1.07,0.2,-0.62,-1,29.1,6.086
-1.45,-0.48,-0.77,-1,29.1,6.149
-0.52,-0.01,-0.12,-1,29.1,6.086
-0.29,0.38,-0.1,-1,29.1,6.149
-1.26,0.54,-0.23,-1,29.1,6.086
-1.69,0.21,0.21,-1,29.1,6.086
-0.67,0.09,0.3,-1,29.1,6.017
-0.37,0.26,0.25,-1,29.1,6.017
-0.88,0.5,0.44,-1,29.1,6.008
-1.33,0.59,0.64,-1,29.1,6.008
-1.32,0.35,0.32,-1,29.1,6.008
-0.75,0.24,0.01,-1,29.1,5.948
-0.39,0.17,0.12,-1,29.1,6.008
-0.72,0.67,0.1,-1,29.1,5.94
-0.96,0.6,0.5,-1,29.1,5.741
-1.23,0.56,0.6,-1,29.1,5.44
-0.63,0.65,0.32,-1,29.1,5.491
-0.76,0.68,0.22,-1,29.1,5.314
-1.29,0.5,0.35,-1,29.1,5.091
-1.59,0.16,0.28,-1,29.1,4.94
-0.63,0.14,0.17,-1,29.1,5.099
-0.22,0.61,0.31,-1,29.1,5.38
0,0.57,0.23,-1,29.1,5.491
-0.64,0.53,0.36,-1,29.1,5.491
-1.19,0.66,0.6,-1,29.1,5.552
-0.94,0.55,0.19,-1,29.1,5.491
-1.15,0.71,0.22,-1,29.1,5.491
-1.54,0.5,0.5,-1,29.1,5.491
-0.75,0.35,0.22,-1,29.1,5.5
-0.77,0.31,0.08,-1,29.1,5.5
-0.97,0.27,0.12,-1,29.1,5.5
-1.06,0.25,0.16,-1,29.1,5.491
-1.27,0.45,0.34,-1,29.1,5.552
-0.65,0.5,0.29,-1,29.1,5.552
-0.57,0.59,0.28,-1,29.1,5.56
-0.99,0.81,0.16,-1,29.1,5.552
-1.73,0.45,0.12,-1,29.1,5.552
-0.85,0.34,0.1,-1,29.1,5.552
-0.66,0.29,0.06,-1,29.1,5.491
-0.82,0.22,0.09,-1,29.1,5.33
-1.32,0.38,0.4,-1,29.1,5.44
-1.13,0.45,0.49,-1,29.1,5.44
-0.6,0.5,0.34,-1,29.1,5.491
-0.62,0.59,0.21,-1,29.1,5.491
-1.46,0.75,0.26,-1,29.1,5.44
-1.49,0.38,0.21,-1,29.1,5.491
-0.75,0.34,0.16,-1,29.1,5.491
-0.69,0.27,0.13,-1,29.1,5.491
-1.03,0.26,0.14,-1,29.1,5.491
-1.6,0.51,0.47,-1,29.1,5.491
-0.73,0.48,0.37,-1,29.1,5.491
-0.49,0.41,0.21,-1,29.1,5.491
-0.98,0.66,0.2,-1,29.1,5.491
-1.72,0.51,0.27,-1,29.1,5.491
-0.85,0.28,0.29,-1,29.1,5.491
-0.55,0.33,0.17,-1,29.1,5.491
-0.83,0.21,0.21,-1,29.1,5.491
-1.08,0.41,0.18,-1,29.1,5.491
-1.44,0.49,0.53,-1,29.1,5.491
-0.68,0.45,0.43,-1,29.1,5.491
-0.48,0.43,0.36,-1,29.1,5.491
-1.2,0.51,0.32,-1,29.1,5.491
-1.64,0.37,0.26,-1,29.1,5.491
-0.77,0.28,0.2,-1,29.1,5.491
-0.64,0.29,0.12,-1,29.1,5.491
-0.84,0.23,0.09,-1,29.1,5.491
-1.17,0.32,0.2,-1,29.1,5.491
-1.46,0.42,0.52,-1,29.1,5.491
-0.53,0.38,0.35,-1,29.1,5.44
-0.52,0.36,0.32,-1,29.1,5.44
-1.19,0.39,0.29,-1,29.1,5.44
-1.55,0.32,0.2,-1,29.1,5.44
-0.61,0.24,0.19,-1,29.1,5.491
-0.48,0.24,0.12,-1,29.1,5.44
-0.84,0.3,0.15,-1,29.1,5.491
-1.62,0.34,0.25,-1,29.1,5.44
-0.94,0.47,0.4,-1,29.1,5.491
-0.39,0.29,0.31,-1,29.1,5.491
-0.61,0.44,0.29,-1,29.1,5.491
-1.4,0.5,0.21,-1,29.1,5.44
-1.58,0.44,0.21,-1,29.1,5.44
-0.59,0.31,0.16,-1,29.1,5.44
-0.57,0.27,0.09,-1,29.1,5.44
-1.01,0.23,0.07,-1,29.1,5.44
-1.7,0.32,0.6,-1,29.1,5.44
-0.57,0.37,0.31,-1,29.1,5.44
-0.4,0.33,0.27,-1,29.1,5.44
-0.89,0.4,0.27,-1,29.1,5.44
-1.55,0.44,0.23,-1,29.1,5.44
-0.7,0.31,0.16,-1,29.1,5.373
-0.51,0.3,0.16,-1,29.1,5.265
-0.82,0.21,0.13,-1,29.1,5.265
-1.32,0.27,0.36,-1,29.1,5.146
-0.99,0.36,0.53,-1,29.1,4.992
-0.38,0.42,0.36,-1,29.1,4.888
-0.67,0.43,0.37,-1,29.1,5.099
-1.51,0.55,0.27,-1,29.1,5.33
-1.52,0.42,0.08,-1,29.1,5.38
-0.86,0.37,0.14,-1,29.1,5.38
-0.53,0.26,0.19,-1,29.1,5.38
-0.62,0.26,0.19,-1,29.1,5.38
-1.36,0.48,0.27,-1,29.1,5.33
-1.15,0.5,0.38,-1,29.1,5.373
-0.54,0.45,0.18,-1,29.1,5.373
-0.67,0.46,0.2,-1,29.1,5.33
-1.05,0.72,0.21,-1,29.1,5.38
-1.95,0.71,0.09,-1,29.1,5.388
-0.76,0.42,0,-1,29.1,5.56
-0.45,0.27,0,-1,29.1,5.677
-0.37,0.5,-0.2,-1,29.1,5.815
0.44,0.87,-0.69,-1,29.1,5.823
0.27,1.33,-0.38,-1,29.1,5.881
0.32,0.29,0.12,-1,29.1,5.881
0.29,0.36,-0.1,-1,29.1,5.881
0.09,1.47,-1.09,-1,29.1,5.881
0.4,1.19,-0.9,-1,29.1,5.94
0.27,0.59,-0.29,-1,29.1,5.94
0.05,0.42,-0.59,-1,29.1,5.881
0.46,0.87,-0.76,-1,29.1,5.94
0.93,0.79,-0.19,-1,29.1,5.94
0.55,0.81,-0.2,-1,29.1,5.94
0.42,0.4,-0.26,-1,29.1,5.881
0.33,0.65,-0.1,-1,29.1,5.94
0.45,1.31,-0.39,-1,29.1,5.948
0.32,1.14,-0.74,-1,29.1,6.017
0.13,0.21,-0.37,-1,29.1,6.017
0.13,0.45,0.2,-1,29.1,6.008
0.51,0.57,1.68,-1,29.1,5.806
-0.31,1.52,1.03,-1,29.1,5.677
0.55,1.05,0.75,-1,29.1,5.677
0.36,-0.06,0.29,-1,29.1,5.75
0.18,-0.06,0.07,-1,29.1,5.75
0.94,0.84,1.42,-1,29.1,5.622
0.41,0.53,1.14,-1,29.1,5.508
0.4,0.32,0.34,-1,29.1,5.265
0.24,0.3,0.3,-1,29.1,4.319
0.98,1,1.09,-1,29.1,4.165
0.45,0.63,0.78,-1,29.1,4.326
0.4,0.19,0.33,-1,29.1,4.376
0.39,0.2,0.42,-1,29.1,4.451
0.66,0.35,0.71,-1,29.1,4.549
0.99,1.18,1.12,-1,29.1,4.458
0.42,0.41,0.39,-1,29.1,4.458
0.34,0.25,0.24,-1,29.1,4.503
0.68,0.5,0.63,-1,29.1,4.503
0.56,1.05,1.11,-1,29.1,4.413
0.4,0.67,0.65,-1,29.1,4.458
0.27,0.17,0.31,-1,29.1,4.458
0.43,0.26,0.43,-1,29.1,4.496
0.81,1,0.74,-1,29.1,4.406
1.02,0.98,0.96,-1,29.1,4.363
0.36,0.37,0.35,-1,29.1,4.234
0.36,0.31,0.22,-1,29.1,4.283
0.65,0.57,0.65,-1,29.1,4.319
0.67,1.07,1.3,-1,29.1,4.283
0.45,0.43,0.53,-1,29.1,4.277
0.36,0.16,0.23,-1,29.1,4.152
0.51,0.44,0.66,-1,29.1,4.158
0.69,1,0.37,-1,29.1,4.158
0.66,0.99,0.75,-1,29.1,4.07
0.29,-0.1,-0.1,-1,29.1,4.888
0.09,0.68,-0.74,-1,29.1,4.992
-0.56,1.42,0.27,-1,29.1,5.217
-0.21,1.57,0.9,-1,29.1,5.491
-0.22,0.95,0.26,-1,29.1,5.5
-0.39,0.81,0.24,-1,29.1,5.491
-0.54,0.88,0.26,-1,29.1,5.44
-0.76,0.79,0.07,-1,29.1,5.44
-0.47,0.83,0.14,-1,29.1,5.265
-0.19,0.57,0.24,-1,29.1,4.458
-0.18,0.91,0.28,-1,29.1,4.277
-0.68,1,0.71,-1,29.1,4.333
-0.73,0.69,0.53,-1,29.1,5.217
-0.35,1.01,-0.07,-1,29.1,5.38
-0.38,0.78,0.09,-1,29.1,5.38
-0.42,0.71,0.22,-1,29.1,5.38
-0.18,1.07,0.19,-1,29.1,5.322
-0.17,0.86,0.15,-1,29.1,5.314
-0.13,1.25,0.85,-1,29.1,5.322
-0.19,1.2,0.47,-1,29.1,5.322
0.05,0.77,0.3,-1,29.1,5.38
0.13,0.42,0.59,-1,29.1,5.38
0.19,0.58,1.05,-1,29.1,5.44
0.25,0.88,0.57,-1,29.1,5.44
0.21,0.97,0.23,-1,29.1,5.552
0.17,0.83,0.4,-1,29.1,5.56
0.28,0.85,0.58,-1,29.1,5.56
0.28,0.77,0.62,-1,29.1,5.56
0.32,0.74,0.64,-1,29.1,5.569
0.3,0.69,0.6,-1,29.1,5.622
0.3,0.74,0.61,-1,29.1,5.677
0.31,0.74,0.63,-1,29.1,5.677
0.32,0.73,0.64,-1,29.1,5.685
0.31,0.72,0.62,-1,29.1,5.685
0.33,0.71,0.61,-1,29.1,5.677
0.52,0.69,0.85,-1,29.1,5.677
0.61,1.01,0.38,-1,29.1,5.685
0.59,0.83,0.35,-1,29.1,5.75
0.55,0.73,0.29,-1,29.1,5.815
0.6,0.48,0.39,-1,29.1,5.815
0.69,0.5,0.53,-1,29.1,5.815
0.72,0.29,0.49,-1,29.1,5.815
0.76,0.2,0.59,-1,29.1,5.75
0.81,0.08,0.67,-1,29.1,5.806
0.79,0.12,0.64,-1,29.1,5.758
0.77,0.11,0.64,-1,29.1,5.815
0.79,0.11,0.64,-1,29.1,5.815
0.78,0.12,0.64,-1,29.1,5.815
0.78,0.11,0.66,-1,28.9,5.815
0.77,0.12,0.64,-1,29.1,5.815
0.77,0.1,0.66,-1,29.1,5.815
0.78,0.11,0.66,-1,29.1,5.815
0.78,0.1,0.66,-1,29.1,5.815
0.77,0.1,0.67,-1,29.1,5.815
0.77,0.1,0.65,-1,29.1,5.815
0.75,0.08,0.64,-1,29.1,5.823
0.77,0.09,0.66,-1,29.1,5.823
0.75,0.08,0.64,-1,29.1,5.815
0.75,0.08,0.64,-1,29.1,5.881
0.77,0.07,0.68,-1,29.1,5.823
0.76,0.09,0.69,-1,29.1,5.815
0.76,0.07,0.67,-1,29.1,5.881
0.76,0.07,0.67,-1,29.1,5.872
0.76,0.07,0.68,-1,29.1,5.823
0.76,0.07,0.66,-1,29.1,5.815
0.76,0.07,0.66,-1,29.1,5.823
0.76,0.06,0.66,-1,29.1,5.815
0.77,0.06,0.66,-1,29.1,5.815
0.76,0.06,0.66,-1,29.1,5.823
0.77,0.07,0.66,-1,29.1,5.815
0.76,0.06,0.68,-1,29.1,5.815
0.76,0.09,0.66,-1,29.1,5.823
0.76,0.08,0.67,-1,29.1,5.823
0.77,0.07,0.68,-1,29.1,5.872
0.76,0.09,0.65,-1,29.1,5.881
0.76,0.08,0.66,-1,29.1,5.881
0.76,0.09,0.68,-1,29.1,5.881
0.76,0.08,0.67,-1,29.1,5.881
0.77,0.08,0.66,-1,29.1,5.881
0.77,0.09,0.65,-1,29.1,5.881
0.77,0.09,0.65,-1,29.1,5.881
0.76,0.08,0.66,-1,29.1,5.881
0.76,0.09,0.66,-1,29.1,5.881
0.77,0.09,0.65,-1,29.1,5.881
0.77,0.08,0.66,-1,29.1,5.881
0.76,0.08,0.66,-1,29.1,5.881
0.76,0.09,0.65,-1,29.1,5.823
0.77,0.08,0.66,-1,29.1,5.823
0.76,0.08,0.67,-1,29.1,5.872
0.77,0.09,0.67,-1,29.1,5.881
0.76,0.08,0.65,-1,29.1,5.823
0.76,0.09,0.65,-1,29.1,5.872
0.7,0.07,0.63,-1,29.1,5.815
0.47,0.05,0.59,-1,29.1,5.815
0.53,0.4,0.58,-1,29.1,5.815
0.69,0.84,0.5,-1,29.1,5.815
0.57,1.08,-0.04,-1,29.1,5.881
0.4,1.15,-0.3,-1,29.1,5.881
0.33,1.11,-0.42,-1,29.1,5.94
0.23,1,-0.42,-1,28.9,5.94
0.22,0.9,-0.37,-1,29.1,6.008
0.27,0.98,-0.53,-1,29.1,5.948
0.35,0.87,-0.43,-1,29.1,6.008
0.3,0.8,-0.38,-1,29.1,6.008
0.44,0.89,-0.28,-1,29.1,6.008
0.44,0.92,-0.36,-1,29.1,6.008
0.1,0.98,-0.41,-1,29.1,6.017
0,1.03,-0.51,-1,29.1,6.008
0,0.84,-0.34,-1,29.1,6.008
-0.02,0.73,-0.23,-1,29.1,5.948
0.05,0.97,-0.5,-1,29.1,6.008
-0.22,1.27,-0.75,-1,29.1,6.008
0,0.88,-0.65,-1,29.1,6.008
0.09,0.49,-0.4,-1,29.1,6.008
0.15,0.77,-0.49,-1,28.9,6.008
0.14,1.1,-0.65,-1,29.1,6.008
-0.13,1.28,-0.63,-1,29.1,6.008
0.13,0.51,-0.37,-1,29.1,6.008
0.18,0.52,-0.45,-1,29.1,6.008
0.09,1,-0.83,-1,29.1,6.008
0,1.2,-1.08,-1,29.1,6.008
-0.01,0.6,-0.5,-1,29.1,5.948
0.12,0.45,-0.5,-1,29.1,6.008
0.04,0.8,-0.65,-1,29.1,6.008
0,1.08,-0.81,-1,29.1,6.008
0,0.73,-0.53,-1,29.1,6.008
0.1,0.54,-0.33,-1,29.1,6.008
0.21,0.65,-0.58,-1,29.1,6.017
0.03,1.11,-1.24,-1,29.1,6.008
0.04,0.82,-0.72,-1,29.1,6.008
0.03,0.54,-0.21,-1,29.1,6.008
-0.13,1,-0.46,-1,29.1,5.94
-0.5,1.7,0.42,-1,29.1,5.94
-0.38,1.01,0.32,-1,29.1,5.815
-0.03,0.32,0.08,-1,29.1,5.806
-0.09,0.5,0.82,-1,29.1,3.948
-0.72,1.5,0.79,-1,29.1,4.549
-0.31,1.29,0.31,-1,29.1,4.319
0.07,0.44,0.01,-1,29.1,4.248
-0.07,0.81,0.07,-1,28.9,4.642
-0.18,1.07,0.36,-1,29.1,4.781
-0.48,1.43,0.62,-1,29.1,4.83
0,0.73,0.14,-1,29.1,4.838
-0.1,0.43,0.14,-1,28.9,4.781
-0.5,0.8,0.93,-1,29.1,4.503
-0.35,1.4,0.62,-1,29.1,4.369
0.04,1,0.25,-1,29.1,5.44
-0.07,0.64,0.16,-1,29.1,5.622
-0.05,1,0.23,-1,28.9,5.677
-0.41,1.1,0.18,-1,29.1,5.741
-0.55,1.27,0,-1,29.1,5.75
-0.16,0.5,-0.3,-1,29.1,5.741
-0.35,0.49,-0.08,-1,29.1,5.685
-0.81,1.07,-0.2,-1,29.1,5.677
-0.63,1.55,-0.51,-1,29.1,5.741
-0.12,0.98,-0.25,-1,29.1,5.75
0,0.51,-0.05,-1,29.1,5.75
-0.01,0.9,0.6,-1,29.1,5.685
-0.21,1.22,0.66,-1,29.1,5.677
-0.48,1.01,0.21,-1,29.1,5.741
-0.1,0.56,0.32,-1,29.1,5.209
-0.23,0.61,0.6,-1,29.1,4.221
-0.33,1.51,0.85,-1,28.9,3.071
0,0.9,0.62,-1,29.1,4.2
-0.15,0.5,0.45,-1,29.1,4.369
-0.33,0.66,0.53,-1,29.1,4.07
-0.35,0.55,1.11,-1,29.1,3.562
-1.08,1.09,0.2,-1,29.1,4.125
0.21,1.12,0.17,-1,29.1,5.38
0,0.36,0.63,-1,29.1,5.38
-0.28,0.4,0.53,-1,29.1,5.44
0.01,1.15,1.23,-1,29.1,5.209
0.11,1.03,0.63,-1,28.9,5.33
0.08,0.4,0.61,-1,29.1,5.622
0.35,0.32,0.43,-1,29.1,5.685
0.31,0.46,0.7,-1,29.1,5.685
0.32,1.04,0.46,-1,29.1,5.815
0.4,1.17,-0.23,-1,29.1,5.881
0.4,0.88,-0.06,-1,29.1,5.94
-0.02,0.88,-0.54,-1,28.9,5.94
0.24,1.17,-0.58,-1,29.1,5.94
0.35,0.98,-0.18,-1,29.1,5.94
0.32,0.66,-0.6,-1,29.1,5.948
0.02,1.04,-0.38,-1,29.1,5.948
0.08,1.06,-0.05,-1,29.1,6.008
-0.5,1.14,-0.52,-1,29.1,6.017
0.23,0.81,-0.6,-1,29.1,6.017
0.45,0.7,-0.05,-1,29.1,6.008
0.24,0.95,-0.02,-1,29.1,6.017
0.27,1.44,-0.32,-1,29.1,6.017
0.2,1.21,-0.16,-1,29.1,6.078
0.25,0.69,-0.06,-1,29.1,6.017
0.24,0.91,-0.11,-1,28.9,6.017
0.36,1.07,-0.14,-1,29.1,6.017
-0.04,1.3,-0.43,-1,29.1,6.017
0.25,0.9,-0.1,-1,29.1,6.008
0.29,0.76,-0.09,-1,29.1,6.008
0.33,1.22,-0.28,-1,29.1,5.948
-0.27,1.11,-1.18,-1,29.1,6.017
0.26,0.52,-0.76,-1,28.9,6.017
0.28,0.52,-0.14,-1,29.1,6.086
0.2,1.33,-0.27,-1,29.1,6.086
0.2,0.52,-0.96,-1,29.1,6.086
0.31,1.31,-0.15,-1,29.1,6.086
0.04,0.79,-0.37,-1,29.1,6.086
0.23,0.61,-0.39,-1,28.9,6.017
0.35,0.58,0.07,-1,29.1,6.008
0.4,1.09,-0.15,-1,28.9,6.008
0.5,1.38,-0.67,-1,29.1,6.017
0.42,0.83,-0.61,-1,29.1,6.017
0.14,0.51,-0.51,-1,29.1,6.017
0.19,0.8,-0.25,-1,28.9,6.017
0.36,1.14,-0.06,-1,29.1,6.017
-0.25,0.99,-0.71,-1,29.1,6.086
0.48,0.86,-0.83,-1,29.1,6.086
0.64,0.54,-0.12,-1,29.1,6.086
0.43,1.24,-0.06,-1,28.9,6.086
0.47,1.23,-0.58,-1,29.1,6.086
0.39,1.16,-0.48,-1,29.1,6.086
0.31,0.64,-0.32,-1,29.1,6.149
0.31,0.66,-0.43,-1,29.1,6.149
0.39,0.93,-0.68,-1,29.1,6.086
0.09,1.01,-0.5,-1,29.1,6.149
0.14,0.87,-0.37,-1,28.9,6.086
0.21,0.64,-0.18,-1,28.9,6.149
0.35,0.98,-0.71,-1,29.1,6.086
0.32,1.21,-0.78,-1,28.9,6.086
0.07,0.75,-0.4,-1,29.1,6.086
0.11,0.95,-0.49,-1,29.1,6.086
0.09,0.97,-0.43,-1,29.1,6.086
0.2,0.9,-0.37,-1,28.9,6.086
0.11,1.02,-0.38,-1,28.9,6.086
0.1,1.02,-0.42,-1,28.9,6.078
0.11,0.95,-0.45,-1,28.9,6.078
0.15,0.93,-0.38,-1,29.1,6.086
0.15,0.93,-0.43,-1,29.1,6.086
0.18,0.95,-0.42,-1,28.9,6.086
0.2,0.96,-0.42,-1,29.1,6.086
0.19,0.96,-0.39,-1,29.1,6.086
0.2,0.93,-0.41,-1,29.1,6.086
0.19,0.95,-0.4,-1,29.1,6.086
0.16,0.92,-0.42,-1,29.1,6.086
0.2,0.94,-0.44,-1,29.1,6.086
0.19,0.9,-0.46,-1,28.9,6.086
0.18,0.91,-0.46,-1,29.1,6.086
0.19,0.91,-0.47,-1,28.9,6.086
0.18,0.92,-0.48,-1,28.9,6.086
0.19,0.91,-0.49,-1,28.9,6.086
0.18,0.9,-0.5,-1,29.1,6.086
0.18,0.9,-0.5,-1,28.9,6.086
0.19,0.9,-0.5,-1,29.1,6.086
0.19,0.89,-0.5,-1,29.1,6.086
0.19,0.9,-0.5,-1,29.1,6.086
0.19,0.9,-0.5,-1,29.1,6.086
0.19,0.9,-0.51,-1,28.9,6.086
0.19,0.89,-0.5,-1,29.1,6.086
0.2,0.9,-0.5,-1,29.1,6.086
0.2,0.89,-0.5,-1,29.1,6.086
0.2,0.89,-0.5,-1,28.9,6.086
0.21,0.9,-0.5,-1,29.1,6.086
0.2,0.89,-0.5,-1,29.1,6.149
0.21,0.91,-0.5,-1,29.1,6.086
0.21,0.9,-0.49,-1,28.9,6.086
0.21,0.89,-0.5,-1,29.1,6.086
0.21,0.9,-0.49,-1,29.1,6.086
0.21,0.89,-0.49,-1,28.9,6.086
0.21,0.9,-0.49,-1,28.9,6.086
