EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
340,2013-05-28 08:46:22,2013-05-28 08:46:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.0846103456777,0.264221334714,-0.298010669537,-0.085547082554,0.318035928285,0.28944336151,-0.273916228521,-0.383646104848,0.744778169566
341,2013-05-28 08:46:27,2013-05-28 08:46:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.0495789627564,0.0753816093316,-0.112860139354,-0.050481265779,0.0686279225103,0.0816371219017,-0.132770640559,0.0569224631272,0.744778169566
342,2013-05-28 08:46:32,2013-05-28 08:46:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.0789397980825,0.264221334714,-0.298010669537,-0.0737061760722,0.203142319153,0.163737997277,-0.145338952197,-0.16336182086,0.744778169566
343,2013-05-28 08:46:37,2013-05-28 08:46:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.0660865568668,0.0753816093316,-0.112860139354,-0.0659725168576,-0.024397481913,-0.00171819623661,-0.059992272664,-0.16336182086,0.744778169566
344,2013-05-28 08:46:42,2013-05-28 08:46:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.0883907107411,0.319762430415,-0.352466707826,-0.0796651039024,0.209694884723,0.209928850397,-0.244783440976,-0.265031490393,0.0851960267769
345,2013-05-28 08:46:47,2013-05-28 08:46:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.117121485223,0.264221334714,-0.298010669537,-0.108147929429,0.216289376851,0.167014342112,-0.20731435152,-0.287624750289,0.0851960267769
346,2013-05-28 08:46:52,2013-05-28 08:46:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.0817120657957,0.264221334714,-0.298010669537,-0.0831359366835,0.281379706205,0.185039773723,-0.223052537427,-0.219844970601,0.744778169566
347,2013-05-28 08:46:57,2013-05-28 08:47:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.100739903282,0.264221334714,-0.298010669537,-0.0937686686004,0.291032534085,0.234136412386,-0.265919307189,-0.123823616042,0.0851960267769
348,2013-05-28 08:47:02,2013-05-28 08:47:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.114223205341,0.264221334714,-0.298010669537,-0.109294688874,0.211862995565,0.20460617069,-0.23119263425,-0.123823616042,0.0851960267769
349,2013-05-28 08:47:07,2013-05-28 08:47:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.110694864615,0.319762430415,-0.298010669537,-0.108078107941,0.260172857606,0.244025211261,-0.274553317095,-0.259383175419,0.0851960267769
350,2013-05-28 08:47:12,2013-05-28 08:47:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.0985976964124,0.319762430415,-0.352466707826,-0.097293577773,0.254231797978,0.184068668552,-0.222204655721,-0.219844970601,0.744778169566
351,2013-05-28 08:47:17,2013-05-28 08:47:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.107796584733,0.319762430415,-0.352466707826,-0.101032755049,0.326352599628,0.256000446379,-0.27694045555,-0.349756215003,0.744778169566
352,2013-05-28 08:47:22,2013-05-28 08:47:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.107670572565,0.319762430415,-0.352466707826,-0.104262585291,0.244757559855,0.225605696027,-0.255171586149,-0.377997789874,0.744778169566
353,2013-05-28 08:47:27,2013-05-28 08:47:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.109308730759,0.319762430415,-0.352466707826,-0.107442605078,0.283648690975,0.191057582978,-0.228306747305,-0.315866325159,-0.574386116012
354,2013-05-28 08:47:32,2013-05-28 08:47:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.100739903282,0.319762430415,-0.352466707826,-0.0969910244612,0.250441708618,0.216624300548,-0.249345215002,-0.315866325159,0.0851960267769
355,2013-05-28 08:47:37,2013-05-28 08:47:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.121405898962,0.0753816093316,-0.112860139354,-0.117250140853,0.311005808703,0.240993466212,-0.271906269954,-0.287624750289,0.0851960267769
356,2013-05-28 08:47:42,2013-05-28 08:47:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.122035959806,0.0753816093316,-0.112860139354,-0.116958077713,0.145685732657,0.137878992731,-0.181875984498,-0.0673404663016,0.744778169566
357,2013-05-28 08:47:47,2013-05-28 08:47:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.140811772954,0.0753816093316,-0.112860139354,-0.129195592702,0.147128763035,-0.0307979946599,-0.0346024077432,-0.13512024599,0.744778169566
358,2013-05-28 08:47:52,2013-05-28 08:47:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.0301730887641,0.253113115574,-0.112860139354,-0.0546218937402,0.0348051593241,0.0970102673415,-0.146193088695,-0.287624750289,0.744778169566
359,2013-05-28 08:47:57,2013-05-28 08:48:02,1.0,1.0,1.0,0.0,0.0,0.0,0.0314468617701,0.0753816093316,-0.112860139354,0.0393006030224,0.289941186834,0.231042266554,-0.256370390395,-0.157713505886,0.744778169566
360,2013-05-28 08:48:02,2013-05-28 08:48:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0392596162346,0.0198405136309,-0.058404101065,0.0388044251715,0.175360015073,0.0711535391106,-0.123617318824,-0.219844970601,0.744778169566
361,2013-05-28 08:48:07,2013-05-28 08:48:12,1.0,1.0,1.0,0.0,0.0,0.0,0.0691245002358,0.208680239013,-0.243554631248,0.076882927827,0.247305099454,0.230698091622,-0.256342339092,-0.13512024599,0.744778169566
362,2013-05-28 08:48:12,2013-05-28 08:48:17,1.0,1.0,1.0,0.0,0.0,0.0,0.0344711538209,0.130922705032,-0.058404101065,0.0392439031997,0.12908158163,0.179369581739,-0.18977120033,-0.16336182086,0.744778169566
363,2013-05-28 08:48:17,2013-05-28 08:48:22,1.0,1.0,1.0,0.0,0.0,0.0,0.0109068782587,0.0753816093316,-0.112860139354,0.00731186377288,0.0119268523836,0.0601760652709,-0.11403277584,-0.16336182086,0.744778169566
364,2013-05-28 08:48:22,2013-05-28 08:48:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.00207237512577,0.0753816093316,-0.112860139354,0.00786575646546,0.053496891225,-0.00396942406394,-0.0343692615923,-0.0673404663016,0.744778169566
365,2013-05-28 08:48:27,2013-05-28 08:48:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.000560229100388,0.0753816093316,-0.112860139354,0.00330839390156,0.166101997511,0.11236381583,-0.159598426534,-0.0673404663016,0.744778169566
366,2013-05-28 08:48:32,2013-05-28 08:48:37,1.0,1.0,1.0,0.0,0.0,0.0,0.00863865922067,0.0753816093316,-0.112860139354,0.00773375557284,0.184239946655,0.101679654216,-0.143772465471,-0.287624750289,0.744778169566
367,2013-05-28 08:48:37,2013-05-28 08:48:42,1.0,1.0,1.0,0.0,0.0,0.0,0.0275404845379,0.0753816093316,-0.112860139354,0.0335580819544,0.212058010275,0.147978588392,-0.190694043202,-0.293273065263,0.744778169566
368,2013-05-28 08:48:42,2013-05-28 08:48:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.0243765290001,0.253113115574,-0.112860139354,-0.0189287749304,0.0287876498962,0.0688379436228,-0.112870901765,-0.16336182086,0.744778169566
369,2013-05-28 08:48:47,2013-05-28 08:48:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.00345850898236,0.0753816093316,-0.112860139354,-0.0035944556484,0.151284106838,0.129512234556,-0.174570883658,-0.185955080756,0.744778169566
370,2013-05-28 08:48:52,2013-05-28 08:48:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.015177640679,0.197572019873,-0.112860139354,-0.00470614344336,0.0365301881235,0.0677025259734,-0.120604204493,-0.118175301068,0.744778169566
371,2013-05-28 08:48:57,2013-05-28 08:49:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.000308204762823,0.0753816093316,-0.112860139354,-0.00429926370576,0.130490298083,-0.0265255973476,-0.0383326808719,-0.118175301068,0.744778169566
372,2013-05-28 08:49:02,2013-05-28 08:49:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0217439247739,0.0753816093316,-0.112860139354,0.0216639947914,0.0569768050676,0.0976372177829,-0.14674048544,-0.16336182086,0.744778169566
373,2013-05-28 08:49:07,2013-05-28 08:49:12,1.0,1.0,1.0,0.0,0.0,0.0,0.0202317787486,0.253113115574,-0.112860139354,0.0279293824053,0.167692946888,0.233230990798,-0.249554000834,-0.16336182086,0.744778169566
374,2013-05-28 08:49:12,2013-05-28 08:49:17,1.0,1.0,1.0,0.0,0.0,0.0,0.0538770278132,0.253113115574,-0.23266342359,0.0513475325252,0.346539460004,0.228009750793,-0.202256113222,-0.123823616042,0.744778169566
375,2013-05-28 08:49:17,2013-05-28 08:49:22,1.0,1.0,1.0,0.0,0.0,0.0,0.0247682168247,0.0753816093316,-0.112860139354,0.0329050777811,0.199133165935,0.109966604409,-0.157505397096,-0.225493285575,0.744778169566
376,2013-05-28 08:49:22,2013-05-28 08:49:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0115369391026,0.0753816093316,-0.112860139354,0.0167123571318,0.215159128485,0.192692244409,-0.201139203006,-0.287624750289,0.0851960267769
377,2013-05-28 08:49:27,2013-05-28 08:49:32,1.0,1.0,1.0,0.0,0.0,0.0,0.00422823331331,0.0753816093316,-0.112860139354,0.0101405780653,0.134762971568,0.0979701167512,-0.147031142883,-0.253734860445,0.744778169566
378,2013-05-28 08:49:32,2013-05-28 08:49:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.0187059814049,0.0753816093316,-0.112860139354,-0.0194743558056,0.160601794169,0.112908623653,-0.157107975916,-0.0673404663016,0.744778169566
379,2013-05-28 08:49:37,2013-05-28 08:49:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.0245025411689,0.0753816093316,-0.112860139354,-0.019294937225,0.209719368605,0.114453458578,-0.161422914667,-0.16336182086,0.744778169566
380,2013-05-28 08:49:42,2013-05-28 08:49:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.0052226793453,0.0753816093316,-0.112860139354,-0.00978725353521,0.167520905284,0.0994000269934,-0.148279611918,-0.123823616042,0.744778169566
381,2013-05-28 08:49:47,2013-05-28 08:49:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.0188319935737,0.0753816093316,-0.112860139354,-0.00752764325866,0.1549927941,0.172934354779,-0.212483174211,-0.293273065263,0.744778169566
382,2013-05-28 08:49:52,2013-05-28 08:49:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.00383654548871,0.253113115574,-0.112860139354,-0.0091899053047,0.18749635811,0.152150744861,-0.16212658614,-0.101230356146,0.744778169566
383,2013-05-28 08:49:57,2013-05-28 08:50:02,1.0,1.0,1.0,0.0,0.0,0.0,0.0201057665798,0.0753816093316,-0.112860139354,0.0298487835311,-0.0696602867244,-0.0407339029405,-0.0259272661401,-0.344107900029,0.744778169566
384,2013-05-28 08:50:02,2013-05-28 08:50:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0158213528412,0.0753816093316,-0.112860139354,0.00652157931046,0.0797715541666,0.109232425018,-0.00348408577479,-0.00520900158718,0.744778169566
385,2013-05-28 08:50:07,2013-05-28 08:50:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.025006589844,0.0753816093316,-0.112860139354,-0.014168299297,0.164972051087,0.147128627806,-0.189951934052,-0.00520900158718,0.744778169566
386,2013-05-28 08:50:12,2013-05-28 08:50:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.010011141759,0.0753816093316,-0.058404101065,-0.0211643196143,0.311892326836,0.234856962973,-0.224023079085,-0.197251710704,0.744778169566
387,2013-05-28 08:50:17,2013-05-28 08:50:22,1.0,1.0,1.0,0.0,0.0,0.0,0.0340931173145,0.253113115574,-0.112860139354,0.0419463524607,0.141529071145,0.0901604270857,-0.14021242417,-0.214196655627,0.744778169566
388,2013-05-28 08:50:22,2013-05-28 08:50:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0252722654998,0.0753816093316,-0.112860139354,0.0212299366928,0.14557160147,0.0726950157025,-0.124963197564,0.023032573283,0.744778169566
389,2013-05-28 08:50:27,2013-05-28 08:50:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0285485818882,0.0198405136309,-0.058404101065,0.0250230202925,0.175734836879,0.193821347708,-0.22982706257,0.023032573283,0.744778169566
390,2013-05-28 08:50:32,2013-05-28 08:50:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0318248982765,0.0753816093316,-0.112860139354,0.0334677725987,0.135338714857,0.14037258839,-0.119890541944,-0.129471931016,0.744778169566
391,2013-05-28 08:50:37,2013-05-28 08:50:42,1.0,1.0,1.0,0.0,0.0,0.0,0.0473243950366,0.0753816093316,-0.112860139354,0.0465857026873,0.29211268944,0.0614052112045,-0.115105955536,-0.293273065263,0.744778169566
392,2013-05-28 08:50:42,2013-05-28 08:50:47,1.0,1.0,1.0,0.0,0.0,0.0,0.0533729791381,0.0753816093316,-0.112860139354,0.0631900266829,0.237039386254,0.236584717922,-0.24556896146,-0.389294419822,0.744778169566
393,2013-05-28 08:50:47,2013-05-28 08:50:52,1.0,1.0,1.0,0.0,0.0,0.0,0.000951916924991,0.0753816093316,-0.112860139354,0.00883155531179,0.241459688298,0.199146854808,-0.162588417175,-0.259383175419,0.744778169566
394,2013-05-28 08:50:52,2013-05-28 08:50:57,1.0,1.0,1.0,0.0,0.0,0.0,0.0029681116255,0.0753816093316,-0.112860139354,0.0124241525104,0.184095444628,0.124311562236,-0.160774663648,0.0964606679455,0.744778169566
395,2013-05-28 08:50:57,2013-05-28 08:51:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.00131630211307,0.253113115574,-0.112860139354,-0.000874832374463,0.130134891197,0.259813449916,-0.186290762591,-0.123823616042,0.744778169566
396,2013-05-28 08:51:02,2013-05-28 08:51:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0611857336026,0.0198405136309,-0.058404101065,0.0544406566804,0.0988183367106,0.0329453025287,-0.0902573225974,-0.202900025678,0.744778169566
397,2013-05-28 08:51:07,2013-05-28 08:51:12,1.0,1.0,1.0,0.0,0.0,0.0,0.0340931173145,0.0753816093316,-0.112860139354,0.0405811759787,0.0992702214292,0.0807902748779,-0.126786966768,-0.00520900158718,0.744778169566
398,2013-05-28 08:51:12,2013-05-28 08:51:17,1.0,1.0,1.0,0.0,0.0,0.0,0.0633279404719,0.197572019873,-0.167316177643,0.0576092859005,0.172170644072,0.0955579051477,-0.144925016634,-0.310218010185,0.744778169566
399,2013-05-28 08:51:17,2013-05-28 08:51:22,1.0,1.0,1.0,0.0,0.0,0.0,0.0315728739389,-0.168999211752,0.192093675065,0.0436914775545,0.0596631717004,-0.0391217312462,-0.0273348694856,0.311096636959,0.744778169566
400,2013-05-28 08:51:22,2013-05-28 08:51:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0596735875772,0.130922705032,-0.167316177643,0.0541157129205,0.222294002789,0.135811565329,-0.180070892809,-0.242438230497,0.744778169566
401,2013-05-28 08:51:27,2013-05-28 08:51:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0800875589198,0.264221334714,-0.23266342359,0.081777103618,0.247561748469,0.170613718359,-0.207895725219,-0.157713505886,0.744778169566
402,2013-05-28 08:51:32,2013-05-28 08:51:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0724008166241,0.0198405136309,-0.058404101065,0.0736736517868,0.179930414368,0.113262254128,-0.160382862062,-0.248086545471,0.0851960267769
403,2013-05-28 08:51:37,2013-05-28 08:51:42,1.0,1.0,1.0,0.0,0.0,0.0,0.098989384237,0.130922705032,-0.112860139354,0.0947817436189,0.314281340254,0.141585954301,-0.149498922336,-0.298921380237,0.744778169566
404,2013-05-28 08:51:42,2013-05-28 08:51:47,1.0,1.0,1.0,0.0,0.0,0.0,0.101509627613,0.264221334714,-0.298010669537,0.108185393491,0.361550086994,0.28827948247,-0.313192167056,-0.315866325159,0.0851960267769
405,2013-05-28 08:51:47,2013-05-28 08:51:52,1.0,1.0,1.0,0.0,0.0,0.0,0.101257603275,0.319762430415,-0.298010669537,0.101674172789,0.288577701977,0.236323745148,-0.235027276832,-0.219844970601,0.0851960267769
406,2013-05-28 08:51:52,2013-05-28 08:51:57,1.0,1.0,1.0,0.0,0.0,0.0,0.1027697493,0.264221334714,-0.298010669537,0.105861224938,0.271601754235,0.185820497393,-0.223734195128,-0.219844970601,0.0851960267769
407,2013-05-28 08:51:57,2013-05-28 08:52:02,1.0,1.0,1.0,0.0,0.0,0.0,0.0870182282028,0.0753816093316,-0.112860139354,0.0899093592074,0.213299110034,0.137476818065,-0.181524841746,-0.287624750289,-0.574386116012
408,2013-05-28 08:52:02,2013-05-28 08:52:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0873962647091,0.0753816093316,-0.112860139354,0.0924773276283,0.267103375286,0.218943660785,-0.222646723579,-0.287624750289,0.0851960267769
409,2013-05-28 08:52:07,2013-05-28 08:52:12,1.0,1.0,1.0,0.0,0.0,0.0,0.0793314859071,0.197572019873,-0.167316177643,0.0808414873669,0.136297740065,0.109943991811,-0.157485653809,-0.287624750289,0.744778169566
410,2013-05-28 08:52:12,2013-05-28 08:52:17,1.0,1.0,1.0,0.0,0.0,0.0,0.0993674207434,0.319762430415,-0.352466707826,0.105133412178,0.355250510277,0.242345661408,-0.273086885201,-0.3723494749,0.744778169566
411,2013-05-28 08:52:17,2013-05-28 08:52:22,1.0,1.0,1.0,0.0,0.0,0.0,0.092688775798,0.197572019873,-0.058404101065,0.0983225669352,0.213550041897,0.177277137844,-0.216274901849,-0.197251710704,0.744778169566
412,2013-05-28 08:52:22,2013-05-28 08:52:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0876482890467,-0.102349896911,0.0613991831709,0.0830572509931,0.0796732505761,0.0083267484134,0.00636603811622,-0.202900025678,0.0851960267769
413,2013-05-28 08:52:27,2013-05-28 08:52:32,1.0,1.0,1.0,0.0,0.0,0.0,0.106172077858,0.319762430415,-0.352466707826,0.105763929332,0.366069809281,0.320868230675,-0.306284624099,-0.13512024599,0.744778169566
414,2013-05-28 08:52:32,2013-05-28 08:52:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0950830070048,0.197572019873,-0.058404101065,0.0965154930123,0.0584653826887,0.0362180287417,-0.0366484214399,-0.13512024599,-0.574386116012
415,2013-05-28 08:52:37,2013-05-28 08:52:42,1.0,1.0,1.0,0.0,0.0,0.0,0.106172077858,0.319762430415,-0.352466707826,0.113195940423,0.365850933339,0.274688458709,-0.30132570731,-0.315866325159,-1.2339682588
416,2013-05-28 08:52:42,2013-05-28 08:52:47,1.0,1.0,1.0,0.0,0.0,0.0,0.114740905335,0.319762430415,-0.352466707826,0.112253033199,0.331871435171,0.221335580603,-0.227017794905,-0.315866325159,-1.89355040159
417,2013-05-28 08:52:47,2013-05-28 08:52:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0976032503804,0.319762430415,-0.352466707826,0.0991030772866,0.259210502426,0.19185386494,-0.210572778245,-0.315866325159,0.0851960267769
418,2013-05-28 08:52:52,2013-05-28 08:52:57,1.0,1.0,1.0,0.0,0.0,0.0,0.0976032503804,0.319762430415,-0.352466707826,0.10072953939,0.364660420017,0.279494354127,-0.27154771932,-0.315866325159,0.744778169566
419,2013-05-28 08:52:57,2013-05-28 08:53:02,1.0,1.0,1.0,0.0,0.0,0.0,0.106172077858,0.319762430415,-0.352466707826,0.106732154772,0.279657170877,0.206832785823,-0.223370424011,-0.315866325159,-1.2339682588
420,2013-05-28 08:53:02,2013-05-28 08:53:07,1.0,1.0,1.0,0.0,0.0,0.0,0.112598698465,0.319762430415,-0.352466707826,0.114620320584,0.306333035211,0.255681878212,-0.248433297765,-0.219844970601,-2.55313254438
421,2013-05-28 08:53:07,2013-05-28 08:53:12,1.0,1.0,1.0,0.0,0.0,0.0,0.113354771478,0.319762430415,-0.352466707826,0.11533397172,0.393492271158,0.269120951045,-0.296464660288,-0.281976435315,-1.89355040159
422,2013-05-28 08:53:12,2013-05-28 08:53:17,1.0,1.0,1.0,0.0,0.0,0.0,0.115622990516,0.319762430415,-0.352466707826,0.117229356133,0.343942502728,0.255142654018,-0.265609317966,-0.315866325159,-1.2339682588
423,2013-05-28 08:53:17,2013-05-28 08:53:22,1.0,1.0,1.0,0.0,0.0,0.0,0.101887664119,0.319762430415,-0.352466707826,0.105100167207,0.253694040311,0.230268343705,-0.245076113946,-0.411887679718,-0.574386116012
424,2013-05-28 08:53:22,2013-05-28 08:53:27,1.0,1.0,1.0,0.0,0.0,0.0,0.117639185217,0.319762430415,-0.352466707826,0.117180073845,0.404540665685,0.296604775995,-0.305012045177,-0.406239364744,-1.2339682588
425,2013-05-28 08:53:27,2013-05-28 08:53:32,1.0,1.0,1.0,0.0,0.0,0.0,0.109952442921,0.253113115574,-0.287119461879,0.113938455654,0.295219305792,0.255910230542,-0.284930247146,-0.377997789874,0.0851960267769
426,2013-05-28 08:53:32,2013-05-28 08:53:37,1.0,1.0,1.0,0.0,0.0,0.0,0.188458024072,0.319762430415,-0.0366216857494,0.164319847823,0.363352016128,0.196640933533,-0.215682786503,-0.344107900029,0.0851960267769
427,2013-05-28 08:53:37,2013-05-28 08:53:42,1.0,1.0,1.0,0.0,0.0,0.0,0.224245480006,-0.00237592464942,-0.0366216857494,0.249879025166,0.190160385895,0.173065441567,-0.212597627406,-0.180306765782,0.0851960267769
428,2013-05-28 08:53:42,2013-05-28 08:53:47,1.0,1.0,1.0,0.0,0.0,0.0,0.172706502974,0.186463800733,-0.167316177643,0.168376513289,-0.00762548068469,-0.0345566420806,0.000662645957977,-0.0221539465093,0.744778169566
429,2013-05-28 08:53:47,2013-05-28 08:53:52,1.0,1.0,1.0,0.0,0.0,0.0,0.161491419953,0.0642733901914,-0.101968931696,0.164572740691,0.251672874973,0.224399982114,-0.224359132569,-0.377997789874,0.744778169566
430,2013-05-28 08:53:52,2013-05-28 08:53:57,1.0,1.0,1.0,0.0,0.0,0.0,0.17106834478,0.0642733901914,-0.101968931696,0.172143838905,0.254801433108,0.204396379134,-0.201906813221,-0.281976435315,0.744778169566
431,2013-05-28 08:53:57,2013-05-28 08:54:02,1.0,1.0,1.0,0.0,0.0,0.0,0.181905391295,0.253113115574,-0.101968931696,0.174854673764,0.210766082075,0.179047753384,-0.217820844112,-0.344107900029,0.744778169566
432,2013-05-28 08:54:02,2013-05-28 08:54:07,1.0,1.0,1.0,0.0,0.0,0.0,0.154686762838,0.186463800733,-0.221772215932,0.163779787993,0.145830012308,0.105608844665,-0.153700593168,-0.0165056315352,0.744778169566
433,2013-05-28 08:54:07,2013-05-28 08:54:12,1.0,1.0,1.0,0.0,0.0,0.0,0.163633626822,0.186463800733,-0.221772215932,0.163327151689,0.254786114234,0.178614443146,-0.217442516579,-0.248086545471,0.744778169566
434,2013-05-28 08:54:12,2013-05-28 08:54:17,1.0,1.0,1.0,0.0,0.0,0.0,0.17006024743,0.253113115574,-0.167316177643,0.171514646044,0.273695913142,0.170797417049,-0.210617392354,-0.315866325159,0.744778169566
435,2013-05-28 08:54:17,2013-05-28 08:54:22,1.0,1.0,1.0,0.0,0.0,0.0,0.146874008374,0.186463800733,-0.221772215932,0.144233317115,0.239159950956,0.174434636584,-0.152479315358,-0.214196655627,0.744778169566
436,2013-05-28 08:54:22,2013-05-28 08:54:27,1.0,1.0,1.0,0.0,0.0,0.0,0.171572393455,0.186463800733,-0.221772215932,0.176953380722,0.249078283464,0.181525707676,-0.219984370965,-0.344107900029,0.744778169566
437,2013-05-28 08:54:27,2013-05-28 08:54:32,1.0,1.0,1.0,0.0,0.0,0.0,0.171698405624,0.253113115574,-0.101968931696,0.173549819169,0.211954851442,0.152555925101,-0.19469056199,-0.152065190912,0.744778169566
438,2013-05-28 08:54:32,2013-05-28 08:54:37,1.0,1.0,1.0,0.0,0.0,0.0,0.161491419953,0.186463800733,-0.101968931696,0.168794683184,0.183717727802,0.0868381392232,-0.137311701172,-0.152065190912,0.744778169566
439,2013-05-28 08:54:37,2013-05-28 08:54:42,1.0,1.0,1.0,0.0,0.0,0.0,0.152292531632,0.130922705032,-0.101968931696,0.151504912685,0.250525353212,0.227715622928,-0.248011832859,-0.180306765782,0.0851960267769
440,2013-05-28 08:54:42,2013-05-28 08:54:47,1.0,1.0,1.0,0.0,0.0,0.0,0.196522802874,0.253113115574,-0.287119461879,0.188951181086,0.0863211198031,0.124886267384,-0.123187840105,-0.118175301068,0.0851960267769
441,2013-05-28 08:54:47,2013-05-28 08:54:52,1.0,1.0,1.0,0.0,0.0,0.0,0.158089091396,0.130922705032,-0.167316177643,0.169079912945,0.157640189514,0.119186141774,-0.15730438857,-0.185955080756,0.0851960267769
442,2013-05-28 08:54:52,2013-05-28 08:54:57,1.0,1.0,1.0,0.0,0.0,0.0,0.164515712003,0.253113115574,-0.167316177643,0.161255781939,0.223330112074,0.169448630393,-0.198933627825,-0.377997789874,0.0851960267769
443,2013-05-28 08:54:57,2013-05-28 08:55:02,1.0,1.0,1.0,0.0,0.0,0.0,0.205847703364,0.0642733901914,-0.101968931696,0.198596476849,0.227084618023,0.245613262877,-0.191397857722,-0.146416875938,0.744778169566
444,2013-05-28 08:55:02,2013-05-28 08:55:07,1.0,1.0,1.0,0.0,0.0,0.0,0.326441348888,-0.124566335191,0.0831815984865,0.329055636114,0.28720167415,0.103631223719,-0.147748114208,-0.0278022614833,0.0851960267769
445,2013-05-28 08:55:07,2013-05-28 08:55:12,1.0,1.0,1.0,0.0,0.0,0.0,0.206351752039,-0.235648526592,0.192093675065,0.20761647262,-0.394577952719,-0.0727499466541,0.164178295023,0.328041581881,0.0851960267769
446,2013-05-28 08:55:12,2013-05-28 08:55:17,1.0,1.0,1.0,0.0,0.0,0.0,0.331733859977,0.253113115574,-0.287119461879,0.333266197564,0.166476394251,0.0987875694322,-0.147744869053,-0.310218010185,-0.574386116012
447,2013-05-28 08:55:17,2013-05-28 08:55:22,1.0,1.0,1.0,0.0,0.0,0.0,0.273264213662,-0.0579170203501,0.0178343525397,0.27752060857,0.244597949945,0.174710305934,-0.184321577711,-0.0899337261977,0.744778169566
448,2013-05-28 08:55:22,2013-05-28 08:55:27,1.0,1.0,1.0,0.0,0.0,0.0,0.311445900803,0.253113115574,-0.23266342359,0.303720709324,0.0494855769299,0.0518408245701,-0.106755193224,-0.0899337261977,-0.574386116012
449,2013-05-28 08:55:27,2013-05-28 08:55:32,1.0,1.0,1.0,0.0,0.0,0.0,0.317368472735,-0.0579170203501,0.0178343525397,0.323567984261,0.221472534908,0.16544186105,-0.205941402465,0.164240447634,0.744778169566
450,2013-05-28 08:55:32,2013-05-28 08:55:37,1.0,1.0,1.0,0.0,0.0,0.0,0.39549601738,0.253113115574,-0.287119461879,0.380271493208,0.117005550229,0.164841366848,-0.0547337568644,0.853334874466,0.744778169566
451,2013-05-28 08:55:37,2013-05-28 08:55:42,2.0,1.0,2.0,0.0,0.0,0.0,0.21756683506,-1.69082523395,1.61884187824,0.204448212729,-1.37927544454,-1.13459691385,1.05052173793,0.955004543999,0.744778169566
452,2013-05-28 08:55:42,2013-05-28 08:55:47,1.0,1.0,1.0,0.0,0.0,0.0,0.464928722379,0.130922705032,-0.167316177643,0.462542997292,-0.329468985929,-0.0344562849122,0.125173473544,0.42406293644,0.744778169566
453,2013-05-28 08:55:47,2013-05-28 08:55:52,2.0,1.0,2.0,0.0,0.0,0.0,0.380878605801,-1.60195948083,2.15251105347,0.418386000995,-2.16590581847,-1.58450920573,1.78956950214,3.564526062,0.744778169566
