EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
102,2013-06-11 09:23:01,2013-06-11 09:23:06,1.0,1.0,1.0,0.0,0.0,0.0,0.917356643966,0.375513547728,-0.394736129262,0.920579020107,0.375003576672,0.328615620616,-0.368936755813,-0.377924036659,-0.395386312893
103,2013-06-11 09:23:06,2013-06-11 09:23:11,1.0,1.0,1.0,0.0,0.0,0.0,0.85828572739,-0.026816964799,-0.0226447592415,0.881130800259,-0.0516472595257,0.188265578854,-0.13244536913,-0.0103490717548,0.872485797117
104,2013-06-11 09:23:11,2013-06-11 09:23:16,1.0,1.0,1.0,0.0,0.0,0.0,0.756650737194,0.326746212877,-0.349634145017,0.755624860626,0.372220381749,0.289352232544,-0.326625859076,-0.330999573055,0.872485797117
105,2013-06-11 09:23:16,2013-06-11 09:23:21,1.0,1.0,1.0,0.0,0.0,0.0,0.77740219691,0.399897215154,-0.417287121385,0.78010411128,0.411010195202,0.365133243576,-0.401770661577,-0.393565524528,-0.395386312893
106,2013-06-11 09:23:21,2013-06-11 09:23:26,1.0,1.0,1.0,0.0,0.0,0.0,0.770799459728,0.326746212877,-0.349634145017,0.773372707771,0.362897782377,0.283022623809,-0.327942955032,-0.330999573055,-0.395386312893
107,2013-06-11 09:23:26,2013-06-11 09:23:31,1.0,1.0,1.0,0.0,0.0,0.0,0.767733903179,0.326746212877,-0.349634145017,0.768743445876,0.368670565986,0.301602001517,-0.338934317348,-0.370103292725,-0.395386312893
108,2013-06-11 09:23:31,2013-06-11 09:23:36,1.0,1.0,1.0,0.0,0.0,0.0,0.827630161902,0.314554379164,-0.304532160773,0.817079601037,0.386097206871,0.286917887785,-0.331445284043,-0.201957298141,0.238549742112
109,2013-06-11 09:23:36,2013-06-11 09:23:41,1.0,1.0,1.0,0.0,0.0,0.0,0.878919281084,0.107293206043,0.0111817289422,0.882355327386,0.220433702464,0.136367703772,-0.192029956381,-0.0611839073267,0.872485797117
110,2013-06-11 09:23:41,2013-06-11 09:23:46,1.0,2.0,1.0,0.0,0.0,0.0,0.923723569106,-0.538873980743,0.450926075331,0.922624496067,-0.330301757306,0.155407081263,0.389291925693,0.482357796096,-0.395386312893
111,2013-06-11 09:23:46,2013-06-11 09:23:51,1.0,1.0,1.0,0.0,0.0,0.0,0.965698112621,0.277978878025,-0.293256664711,0.967136568381,0.0441044788348,-0.396490047794,0.28302383897,-0.0963772550304,0.238549742112
112,2013-06-11 09:23:51,2013-06-11 09:23:56,1.0,1.0,1.0,0.0,0.0,0.0,0.941527378293,-0.465722978465,0.383273098963,0.950140072947,0.203486986202,0.187418693294,-0.241983076193,0.740442345923,-0.395386312893
113,2013-06-11 09:23:56,2013-06-11 09:24:01,2.0,2.0,2.0,0.0,0.0,0.0,0.631552448798,-1.13627383268,1.00342538233,0.650979969304,-1.80781617774,-1.04101453195,1.56216078572,0.740442345923,-1.0293223679
114,2013-06-11 09:24:01,2013-06-11 09:24:06,1.0,1.0,1.0,0.0,0.0,0.0,0.860054317707,0.277978878025,-0.270705672589,0.847656432758,0.178450692825,0.0290072644708,-0.0995514088438,-0.260612877647,0.238549742112
115,2013-06-11 09:24:06,2013-06-11 09:24:11,1.0,1.0,1.0,0.0,0.0,0.0,0.956383536953,0.192636042034,-0.225603688344,0.957744007733,0.237948256068,0.257026209321,-0.273829193899,-0.25670250568,0.238549742112
116,2013-06-11 09:24:11,2013-06-11 09:24:16,1.0,1.0,1.0,0.0,0.0,0.0,0.92101173062,0.314554379164,-0.338358648956,0.936801540632,0.247681219293,0.200526538114,-0.253768666456,-0.237150645845,0.238549742112
117,2013-06-11 09:24:16,2013-06-11 09:24:21,1.0,1.0,1.0,0.0,0.0,0.0,0.863709404361,0.363321714015,-0.383460633201,0.867394249389,0.284297399754,0.302129005729,-0.313990839518,-0.381834408626,-1.6632584229
118,2013-06-11 09:24:21,2013-06-11 09:24:26,1.0,1.0,1.0,0.0,0.0,0.0,0.858639445454,0.277978878025,-0.304532160773,0.866454285069,0.331765423806,0.286469413035,-0.331042049208,-0.315358085186,-1.0293223679
119,2013-06-11 09:24:26,2013-06-11 09:24:31,1.0,1.0,1.0,0.0,0.0,0.0,0.804166863701,0.277978878025,-0.270705672589,0.801471832782,0.216835031616,0.206009292509,-0.242440026754,-0.241061017812,0.872485797117
120,2013-06-11 09:24:31,2013-06-11 09:24:36,1.0,1.0,1.0,0.0,0.0,0.0,0.855809700947,0.326746212877,-0.304532160773,0.859158749733,0.317325343467,0.258999562774,-0.306343221582,0.447164448392,0.238549742112
121,2013-06-11 09:24:36,2013-06-11 09:24:41,2.0,2.0,2.0,0.0,0.0,0.0,0.885286206224,-1.0631228304,0.935772405964,0.879323000923,-0.495903409425,-0.685977365805,0.768810543701,0.447164448392,-1.0293223679
122,2013-06-11 09:24:41,2013-06-11 09:24:46,1.0,1.0,1.0,0.0,0.0,0.0,0.968056233043,0.326746212877,-0.349634145017,0.967780786345,0.372680592658,0.307657330995,-0.350092634795,-0.307537341252,0.238549742112
123,2013-06-11 09:24:46,2013-06-11 09:24:51,2.0,2.0,2.0,0.0,0.0,0.0,0.825154135459,-2.05066136115,1.84908758692,0.862960733066,-0.937568764119,-0.800505650484,1.12303605441,0.759994205758,0.872485797117
124,2013-06-11 09:24:51,2013-06-11 09:24:56,1.0,1.0,1.0,0.0,0.0,0.0,0.777873820994,0.277978878025,-0.259430176528,0.760423685587,0.173867364151,0.21859443385,-0.238777889614,-0.0650942792938,0.872485797117
125,2013-06-11 09:24:56,2013-06-11 09:25:01,1.0,1.0,1.0,0.0,0.0,0.0,0.858993163517,0.314554379164,-0.315807656834,0.859086272092,0.27943698007,0.211674178263,-0.2637917878,-0.330999573055,0.238549742112
126,2013-06-11 09:25:01,2013-06-11 09:25:06,1.0,2.0,1.0,0.0,0.0,0.0,0.806760796166,-0.709559652724,0.608783020188,0.813678843935,-0.515858166352,-0.356842830537,0.552417309627,0.35722589315,0.238549742112
127,2013-06-11 09:25:06,2013-06-11 09:25:11,1.0,1.0,1.0,0.0,0.0,0.0,0.875028382388,0.314554379164,-0.338358648956,0.869551045572,0.211019314385,0.18382016955,-0.238747553727,-0.366192920758,-1.0293223679
128,2013-06-11 09:25:11,2013-06-11 09:25:16,1.0,1.0,1.0,0.0,0.0,0.0,0.865360088657,0.363321714015,-0.383460633201,0.867521383798,0.394014722225,0.345051085473,-0.383714292262,-0.381834408626,-0.395386312893
129,2013-06-11 09:25:16,2013-06-11 09:25:21,1.0,1.0,1.0,0.0,0.0,0.0,0.859936411686,0.192636042034,-0.225603688344,0.864716871745,0.26326038979,0.268081772481,-0.314509262893,-0.338820316989,-0.395386312893
130,2013-06-11 09:25:21,2013-06-11 09:25:26,1.0,1.0,1.0,0.0,0.0,0.0,0.86253034415,0.241403376886,-0.270705672589,0.863176965409,0.288683262591,0.200066874199,-0.209498672756,-0.319268457153,0.872485797117
131,2013-06-11 09:25:26,2013-06-11 09:25:31,1.0,1.0,1.0,0.0,0.0,0.0,0.832464308768,0.107293206043,-0.146675215915,0.836476921372,0.110142981339,0.00870799549301,-0.0092329629193,1.65546938622,0.872485797117
132,2013-06-11 09:25:31,2013-06-11 09:25:36,2.0,2.0,2.0,0.0,0.0,0.0,0.76360719244,-1.58737168006,1.4206187366,0.763196152667,-1.4171207376,-0.940088406953,1.54160543921,1.65546938622,0.872485797117
133,2013-06-11 09:25:36,2013-06-11 09:25:41,1.0,1.0,1.0,0.0,0.0,0.0,0.871137483691,0.363321714015,-0.383460633201,0.87614026425,0.352438027225,0.291170679268,-0.335269074955,-0.354461804857,0.238549742112
134,2013-06-11 09:25:41,2013-06-11 09:25:46,1.0,1.0,1.0,0.0,0.0,0.0,0.868661457248,0.363321714015,-0.383460633201,0.870356772095,0.372222797873,0.311323211457,-0.345794679035,-0.327089201087,0.872485797117
135,2013-06-11 09:25:46,2013-06-11 09:25:51,1.0,1.0,1.0,0.0,0.0,0.0,0.871962825839,0.363321714015,-0.383460633201,0.873978249314,0.346337440042,0.294464681635,-0.338230794655,-0.327089201087,0.238549742112
136,2013-06-11 09:25:51,2013-06-11 09:25:56,1.0,1.0,1.0,0.0,0.0,0.0,0.878565563021,0.363321714015,-0.383460633201,0.880485103067,0.345874951801,0.285557760541,-0.330222359709,-0.327089201087,0.872485797117
137,2013-06-11 09:25:56,2013-06-11 09:26:01,1.0,1.0,1.0,0.0,0.0,0.0,0.880216247317,0.314554379164,-0.338358648956,0.882597007245,0.383035621277,0.317992764612,-0.356748247756,-0.366192920758,0.872485797117
138,2013-06-11 09:26:01,2013-06-11 09:26:06,1.0,1.0,1.0,0.0,0.0,0.0,0.871962825839,0.363321714015,-0.383460633201,0.873740662019,0.369721360513,0.305307153716,-0.347979531777,-0.327089201087,0.872485797117
139,2013-06-11 09:26:06,2013-06-11 09:26:11,1.0,1.0,1.0,0.0,0.0,0.0,0.880216247317,0.363321714015,-0.383460633201,0.882830282482,0.367841289774,0.323598332039,-0.356695140892,-0.354461804857,0.872485797117
140,2013-06-11 09:26:11,2013-06-11 09:26:16,1.0,1.0,1.0,0.0,0.0,0.0,0.875382100451,0.241403376886,-0.270705672589,0.877255070065,0.346274251053,0.312607999238,-0.344784959066,-0.327089201087,0.872485797117
141,2013-06-11 09:26:16,2013-06-11 09:26:21,1.0,1.0,1.0,0.0,0.0,0.0,0.875500006472,0.107293206043,-0.146675215915,0.885288186246,0.132864478635,0.163618526138,-0.220583752189,-0.264523249614,0.872485797117
142,2013-06-11 09:26:21,2013-06-11 09:26:26,1.0,1.0,1.0,0.0,0.0,0.0,0.806524984124,-0.477914812178,0.394548595024,0.810177432291,-0.33368461911,-0.143292914938,0.318639117193,-0.0807357671621,0.238549742112
143,2013-06-11 09:26:26,2013-06-11 09:26:31,1.0,1.0,1.0,0.0,0.0,0.0,0.793791133844,0.253595210599,-0.28198116865,0.797715930487,0.342126894764,0.290192558707,-0.31576361404,-0.346641060923,0.872485797117
144,2013-06-11 09:26:31,2013-06-11 09:26:36,1.0,1.0,1.0,0.0,0.0,0.0,0.763725098461,0.253595210599,-0.28198116865,0.769518134457,0.314193765758,0.29904353068,-0.342347752054,-0.28407510945,0.872485797117
145,2013-06-11 09:26:36,2013-06-11 09:26:41,1.0,1.0,1.0,0.0,0.0,0.0,0.766554842968,0.253595210599,-0.28198116865,0.768896959208,0.254674501329,0.282341689946,-0.279193179017,-0.205867670108,0.872485797117
146,2013-06-11 09:26:41,2013-06-11 09:26:46,1.0,1.0,1.0,0.0,0.0,0.0,0.715855253891,-0.0633924659378,0.045008217126,0.71197449053,-0.156010151291,0.0350076971378,-0.0133969353417,0.0522168797183,0.872485797117
147,2013-06-11 09:26:46,2013-06-11 09:26:51,2.0,2.0,2.0,0.0,0.0,0.0,0.540411094481,-3.16011822903,2.8751577285,0.562273382481,-2.64028374962,-1.95168958775,2.75211581732,2.53139270684,0.872485797117
148,2013-06-11 09:26:51,2013-06-11 09:26:56,1.0,1.0,1.0,0.0,0.0,0.0,0.666098912983,0.253595210599,-0.28198116865,0.663067009866,0.356932745039,0.30846286466,-0.33335562851,-0.346641060923,0.872485797117
149,2013-06-11 09:26:56,2013-06-11 09:27:01,1.0,1.0,1.0,0.0,0.0,0.0,0.673409086292,0.107293206043,-0.146675215915,0.686087233803,0.343394044443,0.287577040586,-0.33203794477,-0.166763950438,0.872485797117
150,2013-06-11 09:27:01,2013-06-11 09:27:06,2.0,2.0,2.0,0.0,0.0,0.0,0.57224572018,-1.69709818347,1.52209820115,0.647632279812,-0.0463890676073,-0.215289260312,0.120101690752,1.54597897114,0.872485797117
151,2013-06-11 09:27:06,2013-06-11 09:27:11,2.0,1.0,2.0,0.0,0.0,0.0,0.386425830912,0.265787044312,1.56720018539,0.3686791023,-2.12061845019,-1.55035708527,2.18931063432,0.580117095273,0.872485797117
152,2013-06-11 09:27:11,2013-06-11 09:27:16,1.0,1.0,1.0,0.0,0.0,0.0,0.609857740914,0.326746212877,-0.0902977356089,0.583523310598,0.368215953769,0.239805192861,-0.266980956099,-0.0533631633926,0.238549742112
153,2013-06-11 09:27:16,2013-06-11 09:27:21,1.0,1.0,1.0,0.0,0.0,0.0,0.679540199389,0.375513547728,-0.394736129262,0.678935117293,0.34287383545,0.272664546147,-0.317445941344,-0.315358085186,-1.6632584229
154,2013-06-11 09:27:21,2013-06-11 09:27:26,1.0,1.0,1.0,0.0,0.0,0.0,0.684492252276,0.375513547728,-0.394736129262,0.686791467327,0.395872032498,0.347005339262,-0.385471410593,-0.385744780594,-0.395386312893
155,2013-06-11 09:27:26,2013-06-11 09:27:31,1.0,1.0,1.0,0.0,0.0,0.0,0.680247635516,0.375513547728,-0.394736129262,0.682535857152,0.391350789501,0.331471083018,-0.371504173291,-0.362282548791,0.872485797117
156,2013-06-11 09:27:31,2013-06-11 09:27:36,1.0,1.0,1.0,0.0,0.0,0.0,0.683077380022,0.375513547728,-0.394736129262,0.685126334018,0.372844620099,0.320404198689,-0.35712862716,-0.362282548791,-1.0293223679
157,2013-06-11 09:27:36,2013-06-11 09:27:41,1.0,1.0,1.0,0.0,0.0,0.0,0.683077380022,0.375513547728,-0.394736129262,0.686317357662,0.396759404571,0.348834641065,-0.386208309555,-0.385744780594,0.872485797117
158,2013-06-11 09:27:41,2013-06-11 09:27:46,1.0,1.0,1.0,0.0,0.0,0.0,0.63178826084,-0.392571976187,0.315620122596,0.633698305393,-0.34968600114,-0.104096634376,0.272682605598,-0.0807357671621,0.238549742112
159,2013-06-11 09:27:46,2013-06-11 09:27:51,1.0,1.0,1.0,0.0,0.0,0.0,0.748868939801,0.204827875747,-0.236879184405,0.741701787078,0.3210312664,0.219475789607,-0.238387477229,-0.268433621581,-1.0293223679
160,2013-06-11 09:27:51,2013-06-11 09:27:56,1.0,1.0,1.0,0.0,0.0,0.0,0.755707489026,0.448664550006,-0.46238910563,0.758177584419,0.41948168343,0.357829114172,-0.395203336622,-0.409207012396,-2.93113053291
161,2013-06-11 09:27:56,2013-06-11 09:28:01,1.0,1.0,1.0,0.0,0.0,0.0,0.752641932477,0.326746212877,-0.349634145017,0.756460308502,0.370324771855,0.352277750462,-0.389571241483,-0.291895853384,-1.0293223679
162,2013-06-11 09:28:01,2013-06-11 09:28:06,1.0,1.0,1.0,0.0,0.0,0.0,0.730711412551,0.277978878025,-0.304532160773,0.738752513834,0.299771043332,0.281069857995,-0.30461465544,-0.291895853384,-0.395386312893
163,2013-06-11 09:28:06,2013-06-11 09:28:11,1.0,1.0,1.0,0.0,0.0,0.0,0.689915929247,0.375513547728,-0.349634145017,0.690072154225,0.367290683499,0.367169388551,-0.378799239297,-0.299716597318,-2.29719447791
164,2013-06-11 09:28:11,2013-06-11 09:28:16,1.0,1.0,1.0,0.0,0.0,0.0,0.706422772202,0.277978878025,-0.304532160773,0.709364762206,0.217519242437,0.221914280519,-0.271305938905,-0.299716597318,0.238549742112
165,2013-06-11 09:28:16,2013-06-11 09:28:21,1.0,1.0,1.0,0.0,0.0,0.0,0.691802425585,0.326746212877,-0.349634145017,0.693280144995,0.359808247924,0.305030581219,-0.330259382413,-0.330999573055,0.238549742112
166,2013-06-11 09:28:21,2013-06-11 09:28:26,1.0,1.0,1.0,0.0,0.0,0.0,0.690151741289,0.375513547728,-0.394736129262,0.694384733854,0.409280496761,0.356797940622,-0.394276182761,-0.377924036659,0.872485797117
167,2013-06-11 09:28:26,2013-06-11 09:28:31,1.0,1.0,1.0,0.0,0.0,0.0,0.686614560656,0.375513547728,-0.394736129262,0.689177033916,0.385474607438,0.35765900477,-0.382411509727,-0.385744780594,-1.6632584229
168,2013-06-11 09:28:31,2013-06-11 09:28:36,1.0,1.0,1.0,0.0,0.0,0.0,0.686614560656,0.375513547728,-0.394736129262,0.688902728937,0.404680782452,0.348700006559,-0.383496722171,-0.385744780594,-1.6632584229
169,2013-06-11 09:28:36,2013-06-11 09:28:41,1.0,1.0,1.0,0.0,0.0,0.0,0.687321996782,0.375513547728,-0.394736129262,0.689625049339,0.408975488761,0.359351114622,-0.38958502972,-0.385744780594,-2.29719447791
170,2013-06-11 09:28:41,2013-06-11 09:28:46,1.0,1.0,1.0,0.0,0.0,0.0,0.685199688402,0.375513547728,-0.394736129262,0.688557611947,0.409149886131,0.340650695309,-0.379757791694,-0.362282548791,-1.0293223679
171,2013-06-11 09:28:46,2013-06-11 09:28:51,1.0,1.0,1.0,0.0,0.0,0.0,0.67859695122,0.326746212877,-0.349634145017,0.679727894298,0.332039043537,0.280948089201,-0.314370106891,-0.330999573055,-1.0293223679
172,2013-06-11 09:28:51,2013-06-11 09:28:56,1.0,1.0,1.0,0.0,0.0,0.0,0.683549004107,0.326746212877,-0.349634145017,0.686187664197,0.382425024964,0.327189322285,-0.358121743356,-0.346641060923,-0.395386312893
173,2013-06-11 09:28:56,2013-06-11 09:29:01,1.0,1.0,1.0,0.0,0.0,0.0,0.663504980518,0.326746212877,-0.349634145017,0.669157538263,0.361439937525,0.306081690991,-0.348675937562,-0.362282548791,0.872485797117
174,2013-06-11 09:29:01,2013-06-11 09:29:06,1.0,1.0,1.0,0.0,0.0,0.0,0.650299506154,0.326746212877,-0.349634145017,0.651858595158,0.2709230544,0.228548669384,-0.278964063714,-0.330999573055,-1.0293223679
175,2013-06-11 09:29:06,2013-06-11 09:29:11,1.0,1.0,1.0,0.0,0.0,0.0,0.652657626576,0.326746212877,-0.349634145017,0.654398148382,0.360571673791,0.289210577396,-0.306375917388,-0.291895853384,0.238549742112
176,2013-06-11 09:29:11,2013-06-11 09:29:16,1.0,1.0,1.0,0.0,0.0,0.0,0.643225144888,0.326746212877,-0.349634145017,0.646300383652,0.335539814448,0.306892619427,-0.33316860832,-0.330999573055,-1.6632584229
177,2013-06-11 09:29:16,2013-06-11 09:29:21,2.0,2.0,2.0,0.0,0.0,0.0,0.524257969589,-2.57491021081,2.33393391756,0.526065661771,-2.03023603254,-1.71638824737,2.40265440877,1.88618133227,-1.6632584229
178,2013-06-11 09:29:21,2013-06-11 09:29:26,2.0,2.0,2.0,0.0,0.0,0.0,0.487942915087,-2.55052654338,2.31138292544,0.497063827146,-1.59705215091,-1.15558300555,1.71009601058,1.22141809787,-0.395386312893
179,2013-06-11 09:29:26,2013-06-11 09:29:31,1.0,1.0,1.0,0.0,0.0,0.0,0.572009908138,0.448664550006,-0.46238910563,0.572369088559,0.41771777573,0.315429558922,-0.357080838808,-0.409207012396,-2.93113053291
180,2013-06-11 09:29:31,2013-06-11 09:29:36,1.0,1.0,1.0,0.0,0.0,0.0,0.572009908138,0.448664550006,-0.46238910563,0.574102251835,0.432595604476,0.386435377799,-0.420923941855,-0.409207012396,-2.93113053291
181,2013-06-11 09:29:36,2013-06-11 09:29:41,1.0,1.0,1.0,0.0,0.0,0.0,0.572481532222,0.326746212877,-0.349634145017,0.574742699439,0.371464605602,0.318387803033,-0.359740669884,-0.346641060923,-2.29719447791
182,2013-06-11 09:29:41,2013-06-11 09:29:46,1.0,1.0,1.0,0.0,0.0,0.0,0.572009908138,0.448664550006,-0.46238910563,0.573892183934,0.420118706292,0.364331044018,-0.377019409859,-0.409207012396,-2.93113053291
183,2013-06-11 09:29:46,2013-06-11 09:29:51,1.0,1.0,1.0,0.0,0.0,0.0,0.570595035885,0.399897215154,-0.417287121385,0.572620103689,0.409270583254,0.368138393893,-0.389969005306,-0.377924036659,-1.6632584229
184,2013-06-11 09:29:51,2013-06-11 09:29:56,2.0,2.0,1.0,0.0,0.0,0.0,0.504685570085,-1.64833084862,1.4769962169,0.50695352288,-0.88671087436,-0.754602323606,1.04285061168,0.908588340507,0.238549742112
185,2013-06-11 09:29:56,2013-06-11 09:30:01,1.0,1.0,1.0,0.0,0.0,0.0,0.571774096096,0.399897215154,-0.349634145017,0.572888441368,0.359776083676,0.289155511821,-0.333457187634,-0.315358085186,-0.395386312893
186,2013-06-11 09:30:01,2013-06-11 09:30:06,1.0,1.0,1.0,0.0,0.0,0.0,0.62223787313,0.326746212877,-0.349634145017,0.617728756315,0.333966958469,0.283709282155,-0.308965581461,-0.291895853384,-0.395386312893
187,2013-06-11 09:30:06,2013-06-11 09:30:11,1.0,1.0,1.0,0.0,0.0,0.0,0.637329843832,0.326746212877,-0.349634145017,0.63815302206,0.391482265671,0.342354298502,-0.368946145123,-0.370103292725,-1.6632584229
188,2013-06-11 09:30:11,2013-06-11 09:30:16,1.0,1.0,1.0,0.0,0.0,0.0,0.617285820244,0.277978878025,-0.304532160773,0.622193988009,0.255036507913,0.288519064672,-0.275033733422,-0.299716597318,-0.395386312893
189,2013-06-11 09:30:16,2013-06-11 09:30:21,1.0,1.0,1.0,0.0,0.0,0.0,0.589459999262,0.326746212877,-0.304532160773,0.595950903663,0.320458685313,0.276547161966,-0.322120705753,-0.354461804857,0.238549742112
190,2013-06-11 09:30:21,2013-06-11 09:30:26,1.0,1.0,1.0,0.0,0.0,0.0,0.530506988707,0.326746212877,-0.349634145017,0.540470252818,0.358951592929,0.333471882063,-0.373303141623,-0.330999573055,-0.395386312893
191,2013-06-11 09:30:26,2013-06-11 09:30:31,1.0,1.0,1.0,0.0,0.0,0.0,0.511406213288,0.326746212877,-0.349634145017,0.513368944747,0.372706314345,0.315690372929,-0.35443945327,-0.330999573055,0.238549742112
192,2013-06-11 09:30:31,2013-06-11 09:30:36,1.0,1.0,1.0,0.0,0.0,0.0,0.484759452517,0.326746212877,-0.349634145017,0.493393953084,0.351910655385,0.311567759591,-0.349917230143,-0.330999573055,0.872485797117
193,2013-06-11 09:30:36,2013-06-11 09:30:41,1.0,1.0,1.0,0.0,0.0,0.0,0.428636186469,0.326746212877,-0.349634145017,0.433064127025,0.376173810252,0.344709277257,-0.377512368489,-0.358372176824,0.238549742112
194,2013-06-11 09:30:41,2013-06-11 09:30:46,1.0,1.0,1.0,0.0,0.0,0.0,0.423919945625,0.412089048867,-0.428562617446,0.426165083538,0.405420674955,0.355735924292,-0.392752118017,-0.397475896495,-1.0293223679
195,2013-06-11 09:30:46,2013-06-11 09:30:51,1.0,1.0,1.0,0.0,0.0,0.0,0.422151355308,0.448664550006,-0.46238910563,0.424020601487,0.431987460046,0.385285023476,-0.41870138268,-0.409207012396,-2.93113053291
196,2013-06-11 09:30:51,2013-06-11 09:30:56,1.0,1.0,1.0,0.0,0.0,0.0,0.439011916327,0.0707177049046,-0.112848727731,0.430278751114,0.399556711912,0.351564881621,-0.309855105801,-0.135480974701,0.238549742112
197,2013-06-11 09:30:56,2013-06-11 09:31:01,2.0,2.0,2.0,0.0,0.0,0.0,0.385954206828,-1.77024918575,1.69123064207,0.392303006161,-2.28177267432,-1.82217869131,2.28224146592,2.67216609765,-0.395386312893
198,2013-06-11 09:31:01,2013-06-11 09:31:06,1.0,1.0,1.0,0.0,0.0,0.0,0.493956122164,0.399897215154,-0.417287121385,0.494485900326,0.308369739641,0.0426443674898,-0.111812868356,-0.354461804857,0.872485797117
199,2013-06-11 09:31:06,2013-06-11 09:31:11,1.0,1.0,1.0,0.0,0.0,0.0,0.499379799135,0.375513547728,-0.394736129262,0.501746300976,0.370679890408,0.339854174798,-0.36942344388,-0.354461804857,0.238549742112
200,2013-06-11 09:31:11,2013-06-11 09:31:16,1.0,1.0,1.0,0.0,0.0,0.0,0.49678586667,0.375513547728,-0.394736129262,0.498815555382,0.4065295074,0.342701541851,-0.38160175898,-0.385744780594,0.872485797117
201,2013-06-11 09:31:16,2013-06-11 09:31:21,1.0,1.0,1.0,0.0,0.0,0.0,0.494899370333,0.399897215154,-0.417287121385,0.49747338725,0.384507851295,0.35134938943,-0.38012977764,-0.377924036659,0.872485797117
202,2013-06-11 09:31:21,2013-06-11 09:31:26,1.0,1.0,1.0,0.0,0.0,0.0,0.485466888644,0.326746212877,-0.304532160773,0.48885283188,0.332276431015,0.279807978399,-0.31222959106,-0.330999573055,0.238549742112
203,2013-06-11 09:31:26,2013-06-11 09:31:31,1.0,1.0,1.0,0.0,0.0,0.0,0.472733038364,0.204827875747,-0.236879184405,0.473395954072,0.276883851526,0.2149340205,-0.266722793275,-0.338820316989,0.872485797117
204,2013-06-11 09:31:31,2013-06-11 09:31:36,1.0,1.0,1.0,0.0,0.0,0.0,0.441605848791,0.277978878025,-0.304532160773,0.448689161937,0.290900354363,0.243627959102,-0.292522229264,-0.362282548791,-1.6632584229
205,2013-06-11 09:31:36,2013-06-11 09:31:41,1.0,1.0,1.0,0.0,0.0,0.0,0.434177769461,0.375513547728,-0.360909641079,0.437811993073,0.396578485433,0.353390676686,-0.391212626759,-0.362282548791,-1.0293223679
206,2013-06-11 09:31:41,2013-06-11 09:31:46,1.0,1.0,1.0,0.0,0.0,0.0,0.41696349038,0.253595210599,-0.28198116865,0.423318677062,0.360130605165,0.323261812131,-0.36412301305,-0.32317882912,0.872485797117
207,2013-06-11 09:31:46,2013-06-11 09:31:51,1.0,1.0,1.0,0.0,0.0,0.0,0.389609293482,0.253595210599,-0.28198116865,0.39253926571,0.329143531506,0.277215568409,-0.322721686661,-0.346641060923,0.238549742112
208,2013-06-11 09:31:51,2013-06-11 09:31:56,1.0,1.0,1.0,0.0,0.0,0.0,0.379469375667,0.375513547728,-0.394736129262,0.379408039677,0.377911407316,0.313669089609,-0.343088861395,-0.385744780594,-0.395386312893
209,2013-06-11 09:31:56,2013-06-11 09:32:01,1.0,1.0,1.0,0.0,0.0,0.0,0.376875443203,0.375513547728,-0.394736129262,0.379761379291,0.396285669329,0.332292156848,-0.372242421253,-0.370103292725,0.238549742112
210,2013-06-11 09:32:01,2013-06-11 09:32:06,1.0,1.0,1.0,0.0,0.0,0.0,0.377229161266,0.277978878025,-0.236879184405,0.373977886147,0.223373423542,0.218004837448,-0.255461112546,-0.119839486833,-0.395386312893
211,2013-06-11 09:32:06,2013-06-11 09:32:11,1.0,1.0,1.0,0.0,0.0,0.0,0.328533974548,0.119485039756,-0.157950711976,0.351541928963,0.0110476579501,0.118586945132,-0.168503749719,-0.0220801876561,0.238549742112
212,2013-06-11 09:32:11,2013-06-11 09:32:16,1.0,1.0,1.0,0.0,0.0,0.0,0.363787874859,0.326746212877,-0.19177720016,0.351431636195,0.198313242987,0.0565229691927,-0.12429146536,-0.0220801876561,0.872485797117
213,2013-06-11 09:32:16,2013-06-11 09:32:21,1.0,1.0,1.0,0.0,0.0,0.0,0.351761460706,0.277978878025,-0.304532160773,0.351137780395,0.278105294635,0.181962407767,-0.227736004226,-0.162853578471,0.238549742112
214,2013-06-11 09:32:21,2013-06-11 09:32:26,1.0,1.0,1.0,0.0,0.0,0.0,0.340324576659,0.168252374608,-0.157950711976,0.337547807649,0.0773785961173,0.0524654065002,0.00035178109133,0.10305171529,0.872485797117
215,2013-06-11 09:32:26,2013-06-11 09:32:31,1.0,1.0,1.0,0.0,0.0,0.0,0.303891616136,0.21701970946,-0.248154680466,0.335263366219,0.0388533286524,0.200417080621,-0.253670250494,-0.119839486833,0.872485797117
216,2013-06-11 09:32:31,2013-06-11 09:32:36,1.0,1.0,1.0,0.0,0.0,0.0,0.300590247545,-0.185310803067,0.304344626534,0.316335044989,-0.192875980108,0.0526312271932,-0.120792303045,0.916409084441,0.238549742112
217,2013-06-11 09:32:36,2013-06-11 09:32:41,2.0,2.0,2.0,0.0,0.0,0.0,0.200605941645,-1.27038400352,1.12745583901,0.172466510108,-1.12075250757,-0.897627527977,1.19000029583,0.916409084441,0.872485797117
