-1.15,0.21,0.03,-1,30.8,3.201
-1.25,0.16,0.26,-1,30.8,3.201
-1.39,0.21,0.4,-1,30.6,3.201
-0.55,0.25,0.38,-1,30.8,3.201
-0.95,0.62,0.28,-1,30.8,3.201
-1.12,0.77,0.29,-1,30.8,3.231
-1.44,0.59,0.11,-1,30.8,3.206
-0.69,0.22,0.08,-1,30.8,3.231
-1.39,0.23,0.18,-1,30.6,3.231
-1.16,0.09,0.27,-1,30.8,3.206
-0.87,0.15,0.35,-1,30.8,3.231
-0.58,0.27,0.32,-1,30.8,3.231
-1.07,0.87,0.29,-1,30.8,3.231
-1.49,0.79,0.26,-1,30.8,3.231
-1.02,0.43,0.15,-1,30.8,3.231
-0.8,0.22,0.04,-1,30.8,3.231
-1.18,0.35,0.1,-1,30.6,3.25
-1.13,0.16,0.31,-1,30.8,3.231
-0.77,0.2,0.47,-1,30.6,3.231
-0.55,0.7,0.47,-1,30.8,3.231
-0.81,0.93,0.1,-1,30.8,3.231
-1.45,0.66,0.04,-1,30.8,3.231
-0.81,0.45,0.02,-1,30.8,3.236
-0.8,0.63,0.04,-1,30.8,3.231
-0.5,0.69,0.46,-1,30.8,3.28
-0.24,0.77,0.52,-1,30.8,3.236
-0.35,0.76,0.65,-1,30.8,3.236
0.05,0.5,0.49,-1,30.8,3.261
-0.31,0.62,0.6,-1,30.8,3.261
-0.33,0.4,0.67,-1,30.8,3.261
-0.42,0.66,0.56,-1,30.8,3.261
-0.31,0.55,0.74,-1,30.8,3.261
-0.2,0.63,0.83,-1,30.8,3.261
-1.49,0.8,0.22,-1,30.8,3.267
-0.24,0.14,0.69,-1,30.8,3.267
-0.32,0.34,0.91,-1,30.8,3.286
-0.36,0.39,0.71,-1,30.8,3.267
-0.47,0.48,1.04,-1,30.8,3.267
-0.45,0.58,0.9,-1,30.8,3.267
-0.51,0.74,0.57,-1,30.8,3.267
0.19,1.12,0.58,-1,30.8,3.267
0.03,0.76,-0.41,-1,30.8,3.261
-0.05,0.84,-0.56,-1,30.8,3.261
0.02,1.02,-0.39,-1,30.8,3.231
-0.21,0.67,-0.74,-1,30.8,3.206
0,0.72,-0.76,-1,30.8,3.206
-0.02,0.78,-0.66,-1,30.8,3.231
-0.02,0.74,-0.64,-1,30.8,3.231
-0.01,0.69,-0.81,-1,30.6,3.25
0,0.72,-0.71,-1,30.8,3.231
0.1,0.84,-0.79,-1,30.8,3.231
0.32,0.74,-0.83,-1,30.8,3.231
0.24,0.62,-0.39,-1,30.8,3.231
0.42,0.99,-0.45,-1,30.8,3.231
0.11,0.96,-0.08,-1,30.8,3.206
0.18,0.29,0.01,-1,30.6,3.231
0.81,0.9,0.04,-1,30.6,3.231
0.39,0.49,0,-1,30.8,3.231
0.69,0.43,0.4,-1,30.8,3.206
0.47,0.8,0.34,-1,30.8,3.206
0.44,0.68,0.21,-1,30.8,3.231
1.15,0.37,0.75,-1,30.8,3.231
0.6,0.88,0.42,-1,30.8,3.231
0.11,0.78,0.39,-1,30.8,3.206
0.5,-0.05,0.32,-1,30.8,3.201
0.09,0.76,0.54,-1,30.8,3.231
1.37,1.67,0.86,-1,30.8,3.231
0.43,1.21,0.54,-1,30.8,3.231
0.44,0.6,0.13,-1,30.8,3.231
0.41,-0.07,0.08,-1,30.8,3.231
-0.02,0.17,0.53,-1,30.6,3.231
-0.33,0.13,0.7,-1,30.8,3.206
1,1.5,0.87,-1,30.6,3.206
-0.05,1.31,-0.27,-1,30.8,3.236
-0.12,0.93,-0.02,-1,30.8,3.255
-0.2,1.25,-0.23,-1,30.8,3.231
0.44,1.07,-0.05,-1,30.8,3.231
0.49,0.46,-0.17,-1,30.8,3.231
0.33,1.31,-0.23,-1,30.6,3.25
0.38,0.66,0.12,-1,30.8,3.231
0.99,0.7,0.58,-1,30.8,3.231
-0.46,0.93,-0.63,-1,30.8,3.231
0.58,0.33,0.23,-1,30.8,3.231
0.59,0.72,0.39,-1,30.8,3.231
0.56,0.93,0.17,-1,30.8,3.231
0.58,0.9,0.04,-1,30.8,3.231
0.47,1.04,0,-1,30.8,3.231
0.48,1.02,0.01,-1,30.8,3.206
0.48,0.98,0.04,-1,30.8,3.231
0.4,0.99,0,-1,30.8,3.206
0.35,0.91,0.12,-1,30.6,3.231
0.2,0.99,0.51,-1,30.8,3.206
0.29,0.79,0.44,-1,30.8,3.206
0.23,0.85,0.26,-1,30.8,3.206
0.31,1.01,0.14,-1,30.8,3.206
0.28,1.16,0.18,-1,30.8,3.206
0.47,0.97,0.44,-1,30.8,3.231
0.17,0.4,1.02,-1,30.8,3.231
0.38,0.57,0.79,-1,30.8,3.201
0.41,0.28,1.25,-1,30.6,3.201
0.15,0.43,0.49,-1,30.8,3.206
-0.02,1.07,0.49,-1,30.8,3.206
-0.59,0.46,0.73,-1,30.8,3.231
-0.47,0.81,1.04,-1,30.8,3.231
-0.28,0.34,0.81,-1,30.8,3.231
-0.33,0.46,0.4,-1,30.8,3.236
0.08,0.89,0.22,-1,30.6,3.236
0.1,0.91,0.11,-1,30.8,3.236
-0.04,1.13,0.43,-1,30.8,3.231
-0.06,1.05,0.24,-1,30.8,3.231
0.02,0.9,0.27,-1,30.8,3.231
0.11,1,0.27,-1,30.6,3.231
0.15,0.9,0.38,-1,30.8,3.231
0.07,0.74,0.4,-1,30.8,3.231
-0.07,1.03,0.4,-1,30.8,3.231
-0.03,1.04,0.39,-1,30.8,3.231
0,0.97,0.25,-1,30.6,3.231
0,0.98,0.25,-1,30.8,3.231
-0.25,1.06,0.29,-1,30.6,3.236
-0.12,0.99,0.32,-1,30.8,3.236
0.3,0.91,0.12,-1,30.8,3.255
0.28,1.01,0.09,-1,30.8,3.236
0.22,0.99,0.26,-1,30.8,3.236
0.19,1,0.34,-1,30.8,3.236
0.1,0.94,0.32,-1,30.8,3.261
0.05,1,0.09,-1,30.8,3.261
-0.01,1,0.08,-1,30.8,3.261
-0.01,1.04,0,-1,30.8,3.286
0.01,1.04,-0.04,-1,30.8,3.261
0.02,1.05,-0.06,-1,30.6,3.261
0.01,1.04,-0.02,-1,30.6,3.261
0.02,0.95,-0.02,-1,30.8,3.261
-0.01,1.05,-0.06,-1,30.8,3.261
0,1,-0.05,-1,30.8,3.261
-0.08,1.1,0.02,-1,30.6,3.261
0.04,1.04,0.04,-1,30.6,3.236
0.16,0.94,0.58,-1,30.8,3.25
0.17,0.66,0.69,-1,30.8,3.236
0.08,0.36,0.93,-1,30.8,3.231
0,0.21,0.97,-1,30.8,3.231
-0.07,0.04,1.01,-1,30.8,3.231
0.02,0.64,0.7,-1,30.6,3.25
0.12,0.83,0.51,-1,30.8,3.231
0.24,0.61,0.81,-1,30.8,3.231
0.29,0.05,0.83,-1,30.6,3.231
0.11,0.82,1.3,-1,30.8,3.231
0.04,0.27,0.88,-1,30.8,3.236
0.17,0.25,0.36,-1,30.8,3.231
0.27,0.37,0.85,-1,30.8,3.206
0.22,0.34,0.91,-1,30.8,3.231
-0.11,0.16,0.87,-1,30.8,3.206
-0.53,0.07,0.96,-1,30.6,3.231
0.48,0.51,0.69,-1,30.8,3.231
0.44,1.1,0.68,-1,30.8,3.231
0.02,0.65,0.51,-1,30.8,3.231
-0.27,0.64,0.49,-1,30.8,3.231
-0.61,0.4,0.61,-1,30.8,3.201
-1.62,0.51,0.46,-1,30.6,3.206
-0.95,0.53,0.25,-1,30.8,3.206
-0.59,0.39,0.26,-1,30.8,3.231
-0.56,0.34,0.47,-1,30.8,3.231
-0.94,0.3,0.62,-1,30.8,3.206
-0.93,0.33,0.49,-1,30.6,3.231
-0.67,0.39,0.34,-1,30.8,3.231
-0.92,0.45,0.33,-1,30.8,3.206
-0.89,0.36,0.42,-1,30.8,3.231
-1.22,0.37,0.34,-1,30.6,3.231
-0.85,-0.01,0.17,-1,30.6,3.231
-0.53,0.28,0.22,-1,30.8,3.206
-0.73,0.5,0.36,-1,30.8,3.225
-1.23,0.5,0.53,-1,30.6,3.231
-1.02,0.36,0.5,-1,30.6,3.206
-0.65,0.32,0.29,-1,30.8,3.25
-1.21,0.2,0.18,-1,30.6,3.231
-1.17,0.07,0.33,-1,30.6,3.206
-1.29,0.16,0.49,-1,30.6,3.231
-0.57,0.31,0.3,-1,30.8,3.231
-0.92,0.49,0.35,-1,30.6,3.206
-1.15,0.52,0.49,-1,30.6,3.244
-1.6,0.71,0.12,-1,30.6,3.201
-1.13,1.12,0.13,-1,30.8,3.201
-1.06,1.44,-0.29,-1,30.8,3.25
0,0.25,0.18,-1,30.8,3.231
0.55,0.05,0.45,-1,30.6,3.261
0.34,0.2,0.33,-1,30.6,3.261
1,0.58,0.23,-1,30.8,3.236
1.45,0.41,0.45,-1,30.6,3.236
0.73,-0.09,0.03,-1,30.8,3.261
0.16,0.2,0.22,-1,30.8,3.231
0.21,0.73,0.47,-1,30.8,3.231
-1.16,0.93,0.76,-1,30.8,3.206
-1.66,0.77,0.24,-1,30.6,3.089
-0.88,0.46,0.05,-1,30.8,3.142
-0.87,0.69,0.11,-1,30.8,3.195
-1.04,0.96,0.29,-1,30.8,3.201
-2.14,0.99,0.04,-1,30.8,3.201
-0.94,0.3,0.16,-1,30.8,3.201
-1.25,0.26,0.06,-1,30.6,3.201
-1.03,0.24,0.13,-1,30.6,3.201
-1.22,0.3,0.28,-1,30.8,3.201
-0.61,0.43,0.26,-1,30.6,3.201
-0.91,0.43,0.29,-1,30.6,3.201
-1.18,0.89,0.33,-1,30.6,3.201
-1.55,0.66,0.19,-1,30.8,3.201
-0.81,0.34,0.12,-1,30.8,3.201
-1.01,0.24,0.06,-1,30.6,3.201
-1.33,0.08,0.26,-1,30.8,3.201
-1.36,0.2,0.4,-1,30.8,3.201
-0.67,0.34,0.28,-1,30.8,3.201
-0.96,0.58,0.19,-1,30.8,3.219
-1.16,0.92,0.12,-1,30.6,3.201
-1.8,0.69,0.02,-1,30.6,3.201
-0.78,0.34,0.1,-1,30.6,3.201
-1.23,0.24,0.11,-1,30.8,3.201
-1.2,0.25,0.22,-1,30.8,3.201
-1.09,0.28,0.32,-1,30.8,3.201
-0.53,0.31,0.23,-1,30.6,3.201
-1.2,0.71,0.1,-1,30.8,3.219
-1.04,0.75,0.15,-1,30.6,3.201
-1.25,0.55,0.08,-1,30.8,3.201
-0.7,0.27,0.07,-1,30.6,3.201
-1.34,0.25,0.15,-1,30.6,3.201
-0.99,0.21,0.21,-1,30.6,3.201
-1.05,0.27,0.3,-1,30.6,3.201
-0.47,0.32,0.26,-1,30.8,3.201
-1,0.5,0.18,-1,30.6,3.201
-1.14,0.72,0.31,-1,30.6,3.201
-1.44,0.45,0.17,-1,30.8,3.201
-0.62,0.21,0.19,-1,30.8,3.201
-0.97,0.16,0.18,-1,30.8,3.201
-1.17,0.23,0.32,-1,30.6,3.201
-1.52,0.32,0.35,-1,30.6,3.201
-0.65,0.37,0.25,-1,30.6,3.201
-0.55,0.4,0.17,-1,30.8,3.201
-1.5,0.89,0.08,-1,30.6,3.201
-1.64,0.5,0.16,-1,30.6,3.201
-0.7,0.57,0.33,-1,30.8,3.201
-1.28,1.42,0.85,-1,30.8,3.201
-0.5,1.22,0.59,-1,30.6,3.231
0.23,0.19,0.29,-1,30.6,3.231
0.33,-0.29,0.01,-1,30.6,3.231
0.56,-0.22,0.38,-1,30.8,3.231
1.39,-0.17,0.66,-1,30.6,3.231
1.13,0.04,0.26,-1,30.8,3.231
0.4,0.1,0.19,-1,30.6,3.231
0.41,-0.21,0.35,-1,30.6,3.231
0.14,-0.07,0.45,-1,30.6,3.231
-0.74,1.26,0.49,-1,30.6,3.231
-1.35,0.95,0.75,-1,30.6,3.231
-1.65,1.08,0.99,-1,30.6,3.147
-0.75,0.86,0.76,-1,30.6,3.219
-1.85,0.63,0.01,-1,30.6,3.206
-0.95,0.34,0.12,-1,30.6,3.219
-0.98,0.21,0.04,-1,30.6,3.089
-1.14,0.15,0.27,-1,30.6,3.147
-1.41,0.25,0.5,-1,30.6,3.201
-0.7,0.43,0.44,-1,30.6,3.201
-0.81,0.56,0.28,-1,30.6,3.201
-1.33,0.94,0.1,-1,30.6,3.201
-1.79,0.67,0.03,-1,30.6,3.201
-0.83,0.32,0.19,-1,30.6,3.177
-0.87,0.06,0.25,-1,30.8,3.201
-0.94,0.04,0.38,-1,30.6,3.206
-1.56,0.43,0.36,-1,30.6,3.201
-0.78,0.4,0.29,-1,30.6,3.201
-0.51,0.43,0.37,-1,30.6,3.201
-1.04,0.88,0.16,-1,30.6,3.201
-1.98,0.83,-0.01,-1,30.6,3.201
-0.93,0.3,0.2,-1,30.6,3.201
-0.79,0.14,0.28,-1,30.6,3.201
-0.93,0.06,0.4,-1,30.6,3.219
-1.5,0.37,0.26,-1,30.6,3.201
-0.77,0.51,0.26,-1,30.6,3.201
-0.63,0.48,0.36,-1,30.8,3.206
-1.02,0.91,0.23,-1,30.8,3.201
-1.73,0.65,0.08,-1,30.6,3.206
-0.97,0.3,0.09,-1,30.6,3.201
-0.8,0.23,0.07,-1,30.6,3.201
-1.17,0.16,0.17,-1,30.6,3.201
-1.26,0.17,0.41,-1,30.6,3.201
-0.73,0.35,0.4,-1,30.6,3.201
-0.64,0.5,0.21,-1,30.6,3.201
-0.95,0.56,-0.18,-1,30.8,3.201
-2.009,-0.22,0.4,-1,30.6,3.201
-0.89,-0.14,0.48,-1,30.6,3.201
-0.47,0.11,0.01,-1,30.6,3.201
-1.04,0.4,0,-1,30.6,3.201
-1.35,0.44,0.45,-1,30.8,3.201
-0.58,0.48,0.22,-1,30.6,3.201
-0.67,0.5,0.04,-1,30.6,3.201
-0.78,0.46,0.17,-1,30.6,3.201
-1.08,0.55,0.29,-1,30.6,3.201
-0.88,0.53,0.22,-1,30.8,3.201
-0.78,0.48,0.13,-1,30.6,3.201
-1,0.47,0.13,-1,30.6,3.201
-0.82,0.32,0.26,-1,30.6,3.201
-0.98,0.4,0.25,-1,30.8,3.201
-0.99,0.35,0.3,-1,30.6,3.201
-0.97,0.26,0.34,-1,30.6,3.201
-0.87,0.2,0.25,-1,30.6,3.201
-0.75,0.26,0.11,-1,30.6,3.201
-0.96,0.5,0.11,-1,30.6,3.201
-0.96,0.79,0.25,-1,30.6,3.201
-0.75,0.82,0.45,-1,30.6,3.201
-0.93,0.51,0.27,-1,30.8,3.219
-0.84,0.37,0,-1,30.6,3.219
-0.88,0.42,-0.58,-1,30.6,3.201
-1.28,0.54,-0.76,-1,30.6,3.206
-0.99,0.42,-0.62,-1,30.6,3.206
-0.98,0.5,-0.66,-1,30.6,3.206
-1.16,0.29,-0.43,-1,30.6,3.206
-1.36,0.16,-0.04,-1,30.6,3.206
-0.92,0.18,0.17,-1,30.6,3.201
-0.88,0.31,0.17,-1,30.6,3.201
-1.24,0.54,-0.06,-1,30.6,3.206
-1.14,0.69,0.09,-1,30.6,3.201
-0.51,0.6,0.12,-1,30.6,3.201
-0.71,0.66,0.1,-1,30.6,3.206
-0.79,0.59,0.29,-1,30.6,3.206
-0.88,0.5,0.32,-1,30.8,3.201
-1.14,0.28,0.13,-1,30.6,3.201
-0.76,0.23,0.1,-1,30.6,3.206
-0.96,0.41,0.24,-1,30.6,3.201
-0.97,0.85,0.44,-1,30.6,3.201
-1.09,0.67,0.22,-1,30.8,3.177
-1.6,0.49,0.02,-1,30.8,3.177
-0.76,0.18,0.1,-1,31,3.177
-0.88,0.14,0.2,-1,31,3.177
-1.21,0.16,0.38,-1,30.6,3.206
-1.44,0.36,0.31,-1,30.6,3.201
-0.61,0.45,0.3,-1,30.6,3.201
-0.74,0.44,0.22,-1,30.8,3.201
-1.06,0.72,0.11,-1,30.6,3.201
-1.64,0.53,0.11,-1,30.6,3.201
-0.72,0.24,0.23,-1,30.6,3.206
-0.82,0.17,0.21,-1,30.6,3.206
-1.1,0.1,0.38,-1,30.6,3.219
-1.45,0.22,0.28,-1,30.6,3.225
-0.65,0.34,0.33,-1,30.6,3.201
-0.69,0.31,0.37,-1,30.6,3.201
-1.03,0.8,0.15,-1,30.6,3.206
-1.79,0.75,0.04,-1,30.8,3.206
-1.06,0.3,0.21,-1,30.6,3.201
-0.86,0.08,0.31,-1,30.6,3.206
-1.17,0.04,0.32,-1,30.6,3.201
-1.69,0.35,0.13,-1,30.6,3.201
-0.94,0.37,0.35,-1,30.6,3.201
-0.69,0.46,0.33,-1,30.8,3.206
-1.15,0.94,0.23,-1,30.6,3.206
-1.58,0.57,0,-1,30.6,3.206
-1.26,0.33,0.07,-1,30.6,3.201
-0.84,0.16,0.18,-1,30.6,3.219
-1.25,0.12,0.32,-1,30.6,3.219
-1.13,0.17,0.22,-1,30.6,3.206
-1.14,0.42,0.32,-1,30.6,3.201
-0.57,0.51,0.41,-1,30.8,3.201
-1.05,1.09,0.34,-1,30.6,3.206
-1.37,0.47,0.14,-1,30.6,3.201
-1.53,0.43,0,-1,30.6,3.201
-0.76,0.14,0.2,-1,30.8,3.201
-0.68,0.11,0.46,-1,30.6,3.201
-1.03,0.21,0.34,-1,30.6,3.201
-1.7,0.55,0.1,-1,30.6,3.206
-0.78,0.35,0.13,-1,30.6,3.201
-0.85,0.41,0.4,-1,30.8,3.201
-0.99,0.84,0.28,-1,30.6,3.201
-1.76,0.63,0,-1,30.6,3.201
-1.09,0.28,0.13,-1,30.6,3.201
-1.04,0.08,0.41,-1,30.6,3.201
-1.15,0.04,0.34,-1,30.6,3.201
-1.25,0.23,0.24,-1,30.6,3.201
-1.02,0.34,0.33,-1,30.6,3.201
-0.64,0.94,0.49,-1,30.6,3.201
-1.04,0.85,0.5,-1,30.6,3.201
-1.87,0.63,-0.03,-1,30.8,3.201
-1,0.32,-0.02,-1,30.6,3.225
-0.58,0.25,-0.02,-1,30.6,3.225
-0.97,0.2,0.3,-1,30.6,3.201
-1.56,0.22,0.34,-1,30.6,3.206
-1.23,0.31,0.3,-1,30.6,3.201
-0.69,0.41,0.16,-1,30.6,3.201
-0.94,0.58,0.19,-1,30.6,3.201
-1.34,0.78,0.27,-1,30.6,3.201
-1.58,0.37,0.21,-1,30.6,3.201
-0.67,0.16,0.16,-1,30.6,3.206
-0.98,0.1,0.2,-1,30.6,3.201
-1.49,0.17,0.11,-1,30.6,3.201
-1.44,0.24,0.33,-1,30.6,3.206
-0.66,0.45,0.22,-1,30.6,3.206
-0.89,0.86,0.26,-1,30.6,3.201
-1.18,0.7,0.2,-1,30.6,3.225
-1.85,0.51,0.13,-1,30.6,3.201
-0.85,0.15,0.17,-1,30.6,3.201
-0.91,0.18,0.18,-1,30.8,3.225
-1.1,0.35,0.21,-1,30.6,3.225
-1.61,0.45,0.41,-1,30.6,3.201
-0.56,0.37,0.4,-1,30.6,3.206
-0.83,0.43,0.17,-1,30.8,3.206
-1.16,0.86,-0.01,-1,30.6,3.206
-1.88,0.53,0.09,-1,30.6,3.201
-0.86,0.25,0.18,-1,30.6,3.206
-0.94,0.12,0.25,-1,30.6,3.225
-1.21,0.08,0.35,-1,30.6,3.206
-1.49,0.35,0.26,-1,30.6,3.206
-0.77,0.39,0.29,-1,30.6,3.206
-0.62,0.55,0.45,-1,30.6,3.201
-1.09,0.84,0.16,-1,30.6,3.206
-1.93,0.56,0.12,-1,30.8,3.231
-0.93,0.23,0.23,-1,30.6,3.206
-0.87,0.09,0.27,-1,30.6,3.231
-1.13,0.07,0.37,-1,30.6,3.206
-1.54,0.29,0.32,-1,30.6,3.201
-0.72,0.3,0.45,-1,30.6,3.206
-0.64,0.4,0.31,-1,30.6,3.206
-1.06,0.97,0.11,-1,30.8,3.206
-2.009,0.61,0.06,-1,30.6,3.206
-1,0.19,0.3,-1,30.6,3.201
-0.77,0.14,0.25,-1,30.6,3.206
-1.22,0.06,0.41,-1,30.6,3.201
-1.56,0.26,0.25,-1,30.6,3.201
-0.89,0.3,0.32,-1,30.6,3.206
-0.63,0.44,0.29,-1,30.6,3.206
-1.16,0.98,0.18,-1,30.6,3.201
-1.87,0.62,0.11,-1,30.6,3.206
-1,0.28,0.19,-1,30.6,3.206
-1.05,0.14,0.26,-1,30.6,3.201
-1.25,0.06,0.19,-1,30.6,3.201
-1.5,0.37,0.32,-1,30.6,3.201
-0.94,0.4,0.45,-1,30.6,3.201
-0.63,0.85,0.59,-1,30.8,3.201
-1.08,0.92,0.2,-1,30.6,3.201
-2.42,0.64,-0.3,-1,30.6,3.225
-1.22,0.24,0.07,-1,30.6,3.201
-0.74,-0.03,0.36,-1,30.6,3.201
-0.76,0.02,0.49,-1,30.6,3.201
-1.45,0.51,0.25,-1,30.6,3.201
-1.23,0.51,0.16,-1,30.6,3.201
-0.64,0.72,0.57,-1,30.6,3.201
-0.76,1.02,0.51,-1,30.6,3.201
-1.52,0.55,0.2,-1,30.6,3.219
-1.41,0.42,0.02,-1,30.6,3.206
-0.7,0.15,0.2,-1,30.8,3.201
-1.07,0.04,0.33,-1,30.6,3.219
-1.37,0.32,0.31,-1,30.6,3.219
-1.42,0.5,0.35,-1,30.6,3.201
-0.74,0.6,0.4,-1,30.6,3.201
-0.81,1.1,0.23,-1,30.6,3.201
-1.43,0.64,0.1,-1,30.6,3.201
-1.77,0.46,0.05,-1,30.6,3.201
-0.81,0.13,0.26,-1,30.6,3.206
-0.99,-0.03,0.43,-1,30.6,3.206
-1.24,0.12,0.15,-1,30.6,3.206
-1.41,0.46,0.24,-1,30.6,3.231
-0.88,0.65,0.45,-1,30.6,3.206
-0.71,1.23,0.38,-1,30.6,3.231
-1.22,0.74,0.13,-1,30.6,3.231
-1.85,0.51,0.15,-1,30.6,3.231
-0.87,0.18,0.26,-1,30.6,3.206
-0.83,-0.27,0.2,-1,30.6,3.231
-1.4,-0.06,0.13,-1,30.6,3.231
-1.83,0.46,0.17,-1,30.6,3.231
-0.94,0.55,0.45,-1,30.6,3.231
-0.54,1.29,0.44,-1,30.6,3.231
-1.22,0.86,0.05,-1,30.6,3.231
-2.17,0.51,0.2,-1,30.6,3.231
-1.15,0.25,0.22,-1,30.6,3.231
-0.77,-0.12,0.5,-1,30.6,3.25
-0.71,-0.13,0.42,-1,30.6,3.231
-1.51,0.5,0.22,-1,30.6,3.231
-1.21,0.5,0.29,-1,30.6,3.25
-1.04,0.89,0.57,-1,30.6,3.231
-0.73,1.09,0.3,-1,30.6,3.206
-1.43,0.49,0.19,-1,30.6,3.231
-1.22,0.32,0.15,-1,30.6,3.231
-0.94,0.15,0.18,-1,30.6,3.231
-1.18,0.05,0.31,-1,30.6,3.231
-1.31,-0.01,0.29,-1,30.6,3.231
-1.25,0.33,0.34,-1,30.6,3.231
-0.85,0.68,0.37,-1,30.6,3.231
-0.72,1.18,0.29,-1,30.6,3.231
-1.35,0.69,0.23,-1,30.6,3.231
-1.65,0.33,0.18,-1,30.6,3.231
-0.78,0.09,0.35,-1,30.6,3.231
-1.05,-0.11,0.43,-1,30.6,3.231
-1.14,0.08,0.12,-1,30.6,3.231
-1.98,0.59,0.2,-1,30.6,3.231
-0.78,0.63,0.35,-1,30.6,3.231
-0.67,1.09,0.56,-1,30.6,3.231
-1.22,0.73,0.19,-1,30.6,3.231
-2.08,0.4,-0.21,-1,30.6,3.231
-1.06,0.19,-0.02,-1,30.6,3.231
-0.59,0.24,0.1,-1,30.6,3.231
-0.56,0.26,0.52,-1,30.6,3.231
-1.14,0.15,0.35,-1,30.6,3.231
-1.79,0.26,0.06,-1,30.6,3.236
-0.98,0.55,0.2,-1,30.6,3.231
-0.72,1.07,0.43,-1,30.6,3.231
-1.51,0.89,0.13,-1,30.6,3.231
-1.86,0.38,0.16,-1,30.6,3.236
-0.99,0.21,0.14,-1,30.6,3.236
-1.21,0.1,0.21,-1,30.6,3.231
-1.07,0.1,0.22,-1,30.6,3.231
-1.28,0.32,0.46,-1,30.6,3.231
-0.96,0.47,0.41,-1,30.6,3.231
-0.66,0.97,0.24,-1,30.6,3.231
-1.3,0.73,0.11,-1,30.6,3.231
-1.54,0.39,0.22,-1,30.6,3.231
-0.8,0.1,0.41,-1,30.6,3.231
-0.98,0.05,0.37,-1,30.6,3.231
-1.1,0.25,0.29,-1,30.6,3.231
-1.72,0.41,0.42,-1,30.6,3.231
-0.71,0.47,0.34,-1,30.6,3.231
-0.7,0.87,0.66,-1,30.6,3.231
-1.24,0.72,0.28,-1,30.6,3.231
-1.73,0.48,0.12,-1,30.6,3.231
-1.07,0.32,0.02,-1,30.6,3.231
-1.04,0.13,0.18,-1,30.6,3.236
-1.06,-0.05,0.51,-1,30.6,3.231
-1.15,-0.04,0.15,-1,30.6,3.231
-1.18,0.18,0,-1,30.6,3.231
-1.13,0.45,0.34,-1,30.6,3.231
-0.56,1.16,0.9,-1,30.6,3.231
-1.26,0.71,0.17,-1,30.6,3.142
-1.75,0.5,-0.22,-1,30.6,3.142
-0.95,0.36,-0.03,-1,30.6,3.201
-1.07,0.03,-0.02,-1,30.6,3.201
-1.05,-0.32,0.3,-1,30.6,3.201
-1.49,0.34,0.33,-1,30.6,3.201
-0.95,0.63,0.44,-1,30.6,3.201
-0.62,0.74,0.41,-1,30.6,3.201
-1.1,0.76,0.19,-1,30.6,3.201
-1.32,0.43,-0.18,-1,30.6,3.201
-1.11,0.33,-0.18,-1,30.6,3.201
-0.9,0.35,-0.02,-1,30.6,3.201
-1.05,0.31,0.16,-1,30.8,3.201
-1.03,-0.27,0.61,-1,30.6,3.201
-0.95,0.29,0.5,-1,30.6,3.201
-0.86,0.37,0.07,-1,30.6,3.201
-0.77,0.55,0.09,-1,30.6,3.201
-0.88,0.5,0.29,-1,30.6,3.201
-0.99,0.42,0.42,-1,30.6,3.201
-1.01,0.41,0.19,-1,30.6,3.201
-0.83,0.36,0.15,-1,30.6,3.201
-0.85,0.27,0.23,-1,30.6,3.201
-0.93,0.3,0.38,-1,30.6,3.201
-1.46,0.44,0.25,-1,30.6,3.201
-0.97,0.24,0.09,-1,30.6,3.201
-0.86,0.17,0.07,-1,30.6,3.201
-0.87,0.26,0.5,-1,30.6,3.201
-0.7,0.28,0.56,-1,30.6,3.201
-1.12,0.37,0.29,-1,30.6,3.201
-0.97,0.14,0.13,-1,30.8,3.201
-1.22,0.47,-0.01,-1,30.6,3.201
-0.87,0.37,0.05,-1,30.6,3.201
-0.71,0.36,0.25,-1,30.6,3.201
-0.8,0.44,0.47,-1,30.6,3.201
-1.3,0.36,0.41,-1,30.6,3.219
-1,0.04,0.08,-1,30.6,3.201
-1.03,0.14,0.21,-1,30.6,3.219
-0.93,0.43,0.3,-1,30.6,3.201
-0.9,0.8,0.33,-1,30.6,3.142
-0.96,0.43,0.21,-1,30.6,3.153
-1.15,0.51,-0.01,-1,30.6,3.201
-0.91,0.45,-0.1,-1,30.6,3.201
-1.05,0.37,0.2,-1,30.6,3.206
-1.06,0.17,0.4,-1,30.6,3.201
-0.98,-0.07,0.31,-1,30.6,3.201
-1.15,0.2,0.1,-1,30.6,3.201
-0.81,0.24,0.22,-1,30.6,3.206
-0.85,0.4,0.35,-1,30.6,3.206
-0.77,0.32,0.31,-1,30.6,3.206
-1.08,0.34,0.36,-1,30.6,3.206
-0.9,0.13,0.24,-1,30.6,3.206
-1.25,0.5,0.04,-1,30.6,3.206
-0.98,0.35,0,-1,30.6,3.201
-0.79,0.34,0.17,-1,30.6,3.201
-0.76,0.34,0.54,-1,30.6,3.201
-0.98,0.17,0.24,-1,30.6,3.201
-1.3,0.22,0,-1,30.6,3.201
-0.99,0.28,0.13,-1,30.6,3.206
-0.88,0.34,0.33,-1,30.6,3.206
-0.82,0.31,0.44,-1,30.6,3.206
-1.07,0.14,0.1,-1,30.6,3.206
-0.88,0.06,0,-1,30.6,3.206
-1.12,0.09,-0.07,-1,30.6,3.231
-0.84,0.27,0.06,-1,30.6,3.225
-0.77,0.78,0.43,-1,30.6,3.231
