Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-05-14 08:10:47 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
0.65,0.54,0.05,-1,33.3,1.634
0.81,0.22,0.51,-1,33.3,1.63
0.39,0.79,0.34,-1,33.3,1.63
-0.15,0.98,0.36,-1,33.3,1.62
-0.39,0.95,0.58,-1,33.1,1.62
-0.34,0.74,0.65,-1,33.3,1.62
-0.35,0.71,0.7,-1,33.3,1.62
-0.43,0.51,0.6,-1,33.3,1.62
-0.37,0.54,0.68,-1,33.3,1.62
-0.59,0.8,0.61,-1,33.3,1.62
-0.19,0.7,0.33,-1,33.3,1.62
0.06,0.7,0.64,-1,33.3,1.616
-0.23,0.9,0.54,-1,33.3,1.62
-0.15,0.84,0.55,-1,33.3,1.62
-0.05,0.69,0.44,-1,33.1,1.63
-0.09,0.8,0.52,-1,33.1,1.63
-0.17,0.66,0.65,-1,33.3,1.62
-0.24,0.67,0.71,-1,33.3,1.62
-0.25,0.56,0.74,-1,33.3,1.62
-0.21,0.65,0.74,-1,33.3,1.62
-0.22,0.82,0.65,-1,33.3,1.62
-0.27,0.79,0.55,-1,33.3,1.62
-0.21,0.72,0.56,-1,33.3,1.62
-0.35,0.91,0.59,-1,33.3,1.63
-0.16,0.64,0.66,-1,33.3,1.63
-0.28,0.64,0.68,-1,33.3,1.63
-0.39,0.59,0.7,-1,33.3,1.63
-0.35,0.5,0.78,-1,33.3,1.63
-0.34,0.44,0.78,-1,33.3,1.634
-0.31,0.36,0.93,-1,33.3,1.638
-0.53,1.03,0.88,-1,33.3,1.648
-0.14,0.95,0.35,-1,33.3,1.634
0.31,0.03,0.82,-1,33.1,1.634
0.35,0.34,1.13,-1,33.1,1.648
0.45,0.8,0.79,-1,33.3,1.648
0.37,0.76,0.57,-1,33.3,1.648
0.28,0.83,-0.02,-1,33.1,1.63
0.48,1.02,0.18,-1,33.3,1.606
0.52,0.94,0.54,-1,33.3,1.575
0.52,0.87,0.74,-1,33.3,1.575
0.41,0.91,0.28,-1,33.3,1.575
0.36,0.83,0.2,-1,33.3,1.579
0.46,0.89,0.21,-1,33.3,1.593
0.44,1,0.25,-1,33.3,1.579
0.34,0.87,-0.03,-1,33.3,1.562
0.29,0.79,0.38,-1,33.3,1.566
0.36,0.42,0.94,-1,33.3,1.606
0.57,0.85,0.46,-1,33.3,1.634
0.5,0.64,0.94,-1,33.3,1.634
0.58,0.57,0.93,-1,33.3,1.63
0.3,0.79,0.22,-1,33.3,1.575
-0.34,1.16,0.38,-1,33.3,1.541
-0.46,1,0.61,-1,33.3,1.566
-0.38,0.84,0.63,-1,33.3,1.606
-0.5,0.83,0.57,-1,33.3,1.62
-0.21,0.63,0.43,-1,33.3,1.62
-0.03,0.98,0.17,-1,33.1,1.616
0.32,1.44,0.32,-1,33.3,1.623
0.29,1.02,-0.24,-1,33.3,1.616
0.19,0.93,-0.29,-1,33.3,1.616
-0.11,0.9,-0.35,-1,33.3,1.606
0,1.04,-0.14,-1,33.3,1.593
0.03,1.01,-0.09,-1,33.3,1.593
0.06,1,-0.17,-1,33.3,1.593
0.04,1.01,-0.26,-1,33.3,1.593
0.04,0.97,-0.32,-1,33.1,1.603
0.02,0.98,-0.35,-1,33.1,1.613
0.02,0.97,-0.36,-1,33.3,1.606
0.03,0.98,-0.34,-1,33.3,1.616
0.04,0.93,-0.38,-1,33.3,1.616
0,0.93,-0.46,-1,33.3,1.616
0.04,0.94,-0.43,-1,33.3,1.63
0.08,0.96,-0.46,-1,33.3,1.63
0.08,0.91,-0.54,-1,33.3,1.63
0.09,0.89,-0.44,-1,33.3,1.63
0.05,1,-0.62,-1,33.1,1.64
0.15,1,-0.27,-1,33.1,1.634
0.17,0.89,-0.42,-1,33.3,1.634
0.17,0.98,-0.36,-1,33.3,1.634
0.18,0.99,-0.33,-1,33.3,1.634
0.18,0.99,-0.33,-1,33.3,1.63
0.17,0.97,-0.32,-1,33.3,1.634
0.17,0.98,-0.34,-1,33.3,1.63
0.18,1,-0.32,-1,33.3,1.63
0.18,0.99,-0.32,-1,33.3,1.63
0.17,0.98,-0.32,-1,33.3,1.63
0.17,0.98,-0.31,-1,33.3,1.62
0.17,0.97,-0.31,-1,33.3,1.63
0.17,0.98,-0.3,-1,33.3,1.63
0.16,0.99,-0.29,-1,33.3,1.634
0.18,0.99,-0.28,-1,33.3,1.634
0.19,0.99,-0.25,-1,33.3,1.63
0.17,1,-0.23,-1,33.3,1.63
0.18,1,-0.23,-1,33.3,1.634
0.18,0.99,-0.22,-1,33.3,1.63
0.18,1,-0.22,-1,33.3,1.634
0.18,1,-0.22,-1,33.3,1.634
0.19,1,-0.22,-1,33.3,1.634
0.19,1,-0.21,-1,33.1,1.634
0.19,1,-0.21,-1,33.3,1.634
0.19,1,-0.22,-1,33.1,1.634
0.19,1,-0.21,-1,33.3,1.63
0.19,1,-0.21,-1,33.3,1.63
0.19,1,-0.21,-1,33.3,1.63
0.19,1,-0.21,-1,33.3,1.634
0.2,1,-0.28,-1,33.3,1.634
0.1,1.14,-0.22,-1,33.3,1.648
0.31,0.99,-0.21,-1,33.3,1.648
0.15,0.91,0.06,-1,33.3,1.648
0.14,1.04,0.1,-1,33.1,1.648
0.21,1.06,0,-1,33.3,1.648
0.36,1.07,-0.02,-1,33.3,1.648
0.4,1.08,-0.21,-1,33.3,1.634
0.46,0.79,-0.34,-1,33.3,1.644
0.55,0.79,-0.46,-1,33.3,1.644
0.51,0.49,-0.65,-1,33.3,1.648
0.37,0.43,-0.67,-1,33.3,1.648
0.24,0.61,-0.96,-1,33.3,1.652
0.34,0.75,-1.17,-1,33.3,1.658
0.51,0.91,-0.34,-1,33.3,1.634
0.29,0.12,-0.32,-1,33.3,1.62
0.31,0.81,0.27,-1,33.3,1.616
0.13,1.07,0.69,-1,33.3,1.616
0.47,1.42,0.55,-1,33.3,1.62
0.19,0.45,-0.12,-1,33.3,1.62
0.26,1.24,-0.23,-1,33.1,1.63
0.31,0.97,-0.35,-1,33.3,1.634
0.32,0.98,-0.38,-1,33.3,1.644
0.27,1.05,-0.23,-1,33.3,1.655
0.28,0.96,-0.23,-1,33.3,1.648
0.32,1.02,-0.22,-1,33.3,1.651
0.31,1.05,-0.1,-1,33.1,1.634
0.24,1.12,-0.2,-1,33.1,1.637
0.29,0.74,-0.53,-1,33.3,1.634
0.24,0.61,-0.85,-1,33.3,1.644
0.22,0.77,-0.7,-1,33.3,1.648
0.19,0.61,-0.78,-1,33.3,1.648
0.21,0.86,-0.76,-1,33.3,1.634
0.25,0.8,-0.63,-1,33.3,1.62
0.27,0.93,-0.55,-1,33.3,1.616
0.32,0.93,-0.43,-1,33.3,1.616
0.33,0.89,-0.44,-1,33.3,1.616
0.34,0.96,-0.32,-1,33.3,1.616
0.39,0.96,-0.16,-1,33.3,1.606
0.43,1.05,-0.07,-1,33.3,1.606
0.36,0.91,-0.37,-1,33.3,1.616
0.22,0.87,-0.33,-1,33.3,1.616
0.2,0.94,-0.13,-1,33.3,1.616
0.22,0.92,-0.11,-1,33.3,1.616
0.29,1,-0.03,-1,33.1,1.62
0.27,1.04,-0.02,-1,33.3,1.62
0.28,1,-0.11,-1,33.3,1.63
0.25,1,-0.08,-1,33.3,1.62
0.26,1.01,-0.05,-1,33.3,1.62
0.26,1,-0.06,-1,33.3,1.62
0.26,1,-0.05,-1,33.3,1.62
0.27,1,-0.04,-1,33.3,1.62
0.27,1,-0.05,-1,33.3,1.62
0.27,1,-0.05,-1,33.1,1.62
0.27,1,-0.06,-1,33.3,1.63
0.27,1,-0.05,-1,33.3,1.62
0.27,1,-0.05,-1,33.3,1.63
0.27,1,-0.04,-1,33.3,1.62
0.27,1,-0.05,-1,33.3,1.62
0.28,1,-0.05,-1,33.3,1.62
0.27,1,-0.03,-1,33.1,1.63
0.27,1,-0.05,-1,33.1,1.62
0.27,1,-0.04,-1,33.3,1.62
0.28,1,-0.05,-1,33.3,1.62
0.28,1,-0.05,-1,33.1,1.62
0.28,1,-0.05,-1,33.3,1.62
0.27,1,-0.04,-1,33.3,1.62
0.28,1,-0.05,-1,33.3,1.62
0.27,1,-0.04,-1,33.3,1.62
0.27,1,-0.05,-1,33.3,1.62
0.27,1,-0.04,-1,33.3,1.62
0.28,1,-0.04,-1,33.3,1.62
0.28,1,-0.04,-1,33.3,1.62
0.28,1,-0.05,-1,33.3,1.62
0.28,0.99,-0.05,-1,33.1,1.62
0.27,0.99,-0.09,-1,33.3,1.623
0.23,0.96,-0.26,-1,33.3,1.62
0.2,0.98,-0.33,-1,33.3,1.62
0.21,0.99,-0.32,-1,33.3,1.62
0.19,0.96,-0.38,-1,33.3,1.62
0.18,0.94,-0.39,-1,33.3,1.62
0.19,0.97,-0.37,-1,33.3,1.62
0.19,0.94,-0.39,-1,33.3,1.62
0.19,0.93,-0.39,-1,33.3,1.63
0.19,0.96,-0.41,-1,33.3,1.63
0.19,0.95,-0.41,-1,33.3,1.62
0.19,0.96,-0.41,-1,33.3,1.63
0.19,0.94,-0.4,-1,33.3,1.62
0.19,0.95,-0.4,-1,33.3,1.63
0.19,0.95,-0.4,-1,33.3,1.62
0.19,0.96,-0.39,-1,33.3,1.616
0.19,0.96,-0.37,-1,33.3,1.616
0.19,0.97,-0.34,-1,33.3,1.616
0.2,1,-0.27,-1,33.3,1.623
0.21,1.02,-0.22,-1,33.3,1.62
0.21,0.97,-0.27,-1,33.3,1.62
0.21,1,-0.24,-1,33.3,1.62
0.22,1,-0.29,-1,33.3,1.62
0.22,0.95,-0.34,-1,33.3,1.63
0.2,0.98,-0.33,-1,33.3,1.63
0.18,0.98,-0.33,-1,33.3,1.62
0.17,1.01,-0.37,-1,33.3,1.63
0.14,0.98,-0.44,-1,33.3,1.63
0.14,0.91,-0.3,-1,33.3,1.63
0.15,1.02,-0.2,-1,33.3,1.62
0.16,0.9,-0.21,-1,33.3,1.575
0.12,0.95,-0.09,-1,33.1,1.466
0.14,1.07,-0.19,-1,33.3,1.487
0.16,1.14,0,-1,33.1,1.531
0.16,1.01,-0.24,-1,33.3,1.552
0.14,0.97,-0.28,-1,33.3,1.566
0.12,1,-0.33,-1,33.3,1.593
0.12,0.96,-0.36,-1,33.3,1.593
0.11,0.96,-0.39,-1,33.3,1.596
0.13,0.98,-0.38,-1,33.3,1.606
0.12,0.94,-0.38,-1,33.3,1.606
0.12,0.96,-0.36,-1,33.3,1.606
0.12,0.97,-0.4,-1,33.3,1.606
0.11,0.96,-0.42,-1,33.3,1.616
0.11,0.99,-0.42,-1,33.3,1.616
0.13,0.96,-0.41,-1,33.3,1.62
0.15,0.97,-0.38,-1,33.3,1.62
0.17,0.96,-0.4,-1,33.3,1.62
0.18,0.93,-0.4,-1,33.3,1.63
0.19,0.92,-0.43,-1,33.3,1.634
0.18,0.95,-0.4,-1,33.3,1.634
0.18,0.95,-0.42,-1,33.3,1.634
0.17,0.93,-0.42,-1,33.3,1.634
0.17,0.93,-0.43,-1,33.3,1.634
0.17,0.94,-0.43,-1,33.3,1.634
0.18,0.93,-0.43,-1,33.3,1.634
0.17,0.93,-0.44,-1,33.3,1.634
0.17,0.93,-0.44,-1,33.3,1.634
0.17,0.93,-0.43,-1,33.1,1.634
0.17,0.93,-0.43,-1,33.3,1.634
0.17,0.94,-0.43,-1,33.3,1.634
0.17,0.93,-0.44,-1,33.3,1.634
0.17,0.93,-0.44,-1,33.3,1.634
0.17,0.94,-0.44,-1,33.1,1.634
0.16,0.93,-0.44,-1,33.3,1.634
0.17,0.93,-0.43,-1,33.3,1.634
0.16,0.94,-0.45,-1,33.3,1.634
0.16,0.94,-0.45,-1,33.3,1.634
0.17,0.93,-0.45,-1,33.3,1.63
0.16,0.94,-0.44,-1,33.3,1.634
0.17,0.93,-0.44,-1,33.3,1.634
0.16,0.93,-0.44,-1,33.3,1.634
0.17,0.93,-0.46,-1,33.3,1.634
0.17,0.93,-0.43,-1,33.3,1.634
0.17,0.93,-0.44,-1,33.3,1.634
0.16,0.93,-0.45,-1,33.3,1.634
0.16,0.93,-0.44,-1,33.3,1.634
0.16,0.94,-0.45,-1,33.3,1.634
0.16,0.94,-0.44,-1,33.3,1.634
0.16,0.94,-0.44,-1,33.3,1.634
0.16,0.94,-0.44,-1,33.3,1.634
0.16,0.94,-0.44,-1,33.3,1.634
0.16,0.93,-0.43,-1,33.3,1.634
0.16,0.93,-0.44,-1,33.3,1.634
0.15,0.93,-0.44,-1,33.3,1.63
0.15,0.94,-0.42,-1,33.3,1.634
0.14,0.92,-0.45,-1,33.3,1.634
0.14,0.98,-0.5,-1,33.3,1.634
0.12,1,-0.42,-1,33.3,1.634
0.11,0.94,-0.44,-1,33.3,1.634
0.09,0.96,-0.44,-1,33.3,1.634
0.09,0.94,-0.45,-1,33.3,1.63
0.09,0.95,-0.44,-1,33.1,1.63
0.09,0.94,-0.45,-1,33.3,1.63
0.09,0.94,-0.46,-1,33.3,1.63
0.09,0.93,-0.45,-1,33.1,1.63
0.09,0.93,-0.46,-1,33.3,1.63
0.09,0.94,-0.46,-1,33.3,1.63
0.09,0.93,-0.45,-1,33.3,1.637
0.09,0.93,-0.45,-1,33.3,1.63
0.08,0.94,-0.46,-1,33.3,1.62
0.09,0.95,-0.44,-1,33.3,1.63
0.09,0.95,-0.44,-1,33.3,1.63
0.09,0.94,-0.45,-1,33.3,1.62
0.09,0.94,-0.45,-1,33.3,1.63
0.09,0.93,-0.45,-1,33.1,1.637
0.09,0.93,-0.45,-1,33.3,1.637
0.09,0.94,-0.45,-1,33.3,1.637
0.09,0.95,-0.44,-1,33.1,1.63
0.09,0.93,-0.45,-1,33.3,1.637
0.09,0.94,-0.45,-1,33.3,1.637
0.08,0.94,-0.46,-1,33.3,1.63
0.08,0.94,-0.44,-1,33.3,1.63
0.08,0.94,-0.45,-1,33.3,1.63
0.09,0.95,-0.45,-1,33.3,1.63
0.09,0.93,-0.45,-1,33.3,1.637
0.08,0.94,-0.45,-1,33.1,1.637
0.08,0.93,-0.46,-1,33.3,1.63
0.08,0.95,-0.45,-1,33.3,1.63
0.08,0.93,-0.45,-1,33.3,1.63
0.08,0.95,-0.45,-1,33.3,1.63
0.08,0.94,-0.44,-1,33.3,1.63
0.08,0.95,-0.44,-1,33.3,1.637
0.08,0.95,-0.44,-1,33.3,1.63
0.08,0.93,-0.44,-1,33.1,1.634
0.08,0.95,-0.44,-1,33.3,1.64
0.07,0.95,-0.45,-1,33.3,1.634
0.08,0.94,-0.44,-1,33.1,1.64
0.08,0.94,-0.45,-1,33.3,1.634
0.08,0.95,-0.46,-1,33.3,1.634
0.08,0.94,-0.44,-1,33.3,1.634
0.08,0.94,-0.45,-1,33.3,1.634
0.08,0.94,-0.45,-1,33.3,1.64
0.08,0.94,-0.45,-1,33.1,1.64
0.08,0.94,-0.45,-1,33.3,1.634
0.07,0.94,-0.45,-1,33.3,1.634
0.07,0.93,-0.43,-1,33.3,1.64
0.07,0.95,-0.45,-1,33.1,1.637
0.08,0.94,-0.45,-1,33.3,1.64
0.07,0.95,-0.45,-1,33.3,1.637
0.08,0.94,-0.44,-1,33.3,1.64
0.08,0.94,-0.43,-1,33.1,1.64
0.08,0.93,-0.45,-1,33.3,1.634
0.08,0.94,-0.44,-1,33.1,1.637
0.08,0.94,-0.44,-1,33.3,1.63
0.08,0.95,-0.45,-1,33.1,1.637
0.08,0.94,-0.44,-1,33.1,1.63
0.08,0.96,-0.45,-1,33.3,1.62
0.08,0.95,-0.44,-1,33.3,1.63
0.08,0.94,-0.45,-1,33.1,1.63
0.08,0.96,-0.43,-1,33.3,1.63
0.09,0.94,-0.44,-1,33.3,1.637
0.08,0.95,-0.43,-1,33.3,1.63
0.08,0.95,-0.43,-1,33.1,1.63
0.08,0.94,-0.44,-1,33.3,1.637
0.08,0.95,-0.43,-1,33.3,1.63
0.08,0.95,-0.44,-1,33.3,1.63
0.08,0.93,-0.44,-1,33.3,1.63
0.08,0.95,-0.44,-1,33.3,1.63
0.07,0.93,-0.44,-1,33.3,1.62
0.08,0.94,-0.45,-1,33.3,1.63
0.08,0.94,-0.44,-1,33.3,1.63
0.08,0.95,-0.44,-1,33.3,1.62
0.07,0.94,-0.44,-1,33.3,1.63
0.08,0.94,-0.46,-1,33.3,1.62
0.08,0.94,-0.44,-1,33.3,1.62
0.08,0.96,-0.44,-1,33.3,1.63
0.08,0.94,-0.43,-1,33.3,1.62
0.08,0.94,-0.44,-1,33.3,1.63
0.07,0.93,-0.44,-1,33.5,1.616
0.09,0.95,-0.46,-1,33.5,1.626
0.06,0.94,-0.44,-1,33.5,1.616
0.07,0.94,-0.43,-1,33.5,1.616
0.08,0.95,-0.43,-1,33.3,1.63
0.08,0.95,-0.44,-1,33.1,1.626
0.08,0.94,-0.44,-1,33.3,1.626
0.07,0.95,-0.44,-1,33.3,1.626
0.07,0.94,-0.45,-1,33.3,1.62
0.07,0.95,-0.44,-1,33.3,1.626
0.08,0.95,-0.44,-1,33.3,1.626
0.08,0.94,-0.44,-1,33.3,1.626
0.08,0.94,-0.43,-1,33.3,1.626
0.07,0.94,-0.44,-1,33.3,1.62
0.08,0.94,-0.43,-1,33.3,1.626
0.07,0.95,-0.45,-1,33.3,1.62
0.07,0.94,-0.44,-1,33.1,1.626
0.07,0.94,-0.44,-1,33.3,1.62
0.07,0.94,-0.44,-1,33.1,1.62
0.07,0.94,-0.45,-1,33.3,1.637
0.08,0.94,-0.44,-1,33.3,1.626
0.07,0.94,-0.44,-1,33.3,1.62
0.07,0.94,-0.44,-1,33.3,1.626
0.08,0.94,-0.44,-1,33.1,1.626
0.07,0.95,-0.43,-1,33.3,1.62
0.07,0.94,-0.45,-1,33.3,1.62
0.07,0.94,-0.44,-1,33.3,1.626
0.08,0.95,-0.44,-1,33.3,1.62
0.07,0.95,-0.44,-1,33.3,1.62
0.07,0.95,-0.45,-1,33.3,1.623
0.07,0.94,-0.44,-1,33.3,1.616
0.07,0.95,-0.44,-1,33.3,1.616
0.07,0.95,-0.44,-1,33.3,1.626
0.08,0.94,-0.44,-1,33.3,1.62
0.07,0.94,-0.44,-1,33.3,1.626
0.08,0.94,-0.44,-1,33.3,1.626
0.08,0.95,-0.44,-1,33.3,1.62
0.07,0.94,-0.45,-1,33.1,1.626
0.07,0.94,-0.44,-1,33.3,1.626
0.07,0.95,-0.44,-1,33.1,1.626
0.07,0.94,-0.44,-1,33.3,1.616
0.07,0.95,-0.44,-1,33.3,1.62
0.08,0.94,-0.45,-1,33.1,1.626
0.07,0.95,-0.45,-1,33.3,1.616
0.06,0.95,-0.44,-1,33.3,1.626
0.07,0.95,-0.44,-1,33.3,1.62
0.07,0.94,-0.44,-1,33.3,1.623
0.07,0.94,-0.44,-1,33.3,1.623
0.07,0.94,-0.44,-1,33.3,1.626
0.07,0.94,-0.45,-1,33.1,1.616
0.07,0.94,-0.44,-1,33.3,1.623
0.07,0.95,-0.44,-1,33.3,1.62
0.08,0.97,-0.39,-1,33.3,1.62
0.07,0.92,-0.48,-1,33.3,1.623
0.07,0.93,-0.45,-1,33.3,1.623
0.07,0.94,-0.43,-1,33.3,1.62
0.09,0.96,-0.38,-1,33.3,1.626
0.1,0.95,-0.38,-1,33.3,1.62
0.1,0.97,-0.39,-1,33.3,1.62
0.09,0.96,-0.38,-1,33.3,1.623
0.09,0.96,-0.39,-1,33.3,1.623
0.09,0.96,-0.39,-1,33.1,1.62
0.09,0.96,-0.39,-1,33.3,1.626
0.09,0.97,-0.4,-1,33.1,1.616
0.09,0.97,-0.4,-1,33.3,1.623
0.09,0.97,-0.38,-1,33.3,1.62
0.09,0.97,-0.39,-1,33.3,1.626
0.09,0.96,-0.39,-1,33.3,1.626
0.09,0.96,-0.39,-1,33.3,1.623
0.09,0.96,-0.38,-1,33.1,1.623
0.09,0.98,-0.39,-1,33.3,1.623
0.09,0.96,-0.41,-1,33.1,1.626
0.1,0.97,-0.37,-1,33.3,1.62
0.11,0.96,-0.39,-1,33.3,1.62
0.1,0.94,-0.38,-1,33.3,1.616
0.1,0.98,-0.38,-1,33.3,1.616
0.1,0.98,-0.36,-1,33.3,1.616
0.1,0.96,-0.37,-1,33.3,1.616
0.1,0.98,-0.38,-1,33.3,1.62
0.1,0.97,-0.37,-1,33.3,1.606
0.1,0.97,-0.37,-1,33.3,1.62
0.1,0.97,-0.38,-1,33.3,1.62
0.1,0.97,-0.37,-1,33.3,1.616
0.1,0.98,-0.38,-1,33.3,1.616
0.1,0.97,-0.37,-1,33.3,1.606
0.1,0.97,-0.38,-1,33.3,1.616
0.1,0.96,-0.37,-1,33.3,1.62
0.1,0.96,-0.37,-1,33.3,1.62
0.1,0.97,-0.38,-1,33.3,1.62
0.09,0.97,-0.38,-1,33.3,1.623
0.1,0.97,-0.39,-1,33.3,1.616
0.09,0.97,-0.37,-1,33.3,1.606
0.1,0.97,-0.38,-1,33.3,1.606
0.1,0.97,-0.37,-1,33.3,1.616
0.09,0.97,-0.38,-1,33.3,1.623
0.1,0.98,-0.38,-1,33.3,1.62
0.09,0.96,-0.38,-1,33.3,1.623
0.1,0.97,-0.37,-1,33.3,1.606
0.09,0.97,-0.37,-1,33.1,1.623
0.09,0.97,-0.37,-1,33.1,1.623
0.1,0.97,-0.37,-1,33.3,1.62
0.1,0.97,-0.37,-1,33.3,1.62
0.09,0.99,-0.37,-1,33.3,1.616
0.09,0.98,-0.36,-1,33.3,1.616
0.09,0.97,-0.36,-1,33.3,1.626
0.09,0.99,-0.35,-1,33.3,1.62
0.09,0.97,-0.35,-1,33.3,1.626
0.09,0.98,-0.36,-1,33.3,1.626
0.1,0.98,-0.36,-1,33.3,1.626
0.09,0.98,-0.36,-1,33.1,1.62
0.09,0.97,-0.36,-1,33.3,1.626
0.09,0.98,-0.36,-1,33.3,1.62
0.09,0.97,-0.35,-1,33.3,1.623
0.09,0.97,-0.36,-1,33.3,1.62
0.08,0.98,-0.36,-1,33.3,1.626
0.09,0.98,-0.35,-1,33.3,1.626
0.08,0.98,-0.35,-1,33.1,1.62
0.09,0.98,-0.33,-1,33.3,1.623
0.1,1.24,-0.02,-1,33.3,1.62
0.25,0.91,0.05,-1,33.3,1.64
0.36,1.2,0.46,-1,33.3,1.63
0.44,1.05,0.06,-1,33.3,1.62
0.35,0.77,0.17,-1,33.3,1.626
0.21,0.75,0.28,-1,33.3,1.616
0.19,1.05,0.22,-1,33.3,1.616
0.21,1,0.73,-1,33.3,1.613
0.01,1,0.42,-1,33.3,1.606
0.25,1.36,0.54,-1,33.3,1.606
0.41,0.45,0.01,-1,33.3,1.616
0.54,0.67,-0.24,-1,33.3,1.62
0.48,0.68,-0.19,-1,33.3,1.62
0.65,1.15,0,-1,33.3,1.62
0.6,0.99,-0.5,-1,33.3,1.62
0.77,0.65,-0.93,-1,33.3,1.62
0.65,0.84,-0.39,-1,33.3,1.62
0.33,0.79,-0.14,-1,33.3,1.616
0.07,0.75,0.03,-1,33.3,1.62
-0.05,0.84,0.28,-1,33.3,1.623
-0.38,0.83,0.69,-1,33.3,1.606
-0.62,0.72,0.68,-1,33.3,1.606
-0.6,0.59,0.71,-1,33.3,1.606
-0.7,0.86,0.68,-1,33.3,1.606
-0.05,1.1,0.59,-1,33.3,1.613
-0.12,0.64,0.63,-1,33.3,1.606
0.17,0.63,0.54,-1,33.3,1.606
0.33,0.72,0.3,-1,33.3,1.606
0.42,0.75,0.15,-1,33.3,1.606
0.42,0.87,0.17,-1,33.3,1.606
0.34,0.68,-0.03,-1,33.3,1.613
-0.09,1,0.43,-1,33.3,1.606
-0.56,1.09,0.92,-1,33.3,1.606
-0.46,0.83,0.94,-1,33.3,1.613
0.07,0.87,0,-1,33.3,1.613
-0.14,0.63,-0.82,-1,33.3,1.606
-0.11,0.98,-0.34,-1,33.3,1.606
-0.24,1.02,-0.47,-1,33.3,1.606
-0.11,0.92,-0.38,-1,33.3,1.606
-0.13,0.94,-0.44,-1,33.3,1.62
-0.16,1,-0.35,-1,33.3,1.616
-0.2,1.07,-0.32,-1,33.1,1.626
-0.14,1.02,-0.34,-1,33.1,1.626
-0.12,0.88,-0.46,-1,33.3,1.616
0.21,0.85,-0.49,-1,33.3,1.616
0.11,0.92,-0.45,-1,33.3,1.616
0.11,0.91,-0.49,-1,33.3,1.616
0.06,0.95,-0.57,-1,33.3,1.616
0.06,0.91,-0.5,-1,33.3,1.626
0.12,0.88,-0.59,-1,33.3,1.62
0.09,0.85,-0.62,-1,33.3,1.626
0.12,0.85,-0.63,-1,33.3,1.62
0.15,0.84,-0.65,-1,33.3,1.62
0.15,0.85,-0.68,-1,33.3,1.62
0.21,0.79,-0.62,-1,33.3,1.62
0.29,0.8,-0.67,-1,33.3,1.62
0.35,0.69,-0.63,-1,33.3,1.616
0.53,0.48,-0.59,-1,33.3,1.616
0.61,0.47,-0.65,-1,33.3,1.616
0.51,0.63,-0.67,-1,33.3,1.606
0.57,0.75,-0.66,-1,33.3,1.616
0.57,0.83,-0.55,-1,33.3,1.616
0.46,0.9,-0.21,-1,33.3,1.616
0.19,0.92,-0.04,-1,33.3,1.606
0.37,0.86,-0.52,-1,33.3,1.606
0.7,1.27,1.02,-1,33.3,1.613
0.16,0.96,0.47,-1,33.3,1.606
0.24,0.93,0.48,-1,33.3,1.606
0.32,0.89,0.58,-1,33.3,1.606
0.14,0.82,0.55,-1,33.3,1.606
0.25,0.81,0.53,-1,33.3,1.603
0.23,0.79,0.5,-1,33.3,1.593
0.28,0.84,0.59,-1,33.3,1.593
0.3,0.87,0.64,-1,33.3,1.593
0.23,0.8,0.43,-1,33.3,1.596
0.23,0.88,0.53,-1,33.3,1.609
0.25,0.8,0.6,-1,33.3,1.603
0.22,0.79,0.53,-1,33.3,1.596
0.24,0.84,0.61,-1,33.3,1.593
0.32,0.76,0.66,-1,33.3,1.593
0.16,0.79,0.55,-1,33.3,1.593
0.25,0.8,0.48,-1,33.3,1.596
0.28,0.65,0.55,-1,33.3,1.606
0.32,0.7,0.55,-1,33.3,1.606
0.35,0.74,0.5,-1,33.3,1.606
0.41,0.84,0.43,-1,33.3,1.593
0.45,0.92,0.47,-1,33.3,1.593
0.48,0.86,0.57,-1,33.3,1.593
0.5,0.8,0.46,-1,33.3,1.603
0.5,0.74,0.44,-1,33.3,1.603
0.53,0.61,0.52,-1,33.3,1.606
0.67,0.5,0.67,-1,33.3,1.606
0.55,0.41,0.54,-1,33.3,1.613
0.61,0.19,0.59,-1,33.3,1.606
0.72,0.32,0.67,-1,33.3,1.606
0.7,0.33,0.66,-1,33.3,1.613
0.68,0.25,0.68,-1,33.3,1.606
0.65,0.32,0.75,-1,33.3,1.606
0.69,0.41,0.66,-1,33.3,1.606
0.67,0.49,0.56,-1,33.3,1.606
0.7,0.42,0.79,-1,33.3,1.606
0.73,0.4,0.68,-1,33.3,1.606
0.67,0.28,0.68,-1,33.3,1.606
0.66,0.34,0.68,-1,33.3,1.606
0.7,0.28,0.79,-1,33.3,1.616
0.66,0.37,0.73,-1,33.3,1.606
0.72,0.41,0.53,-1,33.3,1.606
0.74,0.41,0.51,-1,33.3,1.616
0.67,0.28,0.65,-1,33.3,1.62
0.72,0.34,0.65,-1,33.3,1.62
0.67,0.3,0.65,-1,33.3,1.634
0.74,0.3,0.7,-1,33.3,1.634
0.77,0.29,0.75,-1,33.3,1.634
0.71,0.24,0.62,-1,33.3,1.634
0.64,0.53,0.67,-1,33.3,1.638
0.63,0.16,0.65,-1,33.3,1.648
0.47,0.38,0.57,-1,33.3,1.634
