EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
344,2013-05-14 08:39:27,2013-05-14 08:39:32,1.0,1.0,1.0,0.0,0.0,0.0,0.391999556601,0.231777347984,-0.100258677897,0.373142307302,0.0120656901972,0.0622101237792,-0.140725508996,-0.0550041267198,-0.687388428301
345,2013-05-14 08:39:32,2013-05-14 08:39:37,1.0,1.0,1.0,0.0,0.0,0.0,0.421521591508,0.324274009198,-0.37056118223,0.458221361408,0.260899481873,0.328502608788,-0.352883975782,-0.353856627391,-0.687388428301
346,2013-05-14 08:39:37,2013-05-14 08:39:42,1.0,1.0,1.0,0.0,0.0,0.0,0.16240896206,0.429984479157,-0.419707092109,0.166408630727,0.442190526505,0.333685141169,-0.377141942512,-0.388011198896,0.055608951503
347,2013-05-14 08:39:42,2013-05-14 08:39:47,1.0,1.0,1.0,0.0,0.0,0.0,0.106544188314,0.377129244177,-0.419707092109,0.12491173824,0.431888808665,0.40958254018,-0.443237867506,-0.481936270535,-1.4303858081
348,2013-05-14 08:39:47,2013-05-14 08:39:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0236553980001,0.244991156729,-0.296842317412,0.0431391758597,0.277227083494,0.272044033695,-0.30736290106,-0.388011198896,-0.687388428301
349,2013-05-14 08:39:52,2013-05-14 08:39:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.12645279487,0.390343052922,-0.431993569579,-0.108799947933,0.275085690341,0.203131832966,-0.263448432863,-0.336779341638,0.798606331307
350,2013-05-14 08:39:57,2013-05-14 08:40:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.173915143296,0.205349730494,-0.259982885003,-0.169265807924,0.00259514675581,0.139297068933,-0.0913119994345,-0.0464654838435,0.798606331307
351,2013-05-14 08:40:02,2013-05-14 08:40:07,2.0,2.0,2.0,0.0,0.0,0.0,-0.689415291277,-2.15992203483,2.09902078918,-0.652152688626,-2.25574794484,-2.38548614307,2.73528169834,2.29312266426,0.798606331307
352,2013-05-14 08:40:07,2013-05-14 08:40:12,2.0,2.0,2.0,0.0,0.0,0.0,-0.363991629578,-1.63136968504,1.70585351015,-0.435021206637,-1.49524142514,-1.68290047667,2.0353948694,2.14369641393,0.798606331307
353,2013-05-14 08:40:12,2013-05-14 08:40:17,1.0,1.0,1.0,0.0,0.0,0.0,0.144922833693,0.337487817943,-0.37056118223,0.155964291999,0.329313323512,0.309680566417,-0.262783467568,-0.358125948829,0.055608951503
354,2013-05-14 08:40:17,2013-05-14 08:40:22,1.0,1.0,1.0,0.0,0.0,0.0,0.0765679682555,0.482839714136,-0.517998911866,0.0814384940521,0.532089660068,0.447630264567,-0.476372066702,-0.473397627659,-2.17338318791
355,2013-05-14 08:40:22,2013-05-14 08:40:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0733886721886,0.482839714136,-0.517998911866,0.075100260706,0.481386899119,0.397520882779,-0.422830218834,-0.473397627659,-2.17338318791
356,2013-05-14 08:40:27,2013-05-14 08:40:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0765679682555,0.482839714136,-0.517998911866,0.0798418489324,0.515761572163,0.436850951099,-0.459150618075,-0.533168127793,-2.91638056771
357,2013-05-14 08:40:32,2013-05-14 08:40:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0411415263678,0.429984479157,-0.39513413717,0.0522539224369,0.441157600956,0.409655377877,-0.443301298862,-0.44778169903,0.055608951503
358,2013-05-14 08:40:37,2013-05-14 08:40:42,1.0,1.0,1.0,0.0,0.0,0.0,0.00321706614187,0.429984479157,-0.468853001988,0.00297184829866,0.454106120352,0.363092887019,-0.402751939551,-0.469128306221,-1.4303858081
359,2013-05-14 08:40:42,2013-05-14 08:40:47,1.0,1.0,1.0,0.0,0.0,0.0,0.00616926963251,0.429984479157,-0.468853001988,0.012187098457,0.381253319772,0.348891512018,-0.3567140214,-0.481936270535,-0.687388428301
360,2013-05-14 08:40:47,2013-05-14 08:40:52,1.0,1.0,1.0,0.0,0.0,0.0,0.138110056406,0.429984479157,-0.419707092109,0.124982969983,0.435124983943,0.336104800873,-0.379249124686,-0.434973734715,-1.4303858081
361,2013-05-14 08:40:52,2013-05-14 08:40:57,1.0,1.0,1.0,0.0,0.0,0.0,0.177169979513,0.429984479157,-0.468853001988,0.188059555393,0.426276503879,0.388084207717,-0.420697082948,-0.469128306221,-0.687388428301
362,2013-05-14 08:40:57,2013-05-14 08:41:02,1.0,1.0,1.0,0.0,0.0,0.0,0.132205649425,0.429984479157,-0.419707092109,0.118211863267,0.4523930394,0.390658138379,-0.375018169049,-0.44778169903,-0.687388428301
363,2013-05-14 08:41:02,2013-05-14 08:41:07,1.0,1.0,1.0,0.0,0.0,0.0,0.160365128874,0.429984479157,-0.468853001988,0.181866841502,0.389737852804,0.362293648221,-0.402055915335,-0.499013556288,-0.687388428301
364,2013-05-14 08:41:07,2013-05-14 08:41:12,1.0,1.0,1.0,0.0,0.0,0.0,0.0136633246472,0.429984479157,-0.468853001988,0.0293224900767,0.414789307483,0.39505305521,-0.41771494279,-0.422165770401,0.055608951503
365,2013-05-14 08:41:12,2013-05-14 08:41:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.0419743565225,0.496053522881,-0.530285389336,-0.0405968280804,0.49905424681,0.420112993572,-0.452408406505,-0.452051020468,0.055608951503
366,2013-05-14 08:41:17,2013-05-14 08:41:22,1.0,1.0,1.0,0.0,0.0,0.0,0.0377351377247,0.429984479157,-0.468853001988,0.0291485513776,0.426612536124,0.371385047008,-0.409973240832,-0.452051020468,-2.17338318791
367,2013-05-14 08:41:22,2013-05-14 08:41:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0656675245977,0.429984479157,-0.468853001988,0.0689434232016,0.490450757315,0.414583743399,-0.447593209813,-0.51609084204,-0.687388428301
368,2013-05-14 08:41:27,2013-05-14 08:41:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0477272110777,0.429984479157,-0.468853001988,0.0641455079112,0.443243494482,0.391058936495,-0.418171316163,-0.490474913411,-0.687388428301
369,2013-05-14 08:41:32,2013-05-14 08:41:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.0165399879878,0.429984479157,-0.468853001988,-0.013573240576,0.405653406542,0.325427109884,-0.369950362517,-0.469128306221,-1.4303858081
370,2013-05-14 08:41:37,2013-05-14 08:41:42,1.0,1.0,1.0,0.0,0.0,0.0,0.0359183971151,0.429984479157,-0.468853001988,0.0373833834444,0.433502709665,0.372007712887,-0.397967673779,-0.422165770401,0.055608951503
371,2013-05-14 08:41:42,2013-05-14 08:41:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.00881884039689,0.496053522881,-0.468853001988,-0.0146035755861,0.443922480743,0.401816232416,-0.412267744723,-0.503282877726,-0.687388428301
372,2013-05-14 08:41:47,2013-05-14 08:41:52,1.0,1.0,1.0,0.0,0.0,0.0,0.100866873909,0.377129244177,-0.419707092109,0.104847350448,0.445026767768,0.371243638586,-0.40985009405,-0.417896448963,-0.687388428301
373,2013-05-14 08:41:52,2013-05-14 08:41:57,1.0,1.0,1.0,0.0,0.0,0.0,0.132886927154,0.429984479157,-0.284555839942,0.115385586374,0.460345800832,0.268325220226,-0.320222674018,-0.388011198896,0.055608951503
374,2013-05-14 08:41:57,2013-05-14 08:42:02,1.0,1.0,1.0,0.0,0.0,0.0,0.416071369679,0.443198287902,-0.468853001988,0.40155503576,0.420187699524,0.359720770672,-0.380749212114,-0.388011198896,-1.4303858081
375,2013-05-14 08:42:02,2013-05-14 08:42:07,1.0,1.0,1.0,0.0,0.0,0.0,0.409258592393,0.443198287902,-0.481139479457,0.413710205649,0.438144972637,0.366921516332,-0.406086135442,-0.477666949097,-1.4303858081
376,2013-05-14 08:42:07,2013-05-14 08:42:12,1.0,1.0,1.0,0.0,0.0,0.0,0.393816297211,0.522481140371,-0.554858344275,0.393855921433,0.511345040851,0.44185063174,-0.465418920067,-0.490474913411,-2.17338318791
377,2013-05-14 08:42:12,2013-05-14 08:42:17,1.0,1.0,1.0,0.0,0.0,0.0,0.463533718105,0.350701626688,-0.39513413717,0.454198866885,0.482857691297,0.410386865728,-0.440397005886,-0.490474913411,0.798606331307
378,2013-05-14 08:42:17,2013-05-14 08:42:22,1.0,1.0,1.0,0.0,0.0,0.0,0.449226885805,0.443198287902,-0.481139479457,0.460175170064,0.454948783713,0.399313918608,-0.434295347076,-0.477666949097,0.055608951503
379,2013-05-14 08:42:22,2013-05-14 08:42:27,1.0,1.0,1.0,0.0,0.0,0.0,0.396995593278,0.443198287902,-0.481139479457,0.400725834234,0.490483083805,0.413410325348,-0.441924110681,-0.520360163479,-2.91638056771
380,2013-05-14 08:42:27,2013-05-14 08:42:32,1.0,1.0,1.0,0.0,0.0,0.0,0.382007483249,0.522481140371,-0.554858344275,0.388049630134,0.520611283136,0.436024096577,-0.466264732078,-0.528898806355,0.055608951503
381,2013-05-14 08:42:32,2013-05-14 08:42:37,1.0,1.0,1.0,0.0,0.0,0.0,0.324325968893,0.429984479157,-0.468853001988,0.337223442993,0.36739215385,0.314262295192,-0.360227384337,-0.40081916321,-0.687388428301
382,2013-05-14 08:42:37,2013-05-14 08:42:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.0735402246148,0.324274009198,-0.37056118223,-0.0288848784886,0.256158879686,0.282300298544,-0.26870542964,-0.247123591437,0.055608951503
383,2013-05-14 08:42:42,2013-05-14 08:42:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.289051079431,0.192135921749,-0.247696407533,-0.228492321582,0.189471096139,0.134515147338,-0.203692981876,0.0346516234814,0.798606331307
384,2013-05-14 08:42:47,2013-05-14 08:42:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.50864960062,0.390343052922,-0.431993569579,-0.497308904769,0.0349563462722,0.229565377883,-0.152424300869,-0.341048663076,0.798606331307
385,2013-05-14 08:42:52,2013-05-14 08:42:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.438250901997,0.57533637535,-0.431993569579,-0.44033730916,0.485989539448,0.332696007677,-0.376280546813,-0.341048663076,-2.17338318791
386,2013-05-14 08:42:57,2013-05-14 08:43:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.365127092459,0.297846391708,-0.345988227291,-0.359978420443,0.319792870193,0.251446049351,-0.30552329793,-0.422165770401,-1.4303858081
387,2013-05-14 08:43:02,2013-05-14 08:43:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.559064152537,0.390343052922,-0.431993569579,-0.533916832712,0.348444614012,0.354681889228,-0.395427147314,0.111499409368,0.055608951503
388,2013-05-14 08:43:07,2013-05-14 08:43:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.274290061978,0.390343052922,-0.247696407533,-0.304823502779,0.275121575103,0.109604630989,-0.181999437148,0.111499409368,0.798606331307
389,2013-05-14 08:43:12,2013-05-14 08:43:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.233186305685,0.443198287902,-0.3828476597,-0.237943192809,0.397528671476,0.31067138319,-0.357100206681,-0.315432734447,0.798606331307
390,2013-05-14 08:43:17,2013-05-14 08:43:22,1.0,1.0,1.0,0.0,0.0,0.0,0.0490897665349,0.429984479157,-0.3828476597,0.0208872462043,0.46714089626,0.330656665401,-0.374504567452,-0.315432734447,0.055608951503
391,2013-05-14 08:43:22,2013-05-14 08:43:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0826994678129,0.522481140371,-0.554858344275,0.0867030612112,0.509749634539,0.429850789395,-0.46036053688,-0.545976092107,-2.17338318791
392,2013-05-14 08:43:27,2013-05-14 08:43:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0913289857086,0.429984479157,-0.468853001988,0.0852231949414,0.520999796397,0.445182516427,-0.468343579156,-0.434973734715,-1.4303858081
393,2013-05-14 08:43:32,2013-05-14 08:43:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0972333926899,0.429984479157,-0.468853001988,0.109720363426,0.443893200019,0.414551770645,-0.447565366056,-0.469128306221,-2.91638056771
394,2013-05-14 08:43:37,2013-05-14 08:43:42,1.0,1.0,1.0,0.0,0.0,0.0,0.0656675245977,0.429984479157,-0.468853001988,0.0687986051518,0.487020745615,0.412549477396,-0.427767319413,-0.336779341638,0.055608951503
395,2013-05-14 08:43:42,2013-05-14 08:43:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.199803696984,0.00714259932154,-0.0756857229577,-0.165098659553,0.0231227606661,0.183120410068,-0.123014679417,-0.336779341638,-0.687388428301
396,2013-05-14 08:43:47,2013-05-14 08:43:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.436207068811,0.244991156729,-0.296842317412,-0.403525849669,0.1437263611,0.281288518409,-0.322035323354,-0.200161055617,-1.4303858081
397,2013-05-14 08:43:52,2013-05-14 08:43:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.452784826874,0.390343052922,-0.431993569579,-0.441504076167,0.415988731051,0.341457437766,-0.383910516134,-0.460589663344,-0.687388428301
398,2013-05-14 08:43:57,2013-05-14 08:44:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.43507160593,0.57533637535,-0.481139479457,-0.437169324548,0.506416431052,0.387808714233,-0.41692618091,-0.486205591973,-2.91638056771
399,2013-05-14 08:44:02,2013-05-14 08:44:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.44642623474,0.390343052922,-0.431993569579,-0.430846069703,0.472275866639,0.393820110479,-0.429511015403,-0.486205591973,-0.687388428301
400,2013-05-14 08:44:07,2013-05-14 08:44:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.390561460994,0.244991156729,-0.296842317412,-0.404398647223,0.278290123663,0.24181266636,-0.272629262708,-0.144659876921,0.055608951503
401,2013-05-14 08:44:12,2013-05-14 08:44:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.207751937151,0.443198287902,-0.481139479457,-0.221681105644,0.473801341467,0.293234785714,-0.34191539068,-0.443512377592,-0.687388428301
402,2013-05-14 08:44:17,2013-05-14 08:44:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.297680597327,0.192135921749,-0.247696407533,-0.231712332728,0.0581637086011,0.29441119628,-0.342939878285,-0.174545126988,0.798606331307
403,2013-05-14 08:44:22,2013-05-14 08:44:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.594717687001,0.443198287902,-0.468853001988,-0.603967990572,0.312649362316,0.390171795365,-0.255578821146,-0.434973734715,0.055608951503
404,2013-05-14 08:44:27,2013-05-14 08:44:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.506378674858,0.390343052922,-0.431993569579,-0.500352227113,0.478250939223,0.409277101671,-0.442971873664,-0.477666949097,0.055608951503
405,2013-05-14 08:44:32,2013-05-14 08:44:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.488665453914,0.390343052922,-0.431993569579,-0.497748280873,0.466177167604,0.365613901506,-0.396952458721,-0.486205591973,-0.687388428301
406,2013-05-14 08:44:37,2013-05-14 08:44:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.424625347425,0.57533637535,-0.604004254154,-0.418921593606,0.502316065469,0.370095772651,-0.408850464791,-0.56305337786,-3.65937794752
407,2013-05-14 08:44:42,2013-05-14 08:44:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.486848713304,0.443198287902,-0.481139479457,-0.465934123799,0.411499060365,0.361892437419,-0.38675866114,-0.417896448963,-0.687388428301
408,2013-05-14 08:44:47,2013-05-14 08:44:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.552705560403,0.443198287902,-0.481139479457,-0.546658967187,0.489792028139,0.40968391271,-0.443326148676,-0.520360163479,-2.91638056771
409,2013-05-14 08:44:52,2013-05-14 08:44:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.556793226775,0.522481140371,-0.554858344275,-0.549931316837,0.526884557266,0.450333879151,-0.474267064743,-0.545976092107,-1.4303858081
410,2013-05-14 08:44:57,2013-05-14 08:45:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.565876929823,0.522481140371,-0.554858344275,-0.560622109736,0.509253097021,0.426534516284,-0.455184338613,-0.528898806355,-1.4303858081
411,2013-05-14 08:45:02,2013-05-14 08:45:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.553613930708,0.443198287902,-0.481139479457,-0.546623934211,0.490042446266,0.410536622777,-0.444068738822,-0.520360163479,-1.4303858081
412,2013-05-14 08:45:07,2013-05-14 08:45:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.580865039852,0.443198287902,-0.481139479457,-0.571504723814,0.495673506456,0.429981883709,-0.445427719205,-0.503282877726,0.055608951503
413,2013-05-14 08:45:12,2013-05-14 08:45:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.5899487429,0.443198287902,-0.481139479457,-0.583369955385,0.479997411149,0.419013760076,-0.440130854595,-0.503282877726,-0.687388428301
414,2013-05-14 08:45:17,2013-05-14 08:45:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.560880893146,0.390343052922,-0.431993569579,-0.55632116943,0.426256952452,0.333789163661,-0.377232531424,-0.503282877726,-0.687388428301
415,2013-05-14 08:45:22,2013-05-14 08:45:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.576323188328,0.443198287902,-0.481139479457,-0.57196951703,0.49354806722,0.411288831822,-0.444723806759,-0.520360163479,-1.4303858081
416,2013-05-14 08:45:27,2013-05-14 08:45:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.526817006716,0.522481140371,-0.481139479457,-0.535821302896,0.519275358519,0.405907269528,-0.440037225369,-0.520360163479,-0.687388428301
417,2013-05-14 08:45:32,2013-05-14 08:45:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.422581514239,0.429984479157,-0.431993569579,-0.426059323258,0.465385060453,0.352185636499,-0.393253263422,-0.422165770401,-0.687388428301
418,2013-05-14 08:45:37,2013-05-14 08:45:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.304947559766,0.377129244177,-0.419707092109,-0.29656112457,0.386942513454,0.301745976371,-0.349327436766,-0.268470198627,0.798606331307
419,2013-05-14 08:45:42,2013-05-14 08:45:47,1.0,1.0,1.0,0.0,0.0,0.0,-0.362401981545,0.244991156729,-0.296842317412,-0.331902302438,0.23270253078,0.269456751248,-0.297627023173,-0.195891734179,0.798606331307
420,2013-05-14 08:45:47,2013-05-14 08:45:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.526135728987,0.443198287902,-0.431993569579,-0.530732056793,0.369097631619,0.356280981518,-0.381918313623,-0.51609084204,-0.687388428301
421,2013-05-14 08:45:52,2013-05-14 08:45:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.449832623383,0.429984479157,-0.431993569579,-0.446532190813,0.369013255581,0.329657504513,-0.373634439307,-0.366664591705,0.055608951503
422,2013-05-14 08:45:57,2013-05-14 08:46:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.388063442656,0.205349730494,-0.259982885003,-0.382016918781,0.36145471654,0.327611705218,-0.29802962061,-0.341048663076,-0.687388428301
423,2013-05-14 08:46:02,2013-05-14 08:46:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.412589440886,0.205349730494,-0.259982885003,-0.405632868377,0.387837501844,0.32379096132,-0.34780944969,-0.323971377323,0.798606331307
424,2013-05-14 08:46:07,2013-05-14 08:46:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.538625820679,0.390343052922,-0.431993569579,-0.518766156492,0.394187104611,0.336840473509,-0.345834553484,-0.366664591705,0.055608951503
425,2013-05-14 08:46:12,2013-05-14 08:46:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.520231322006,0.522481140371,-0.431993569579,-0.530931701652,0.503541800692,0.343299598046,-0.385514777798,-0.533168127793,0.055608951503
426,2013-05-14 08:46:17,2013-05-14 08:46:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.455964122941,0.390343052922,-0.431993569579,-0.452863763365,0.279797708694,0.273978113024,-0.299369972603,-0.247123591437,0.798606331307
427,2013-05-14 08:46:22,2013-05-14 08:46:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.589040372596,0.390343052922,-0.431993569579,-0.562653245694,0.345314366234,0.345248376246,-0.386803569513,-0.426435091839,-0.687388428301
428,2013-05-14 08:46:27,2013-05-14 08:46:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.594944779577,0.390343052922,-0.431993569579,-0.56882315738,0.337907317041,0.355491706562,-0.396132383942,-0.486205591973,0.055608951503
429,2013-05-14 08:46:32,2013-05-14 08:46:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.687598550668,0.443198287902,-0.481139479457,-0.686200427297,0.491789079786,0.414734084913,-0.380315372921,-0.511821520602,-1.4303858081
430,2013-05-14 08:46:37,2013-05-14 08:46:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.645813516646,0.443198287902,-0.481139479457,-0.640433514055,0.457503486912,0.341093595844,-0.38359366116,-0.40081916321,0.055608951503
431,2013-05-14 08:46:42,2013-05-14 08:46:47,2.0,2.0,1.0,0.0,0.0,0.0,-1.54305628522,-1.51244540634,1.33725918606,-1.39575174096,-1.51109854921,-0.471233138362,0.81342406733,1.5246448054,0.798606331307
432,2013-05-14 08:46:47,2013-05-14 08:46:52,2.0,2.0,1.0,0.0,0.0,0.0,-1.28507911866,-0.257133575575,0.170043826436,-1.38371458104,-0.368460569888,-0.226319753513,0.162099314251,-0.174545126988,0.798606331307
433,2013-05-14 08:46:52,2013-05-14 08:46:57,1.0,1.0,1.0,0.0,0.0,0.0,-1.14291916595,0.13928068677,-0.198550497655,-1.14274502034,0.176342788459,0.16274014613,-0.183095769171,-0.131851912607,0.798606331307
434,2013-05-14 08:46:57,2013-05-14 08:47:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.955113605435,0.443198287902,-0.481139479457,-0.964012846884,0.452730114508,0.34640086638,-0.388215544911,-0.396549841772,-0.687388428301
435,2013-05-14 08:47:02,2013-05-14 08:47:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.955113605435,0.271418774219,-0.321415272351,-0.941145511979,0.249137091919,0.264320853402,-0.309707010804,-0.234315627122,0.055608951503
436,2013-05-14 08:47:07,2013-05-14 08:47:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.867228778444,0.390343052922,-0.431993569579,-0.880363216375,0.319115046323,0.317626127888,-0.36315680796,-0.383741877458,-1.4303858081
437,2013-05-14 08:47:12,2013-05-14 08:47:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.661709996981,0.205349730494,-0.259982885003,-0.670419288663,0.330196083979,0.198064334101,-0.259035356404,-0.136121234045,0.798606331307
438,2013-05-14 08:47:17,2013-05-14 08:47:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.78138778464,0.390343052922,-0.431993569579,-0.761690224994,0.166611585772,0.235878328456,-0.195915662907,-0.417896448963,0.055608951503
439,2013-05-14 08:47:22,2013-05-14 08:47:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.866093315563,-0.600692602942,0.489492240648,-0.83739209033,-0.281703217038,0.00560513014459,0.0254502286642,0.120038052244,0.055608951503
440,2013-05-14 08:47:27,2013-05-14 08:47:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.836117095505,0.271418774219,0.194616781375,-0.848733961043,-0.151342647104,-0.333485320331,0.379610309074,0.0431902663577,0.798606331307
441,2013-05-14 08:47:32,2013-05-14 08:47:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.655805589999,0.0732116430458,-0.137118110306,-0.667302614811,0.0734569236913,0.113361952703,-0.104630289924,-0.0507348052817,0.798606331307
442,2013-05-14 08:47:37,2013-05-14 08:47:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.788654747078,0.205349730494,-0.259982885003,-0.752176997181,0.156925082362,0.126560369856,-0.196765493152,-0.477666949097,-0.687388428301
443,2013-05-14 08:47:42,2013-05-14 08:47:47,2.0,1.0,1.0,0.0,0.0,0.0,-0.84179440991,-1.45959017136,1.28811327618,-0.792822247795,0.431169399629,0.379471740632,-0.408603781065,0.768974910844,0.055608951503
444,2013-05-14 08:47:47,2013-05-14 08:47:52,2.0,2.0,2.0,0.0,0.0,0.0,-0.886531647422,0.522481140371,0.194616781375,-0.897481480788,-0.974593628382,-0.6093402417,0.952661990694,0.768974910844,-1.4303858081
445,2013-05-14 08:47:52,2013-05-14 08:47:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.700315734935,0.350701626688,-0.39513413717,-0.695627958608,0.465266015625,0.393206714667,-0.384109254927,-0.490474913411,-1.4303858081
446,2013-05-14 08:47:57,2013-05-14 08:48:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.685781810058,0.350701626688,-0.39513413717,-0.672528214543,0.441006319795,0.339379541349,-0.382100961558,-0.460589663344,0.055608951503
447,2013-05-14 08:48:02,2013-05-14 08:48:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.763220378543,0.350701626688,-0.39513413717,-0.753287766925,0.467217740953,0.389812794108,-0.408357361385,-0.503282877726,0.798606331307
448,2013-05-14 08:48:07,2013-05-14 08:48:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.79569461694,0.443198287902,-0.481139479457,-0.785836402362,0.467042540701,0.391704983999,-0.427669038695,-0.477666949097,0.798606331307
449,2013-05-14 08:48:12,2013-05-14 08:48:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.829985595947,0.350701626688,-0.39513413717,-0.820138667132,0.413382645293,0.31123405022,-0.330279895041,-0.396549841772,0.798606331307
450,2013-05-14 08:48:17,2013-05-14 08:48:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.823627003813,0.311060200453,-0.35827470476,-0.804017117377,0.327986607444,0.316473352618,-0.321768123583,-0.328240698762,0.798606331307
451,2013-05-14 08:48:22,2013-05-14 08:48:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.871997722545,0.443198287902,-0.431993569579,-0.866498974623,0.406821261198,0.258301314567,-0.311493266618,-0.464858984783,0.798606331307
452,2013-05-14 08:48:27,2013-05-14 08:48:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.974416474412,0.403556861667,-0.407420614639,-0.962025548006,0.411935474027,0.266921448632,-0.315427210961,-0.289816805818,0.055608951503
453,2013-05-14 08:48:32,2013-05-14 08:48:37,2.0,2.0,1.0,1.0,0.0,0.0,-0.907197071856,0.0335702168112,-0.100258677897,-0.919723966463,-0.197186598963,0.0906382359035,0.0329264722259,-0.148929198359,0.798606331307
454,2013-05-14 08:48:37,2013-05-14 08:48:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.870862259664,0.350701626688,-0.39513413717,-0.852125708471,0.361318949755,0.243059787872,-0.298220047531,-0.366664591705,0.798606331307
455,2013-05-14 08:48:42,2013-05-14 08:48:47,2.0,2.0,2.0,1.0,0.0,0.0,-0.655124312271,-0.997106865287,0.858086564738,-0.705837421266,-0.375495152711,-0.165508937081,0.477233348203,0.342042767028,0.798606331307
456,2013-05-14 08:48:47,2013-05-14 08:48:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.46141434477,0.350701626688,-0.39513413717,-0.44151407606,0.328247647219,0.333406240419,-0.34862247268,-0.460589663344,-0.687388428301
457,2013-05-14 08:48:52,2013-05-14 08:48:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.515916563058,0.443198287902,-0.481139479457,-0.510682284668,0.430001426637,0.365046636578,-0.404453379732,-0.417896448963,0.798606331307
458,2013-05-14 08:48:57,2013-05-14 08:49:02,1.0,1.0,1.0,0.0,0.0,0.0,-0.539534190983,0.443198287902,-0.481139479457,-0.528294816974,0.486632053397,0.404711170533,-0.438995591921,-0.503282877726,0.055608951503
